timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
432815,-6.5275,-4.3421,1.7330,-32.2000,-2.3800,-35.9800,-1.1011,-0.0814,-1.2303,0
432854,-10.2879,-1.1035,0.3375,52.2900,37.5900,-67.2000,1.7880,1.2854,-2.2979,0
432893,-7.4107,-3.5522,10.5871,35.4200,-151.1300,-5.1800,1.2112,-5.1679,-0.1771,0
432932,-12.5187,-5.4120,-2.8436,-151.4800,-66.9200,11.2700,-5.1798,-2.2883,0.3854,0
432971,-8.5980,-3.7820,2.1279,-68.3200,-57.4700,-65.5900,-2.3362,-1.9652,-2.2428,0
433010,-7.2408,-2.8843,2.9202,3.1500,-16.8000,-37.5900,0.1077,-0.5745,-1.2854,0
433049,-7.4658,-4.2080,2.6330,-28.4200,-5.4600,9.8700,-0.9718,-0.1867,0.3375,0
433088,-7.5232,-3.2936,3.2099,-27.1600,10.2200,18.0600,-0.9287,0.3495,0.6176,0
433127,-8.9546,-2.9897,2.5397,-12.3200,9.7300,63.9800,-0.4213,0.3327,2.1878,0
433166,-10.6565,-1.5990,1.7234,5.8800,-13.1600,131.3900,0.2011,-0.4500,4.4929,0
433205,-8.5166,-6.0320,3.2960,-6.6500,-13.9300,46.9700,-0.2274,-0.4763,1.6061,0
433244,-8.2245,-3.9232,3.3152,-46.5500,1.4700,-1.6800,-1.5918,0.0503,-0.0574,0
433283,-8.5621,-3.3176,3.3224,-58.4500,-6.7900,-5.8100,-1.9987,-0.2322,-0.1987,0
433322,-8.7607,-3.6527,3.1907,-18.6900,-21.2100,-13.3000,-0.6391,-0.7253,-0.4548,0
433361,-9.1461,-2.6952,3.6551,-35.2800,-28.9800,-19.1100,-1.2064,-0.9910,-0.6535,0
433400,-12.0735,-3.8538,3.1740,-24.6400,-10.0100,23.3800,-0.8426,-0.3423,0.7995,0
433439,-10.6397,-2.0657,0.9479,-48.7200,-34.3700,12.5300,-1.6660,-1.1753,0.4285,0
433478,-8.4065,-2.5444,2.7742,14.9100,1.0500,-12.0400,0.5098,0.0359,-0.4117,0
433517,-11.1304,-2.1016,1.7043,1.6800,1.1200,33.1800,0.0574,0.0383,1.1346,0
433556,-10.4985,-0.9287,-0.9718,58.2400,4.6200,14.2100,1.9915,0.1580,0.4859,0
433595,-9.1916,-0.2872,-0.8904,26.3200,35.0700,-10.9900,0.9000,1.1992,-0.3758,0
433634,-8.4232,-3.0830,0.4644,46.4100,76.8600,-9.8700,1.5870,2.6282,-0.3375,0
433673,-8.9187,-3.9160,1.7043,-15.1900,26.5300,12.2500,-0.5194,0.9072,0.4189,0
433712,-10.2496,-0.3088,-0.0455,-49.9800,16.5900,6.1600,-1.7091,0.5673,0.2106,0
433751,-10.8432,-1.6995,0.7229,67.9700,42.8400,-29.4700,2.3242,1.4649,-1.0077,0
433790,-9.7852,-1.5224,2.1519,92.4700,30.0300,-19.7400,3.1620,1.0269,-0.6750,0
433829,-7.7817,-1.4314,1.9556,-21.1400,23.1000,15.8900,-0.7229,0.7899,0.5434,0
433868,-8.6123,-2.1256,0.1077,5.3200,64.9600,11.1300,0.1819,2.2213,0.3806,0
433907,-9.4812,-1.0819,-0.7109,-7.8400,55.3700,-17.5000,-0.2681,1.8934,-0.5984,0
433946,-9.2945,-2.0849,-0.0622,20.4400,76.5800,-32.5500,0.6989,2.6186,-1.1130,0
433985,-9.7661,-2.2117,0.0957,73.7800,87.0800,-44.2400,2.5229,2.9777,-1.5128,0
434024,-8.3275,-1.4314,2.0226,-20.3000,7.3500,-13.0900,-0.6942,0.2513,-0.4476,0
434063,-10.3070,-1.6995,-1.9029,-60.1300,-16.4500,21.7000,-2.0561,-0.5625,0.7420,0
434102,-11.4679,-0.6559,-0.5266,33.6000,-20.5800,-15.4000,1.1489,-0.7037,-0.5266,0
434141,-9.2490,-0.4644,-0.6511,42.9100,-97.4400,-23.1000,1.4673,-3.3319,-0.7899,0
434180,-10.2496,-2.9921,1.1968,121.1000,-82.0400,48.3700,4.1410,-2.8053,1.6540,0
434219,-7.6381,-6.8913,0.9910,61.6700,-105.0700,39.6900,2.1088,-3.5929,1.3572,0
434258,-7.5017,-8.3945,5.3043,45.2200,-61.9500,35.2800,1.5463,-2.1184,1.2064,0
434297,-10.6828,-6.8075,2.4654,-37.1700,-84.5600,27.8600,-1.2710,-2.8915,0.9527,0
434336,-8.4711,-5.8907,2.0250,13.0200,10.6400,-23.3800,0.4452,0.3638,-0.7995,0
434375,-7.8583,-3.0232,3.1548,-96.9500,16.8000,-26.8800,-3.3152,0.5745,-0.9192,0
434414,-8.5238,-2.1902,3.2745,-45.4300,4.4100,-31.6400,-1.5535,0.1508,-1.0819,0
434453,-7.1378,-2.1351,3.2745,-56.0000,-33.7400,-19.8800,-1.9149,-1.1537,-0.6798,0
434492,-9.0312,-3.8729,1.2662,-53.4800,5.4600,22.8200,-1.8287,0.1867,0.7803,0
434531,-8.1743,-4.0500,2.1782,-72.5900,2.3800,33.3900,-2.4822,0.0814,1.1418,0
434570,-8.0163,-2.9609,2.5420,-75.1800,23.8000,50.2600,-2.5708,0.8138,1.7186,0
434609,-8.8996,-2.2213,2.8819,-77.3500,6.1600,39.4100,-2.6450,0.2106,1.3476,0
434648,-8.8900,-3.5402,3.0423,-56.4200,-13.3000,43.4000,-1.9293,-0.4548,1.4841,0
434687,-7.8081,-4.4043,3.7604,-45.0100,-47.8100,9.9400,-1.5391,-1.6349,0.3399,0
434726,-9.2897,-3.0351,3.3463,-80.1500,-60.1300,8.4000,-2.7407,-2.0561,0.2872,0
434765,-14.4528,-4.3780,2.7982,-78.8200,-20.2300,29.4700,-2.6952,-0.6918,1.0077,0
434804,-9.8163,-2.1064,0.0431,-13.9300,-57.4700,-51.5200,-0.4763,-1.9652,-1.7617,0
434843,-7.9972,-2.3769,4.7657,22.1200,-2.1700,-43.9600,0.7564,-0.0742,-1.5032,0
434882,-11.0514,-0.6128,1.9748,-82.3200,5.0400,36.0500,-2.8149,0.1723,1.2327,0
434921,-11.7791,-4.3038,-2.5109,23.5900,-54.6700,29.1200,0.8067,-1.8694,0.9958,0
434960,-8.8230,-4.0046,0.1795,-121.1000,39.2000,8.1900,-4.1410,1.3404,0.2801,0
434999,-7.1546,-2.6713,2.2907,-86.1000,85.2600,-10.5700,-2.9442,2.9155,-0.3614,0
435038,-10.2376,1.5535,-0.7995,-141.8200,105.5600,29.1200,-4.8495,3.6096,0.9958,0
435077,-9.9432,0.4620,1.2399,7.7700,94.2900,47.9500,0.2657,3.2242,1.6396,0
435116,-8.6865,-4.4043,1.0197,10.7800,-28.3500,28.9100,0.3686,-0.9694,0.9886,0
435155,-9.8043,-0.4620,-2.3745,-160.5100,-23.5200,35.0700,-5.4886,-0.8043,1.1992,0
435194,-8.6913,-1.8766,-1.6516,12.8100,93.1000,5.0400,0.4380,3.1835,0.1723,0
435233,-10.0294,-1.0412,0.1221,-98.4900,23.8700,17.1500,-3.3679,0.8162,0.5864,0
435272,-10.5990,0.0048,-0.8186,-77.9100,-15.6100,-11.4800,-2.6641,-0.5338,-0.3926,0
435311,-9.8115,-0.5505,-0.8162,-51.4500,5.6000,-16.2400,-1.7593,0.1915,-0.5553,0
435350,-10.3669,-0.0862,-0.6894,-24.7800,66.5000,-21.5600,-0.8473,2.2740,-0.7372,0
435389,-10.0605,-1.2327,-0.0790,52.6400,47.1800,-35.4900,1.8000,1.6133,-1.2136,0
435428,-9.1892,-2.2596,-0.1843,28.6300,43.8900,9.2400,0.9790,1.5008,0.3160,0
435467,-12.7485,-2.7455,-3.4468,1.7500,-5.8800,47.6000,0.0598,-0.2011,1.6277,0
435506,-9.0408,-1.1753,-2.5133,99.0500,-57.5400,-26.5300,3.3870,-1.9676,-0.9072,0
435545,-5.0673,-0.9910,-1.2327,83.7200,-148.1900,15.2600,2.8628,-5.0673,0.5218,0
435584,-5.4790,-0.3279,4.4402,32.1300,-247.8000,57.3300,1.0987,-8.4735,1.9604,0
435623,-14.6204,-5.2971,-13.6294,-48.3000,-172.2000,26.7400,-1.6516,-5.8884,0.9144,0
435662,-10.8958,-2.7599,0.9598,6.1600,-85.5400,-87.0800,0.2106,-2.9250,-2.9777,0
435701,-8.8469,-5.1272,1.4721,32.1300,-12.3900,-19.3900,1.0987,-0.4237,-0.6630,0
435740,-8.0881,-4.3851,1.8599,-52.5700,-16.3100,-26.3200,-1.7976,-0.5577,-0.9000,0
435779,-7.9373,-3.1500,1.0412,-46.5500,-10.9900,-65.6600,-1.5918,-0.3758,-2.2452,0
435818,-7.2862,-2.0753,1.6253,-42.9100,-13.5800,-80.9900,-1.4673,-0.4644,-2.7694,0
435857,-7.0732,-0.3950,2.1758,-61.3900,-21.2100,-26.0400,-2.0992,-0.7253,-0.8904,0
435896,-8.0474,-3.2554,1.9197,-7.2100,-1.7500,40.8100,-0.2465,-0.0598,1.3955,0
435935,-7.9445,-4.0357,2.8413,14.5600,27.7200,42.9100,0.4979,0.9479,1.4673,0
435974,-9.8020,-4.5982,1.9700,44.1000,35.0700,32.6200,1.5080,1.1992,1.1154,0
436013,-10.1586,1.1322,2.4822,-51.3800,-11.8300,88.6200,-1.7569,-0.4045,3.0303,0
436052,-9.1844,-11.6594,5.6298,2.5200,-90.3700,177.7300,0.0862,-3.0902,6.0775,0
436091,-10.0629,-3.8801,3.9591,15.6100,-40.7400,6.0900,0.5338,-1.3931,0.2082,0
436130,-9.1652,-3.3128,4.5336,60.2700,-8.7500,-7.4200,2.0609,-0.2992,-0.2537,0
436169,-15.3983,-3.7030,3.2242,-111.5800,20.2300,73.8500,-3.8155,0.6918,2.5253,0
436208,-12.3201,-0.3686,-1.6301,40.4600,-13.1600,-46.9700,1.3835,-0.4500,-1.6061,0
436247,-9.0839,-1.3979,-0.0048,22.0500,13.5100,-72.1000,0.7540,0.4620,-2.4654,0
436286,-10.2161,-2.2309,-2.2141,36.6800,50.5400,-57.3300,1.2543,1.7282,-1.9604,0
436325,-9.9312,-1.2016,0.6559,-201.4600,14.8400,-36.8900,-6.8889,0.5075,-1.2614,0
436364,-8.3299,0.4021,1.4745,-53.9700,74.9000,-35.8400,-1.8455,2.5612,-1.2255,0
436403,-8.5333,-2.2309,-0.0598,84.6300,111.3000,-69.6500,2.8939,3.8059,-2.3817,0
436442,-10.0174,-0.4883,-1.3572,0.5600,109.6900,-39.0600,0.0191,3.7508,-1.3357,0
436481,-9.8905,-1.8335,0.7085,102.6200,115.2200,28.0700,3.5091,3.9399,0.9598,0
436520,-8.1408,-3.5737,3.5713,70.2100,27.5800,69.2300,2.4008,0.9431,2.3673,0
436559,-8.0905,-3.6431,2.9370,9.8000,-52.7100,113.6800,0.3351,-1.8024,3.8873,0
436598,-9.8738,-3.0615,-1.6827,17.2200,-6.8600,92.8200,0.5888,-0.2346,3.1740,0
436637,-8.8301,-5.0362,0.2513,24.5700,52.5000,33.5300,0.8402,1.7952,1.1466,0
436676,-9.5746,-1.5415,-0.5027,15.1900,90.2300,-4.8300,0.5194,3.0854,-0.1652,0
436715,-9.2323,-1.0412,0.5936,-163.9400,34.7900,61.2500,-5.6059,1.1896,2.0944,0
436754,-9.6368,-1.9077,-0.7372,30.1000,54.2500,-87.2900,1.0293,1.8551,-2.9849,0
436793,-11.1448,0.1628,0.4404,27.1600,59.3600,-64.6800,0.9287,2.0298,-2.2117,0
436832,-9.7756,-0.8258,-0.4692,59.5000,47.3900,-35.2100,2.0346,1.6205,-1.2040,0
436871,-10.0174,-3.9974,-1.4410,35.2800,5.6000,37.9400,1.2064,0.1915,1.2974,0
436910,-11.8844,-3.7532,-4.0117,-17.1500,-15.4700,46.9000,-0.5864,-0.5290,1.6037,0
436949,-7.4275,-2.2213,-1.3380,125.7900,-72.3100,-73.6400,4.3014,-2.4726,-2.5181,0
436988,-5.0314,-1.8982,-2.0059,52.7100,-162.4000,-70.1400,1.8024,-5.5532,-2.3984,0
437027,-6.9152,0.3016,-1.4649,124.6000,-123.2000,-27.6500,4.2607,-4.2128,-0.9455,0
437066,-12.0209,-1.2926,1.5846,69.6500,-93.6600,129.0100,2.3817,-3.2027,4.4115,0
437105,-12.8515,-8.6458,-3.5641,-39.4800,-93.3100,94.9900,-1.3500,-3.1907,3.2482,0
437144,-9.1605,-3.1740,1.5726,62.1600,-77.7000,-30.1000,2.1256,-2.6569,-1.0293,0
437183,-7.5783,-4.2248,2.0346,-8.1200,3.0100,-36.1200,-0.2777,0.1029,-1.2351,0
437222,-8.2700,-3.5330,2.7790,-45.8500,-1.5400,-31.7800,-1.5678,-0.0527,-1.0867,0
437261,-7.7315,-2.9777,2.2979,-24.0800,36.6100,-23.2400,-0.8234,1.2519,-0.7947,0
437300,-7.1211,-2.5923,2.7862,-73.1500,21.6300,-10.7800,-2.5014,0.7396,-0.3686,0
437339,-8.0881,-1.8240,2.4607,-21.3500,31.0800,23.3100,-0.7301,1.0628,0.7971,0
437378,-8.5597,-1.9365,2.6593,-98.8400,3.2200,75.6000,-3.3798,0.1101,2.5851,0
437417,-8.9283,-2.0178,-0.6894,124.8100,35.8400,3.8500,4.2679,1.2255,0.1317,0
437456,-11.3626,-1.9652,8.1264,166.2500,58.9400,39.3400,5.6849,2.0154,1.3452,0
437495,-16.5712,-0.9216,-5.8979,-313.9500,-196.8400,91.7000,-10.7355,-6.7309,3.1357,0
437534,-8.6722,-6.0607,-0.3950,141.7500,-85.4000,5.3900,4.8471,-2.9202,0.1843,0
437573,-11.2262,-2.7120,0.4189,-3.2200,60.1300,-11.2700,-0.1101,2.0561,-0.3854,0
437612,-9.0934,-2.0059,1.4912,15.4000,37.2400,-21.6300,0.5266,1.2734,-0.7396,0
437651,-10.3908,-0.2346,-2.6306,-77.2800,55.7900,-19.1100,-2.6426,1.9077,-0.6535,0
437690,-8.8613,0.2801,-0.8665,-75.2500,122.5000,-46.4800,-2.5732,4.1889,-1.5894,0
437729,-10.0796,-0.3279,0.3519,110.1800,114.7300,-127.6800,3.7676,3.9232,-4.3660,0
437768,-9.7852,1.4960,3.2817,-43.4700,24.8500,-81.4800,-1.4865,0.8497,-2.7862,0
437807,-11.7312,0.4620,-2.9561,1.7500,15.0500,3.9900,0.0598,0.5146,0.1364,0
437846,-8.0211,-3.1237,1.1226,77.9800,14.9800,-10.8500,2.6665,0.5122,-0.3710,0
437885,-9.5650,-2.7862,0.2346,78.5400,48.0900,10.7100,2.6857,1.6444,0.3662,0
437924,-10.0533,-3.6288,-1.7857,71.6800,40.3200,11.6900,2.4511,1.3787,0.3997,0
437963,-9.1413,-1.9604,0.3016,107.5200,85.1200,-23.3100,3.6766,2.9107,-0.7971,0
438002,-8.9977,-2.1040,1.1968,138.1800,96.8800,-11.4100,4.7250,3.3128,-0.3902,0
438041,-9.0958,-2.6713,0.9766,136.9200,70.2100,5.4600,4.6820,2.4008,0.1867,0
438080,-9.4381,-1.2375,-1.1920,129.5000,37.5900,9.9400,4.4282,1.2854,0.3399,0
438119,-11.4631,-3.0471,0.4883,205.0300,1.0500,71.8200,7.0110,0.0359,2.4559,0
438158,-10.7403,-4.1530,-0.6798,148.3300,-40.2500,47.4600,5.0721,-1.3763,1.6229,0
438197,-11.2764,-4.6102,-4.2008,111.2300,-56.7700,72.5900,3.8035,-1.9412,2.4822,0
438236,-10.5033,-1.6277,-0.7564,89.8100,-8.7500,23.8000,3.0710,-0.2992,0.8138,0
438275,-6.4580,-4.4809,4.3181,251.6500,25.5500,-40.1100,8.6051,0.8737,-1.3716,0
438314,-6.7955,-4.4833,6.2450,139.0900,-8.6100,-33.8100,4.7562,-0.2944,-1.1561,0
438353,-9.9480,-5.1272,1.5487,98.7700,-13.8600,-15.3300,3.3774,-0.4739,-0.5242,0
438392,-8.6602,-4.2870,1.9029,65.2400,-9.5900,-4.4100,2.2309,-0.3279,-0.1508,0
438431,-8.9426,-3.5402,2.8197,94.2900,52.6400,-14.7700,3.2242,1.8000,-0.5051,0
438470,-9.7637,-0.9383,-0.1484,-11.9700,52.9200,13.1600,-0.4093,1.8096,0.4500,0
438509,-8.7775,-3.3631,0.4213,58.8700,52.9200,23.0300,2.0131,1.8096,0.7875,0
438548,-10.9533,-2.4487,0.0383,49.9100,82.9500,-7.4200,1.7067,2.8365,-0.2537,0
438587,-8.7200,-0.3471,0.5194,41.6500,39.6900,-4.6900,1.4242,1.3572,-0.1604,0
438626,-9.2969,-2.7359,2.2955,170.3800,-11.6200,26.4600,5.8261,-0.3973,0.9048,0
438665,-9.0384,-5.9578,0.6176,31.3600,-35.7000,-29.9600,1.0724,-1.2208,-1.0245,0
438704,-8.8660,-2.2883,1.8407,105.1400,21.5600,-43.8900,3.5952,0.7372,-1.5008,0
438743,-8.8062,-1.6612,2.4894,7.3500,17.9900,-0.7000,0.2513,0.6152,-0.0239,0
438782,-8.5573,-2.2165,1.3907,69.7900,8.6800,2.3800,2.3865,0.2968,0.0814,0
438821,-8.1168,-3.1811,1.2638,80.5000,24.0100,-7.2800,2.7527,0.8210,-0.2489,0
438860,-8.3921,-2.8772,1.3524,98.0000,30.4500,-29.8200,3.3511,1.0412,-1.0197,0
438899,-9.1174,-2.7096,1.1178,83.7900,25.6200,-32.6200,2.8652,0.8761,-1.1154,0
438938,-9.3328,-3.8585,1.0843,85.4700,18.5500,-10.2200,2.9226,0.6343,-0.3495,0
438977,-9.5315,-4.4187,1.6516,52.0800,29.1900,23.5900,1.7809,0.9981,0.8067,0
439016,-8.2700,-3.8705,1.1346,46.2000,28.0000,16.3100,1.5798,0.9575,0.5577,0
439055,-11.3315,-4.7298,3.0112,75.0400,53.5500,30.0300,2.5660,1.8311,1.0269,0
439094,-11.8461,-3.7365,-2.0059,-1.6100,-29.5400,18.3400,-0.0551,-1.0101,0.6271,0
439133,-8.4376,-3.0902,1.2375,38.1500,4.6200,25.2700,1.3045,0.1580,0.8641,0
439172,-9.6990,-2.4726,0.1077,20.6500,-26.6000,-5.9500,0.7061,-0.9096,-0.2035,0
439211,-11.3889,-0.1867,-2.6234,63.8400,45.2900,-36.8200,2.1830,1.5487,-1.2591,0
439250,-10.8025,1.6516,-1.8527,17.7100,30.9400,-63.7000,0.6056,1.0580,-2.1782,0
439289,-8.6291,0.3136,1.1202,18.8300,40.1100,-86.1000,0.6439,1.3716,-2.9442,0
439328,-7.8727,-1.0436,1.9173,36.8200,54.3900,-103.2500,1.2591,1.8599,-3.5306,0
439367,-10.3094,-0.6247,-0.9192,4.6200,75.6700,-35.3500,0.1580,2.5875,-1.2088,0
439406,-9.8091,-3.8442,0.4548,149.8000,40.2500,7.0700,5.1224,1.3763,0.2418,0
439445,-9.0887,-4.6197,-0.3782,4.9000,1.7500,52.8500,0.1676,0.0598,1.8072,0
439484,-8.7296,-3.0519,0.5888,22.2600,8.1200,43.6800,0.7612,0.2777,1.4936,0
439523,-9.4788,-2.8772,0.5027,39.2000,25.2000,35.7700,1.3404,0.8617,1.2232,0
439562,-9.1748,-5.1272,0.3878,226.1700,51.8700,-43.8200,7.7339,1.7737,-1.4984,0
439601,-9.1102,-3.4229,0.5649,134.9600,38.0800,-53.5500,4.6149,1.3021,-1.8311,0
439640,-7.9732,-2.2141,1.8551,-31.5700,57.6800,11.2000,-1.0795,1.9724,0.3830,0
439679,-11.1352,-0.4237,-0.9575,-130.6900,104.4400,127.4700,-4.4689,3.5713,4.3588,0
439718,-9.1724,-7.4945,2.2668,152.3200,34.3000,38.0100,5.2086,1.1729,1.2997,0
439757,-9.7708,-3.9758,0.8904,127.1200,33.3900,-20.9300,4.3469,1.1418,-0.7157,0
439796,-10.6732,-4.5551,-1.2064,18.7600,0.2100,6.9300,0.6415,0.0072,0.2370,0
439835,-13.3469,-3.0758,-2.9418,30.5200,-37.3100,24.5700,1.0436,-1.2758,0.8402,0
439874,-10.2424,0.6559,-0.0072,-40.8100,-87.9200,56.2800,-1.3955,-3.0064,1.9245,0
439913,-4.9716,-1.5750,1.2950,143.7100,-139.7200,94.0100,4.9141,-4.7777,3.2147,0
439952,-10.7953,-4.6652,-1.9006,39.1300,-108.9900,12.0400,1.3380,-3.7269,0.4117,0
439991,-13.1171,-5.5245,-2.6617,52.6400,-97.6500,-77.2800,1.8000,-3.3391,-2.6426,0
440030,-9.2466,-2.5061,-0.1221,22.4000,-32.0600,-37.4500,0.7660,-1.0963,-1.2806,0
440069,-7.3317,-4.3756,2.0849,-25.2000,-17.0100,-35.7000,-0.8617,-0.5817,-1.2208,0
440108,-8.5501,-4.3923,2.8077,15.4700,-18.4100,-60.7600,0.5290,-0.6295,-2.0777,0
440147,-8.3538,-3.2434,1.9556,-47.0400,-30.5900,-43.3300,-1.6085,-1.0460,-1.4817,0
440186,-7.8727,-1.5870,1.6660,-99.6800,0.3500,-42.4900,-3.4085,0.0120,-1.4529,0
440225,-7.2503,-1.0867,2.8245,31.2200,33.0400,-23.6600,1.0676,1.1298,-0.8091,0
440264,-6.8961,-3.2075,3.6982,5.6700,28.7000,38.4300,0.1939,0.9814,1.3141,0
440303,-9.6942,-4.8687,2.2764,-123.4100,16.6600,119.4200,-4.2200,0.5697,4.0835,0
440342,-10.0294,-4.9094,0.7899,87.7800,40.5300,24.8500,3.0016,1.3859,0.8497,0
440381,-8.8373,2.2668,4.3301,27.7200,-11.1300,56.3500,0.9479,-0.3806,1.9269,0
440420,-7.9445,-10.0150,8.5333,0.5600,-115.0100,163.0300,0.0191,-3.9328,5.5748,0
440459,-21.3082,-2.7694,-4.0285,-151.9000,-86.5200,56.1400,-5.1942,-2.9585,1.9197,0
440498,-8.1312,-0.1125,-1.0580,24.3600,-46.0600,-95.7600,0.8330,-1.5750,-3.2745,0
440537,-9.8091,-0.7133,0.9742,-23.6600,59.5000,-51.4500,-0.8091,2.0346,-1.7593,0
440576,-9.9647,-3.7652,0.0598,48.3700,21.5600,-71.3300,1.6540,0.7372,-2.4391,0
440615,-9.3855,0.1460,-0.7636,-126.6300,16.8700,-0.2800,-4.3301,0.5769,-0.0096,0
440654,-8.2461,-1.1896,1.3428,-96.6000,65.0300,-17.5000,-3.3032,2.2237,-0.5984,0
440693,-9.5841,-0.4428,-0.4093,-27.5800,126.8400,-54.2500,-0.9431,4.3373,-1.8551,0
440732,-9.4956,2.3434,-0.8043,-39.6200,85.3300,-64.6800,-1.3548,2.9178,-2.2117,0
440771,-9.3711,-1.6755,1.3452,59.0100,59.2200,13.8600,2.0178,2.0250,0.4739,0
440810,-9.5841,-3.9974,-1.3572,-3.0100,7.5600,36.4700,-0.1029,0.2585,1.2471,0
440849,-8.6386,-3.2362,-0.6200,16.1000,10.6400,37.0300,0.5505,0.3638,1.2662,0
440888,-9.9934,-3.7269,-1.0532,20.4400,69.3000,50.6800,0.6989,2.3697,1.7330,0
440927,-9.5051,-3.2936,0.6104,-29.4700,69.8600,42.1400,-1.0077,2.3889,1.4410,0
440966,-9.7684,-2.8269,-0.8665,0.9800,62.0200,-3.2200,0.0335,2.1208,-0.1101,0
441005,-10.1969,-2.4702,-2.2117,-8.5400,43.8200,7.9800,-0.2920,1.4984,0.2729,0
441044,-10.6421,-1.3285,-1.6636,2.4500,69.5800,34.8600,0.0838,2.3793,1.1920,0
441083,-10.6349,0.8162,1.2208,-14.5600,37.1700,59.1500,-0.4979,1.2710,2.0226,0
441122,-10.0054,-2.7096,-0.5625,104.3700,5.3900,-18.7600,3.5689,0.1843,-0.6415,0
441161,-10.0270,-3.2027,-2.0059,124.8100,-33.3200,-35.2100,4.2679,-1.1394,-1.2040,0
441200,-9.7972,-3.2290,-2.9801,61.5300,-26.3900,-8.8200,2.1040,-0.9024,-0.3016,0
441239,-5.2564,1.1106,-2.9250,127.0500,-121.1700,-14.7700,4.3445,-4.1434,-0.5051,0
441278,-6.5466,-3.5091,1.3117,167.1600,-155.4000,32.6900,5.7160,-5.3139,1.1178,0
441317,-14.5868,-4.9141,-0.8689,73.5000,-151.7600,45.9900,2.5133,-5.1894,1.5726,0
441356,-13.2081,-5.3665,-3.9998,-24.7100,-46.9700,-0.3500,-0.8450,-1.6061,-0.0120,0
441395,-6.8219,-2.7000,4.5144,111.8600,-28.9100,-56.7700,3.8250,-0.9886,-1.9412,0
441434,-8.0498,-3.3176,-0.0072,-81.4800,-38.7800,-13.7900,-2.7862,-1.3261,-0.4715,0
441473,-7.8655,-2.8389,1.9748,56.8400,-19.7400,-60.6200,1.9436,-0.6750,-2.0729,0
441512,-7.2432,-4.5862,3.1093,18.9000,-3.0800,-54.1800,0.6463,-0.1053,-1.8527,0
441551,-7.8464,-2.9585,2.5803,-86.3800,13.0900,-39.2000,-2.9538,0.4476,-1.3404,0
441590,-7.5831,-2.7455,3.2984,-13.8600,31.5700,-12.2500,-0.4739,1.0795,-0.4189,0
441629,-7.2503,-4.3492,4.1817,-101.0100,36.6100,101.9200,-3.4540,1.2519,3.4851,0
441668,-9.2299,-0.0790,-1.4194,-13.3700,21.4200,32.3400,-0.4572,0.7325,1.1059,0
441707,-8.0929,0.1867,8.4376,179.6900,-46.9000,123.4100,6.1445,-1.6037,4.2200,0
441746,-21.0233,-12.5403,10.6206,-22.6100,-85.1900,137.9000,-0.7731,-2.9131,4.7155,0
441785,-13.0214,1.1657,-2.6737,13.0900,-123.4100,-106.7500,0.4476,-4.2200,-3.6503,0
441824,-9.5171,-4.2439,1.0341,110.2500,42.5600,-36.2600,3.7700,1.4553,-1.2399,0
441863,-9.7349,-2.4559,0.9024,38.0100,112.8400,-59.4300,1.2997,3.8585,-2.0322,0
441902,-8.8206,-3.1452,-0.2106,-105.7700,19.0400,-93.5200,-3.6168,0.6511,-3.1979,0
441941,-9.5746,1.3285,0.5146,-163.3800,49.7000,-50.1900,-5.5868,1.6995,-1.7162,0
441980,-8.5860,-0.4141,0.4835,-58.9400,104.4400,-23.5200,-2.0154,3.5713,-0.8043,0
442019,-9.8738,0.9479,-1.2375,-4.4800,141.8900,4.7600,-0.1532,4.8519,0.1628,0
442058,-8.1360,-0.8186,2.9418,60.2000,62.5100,29.9600,2.0585,2.1375,1.0245,0
442097,-9.6296,-1.6588,-1.0915,-86.7300,3.3600,37.1700,-2.9657,0.1149,1.2710,0
442136,-9.3017,-3.3439,0.3710,-5.6000,10.5700,29.4700,-0.1915,0.3614,1.0077,0
442175,-9.5267,-4.9381,-1.3763,17.5700,31.5000,19.1100,0.6008,1.0771,0.6535,0
442214,-9.0288,-2.8580,0.2106,-73.0800,75.7400,35.0000,-2.4990,2.5899,1.1968,0
442253,-8.7511,-1.4122,-0.5984,-76.7200,26.5300,27.8600,-2.6234,0.9072,0.9527,0
442292,-11.6738,-0.1101,-3.3655,-10.1500,-0.0700,11.7600,-0.3471,-0.0024,0.4021,0
442331,-11.6690,1.8311,-0.6271,-43.6100,37.9400,25.3400,-1.4912,1.2974,0.8665,0
442370,-10.2017,1.1944,1.9029,121.9400,55.5800,-60.9700,4.1697,1.9006,-2.0849,0
442409,-9.6607,-0.7085,1.1250,142.5200,74.2000,-90.3000,4.8735,2.5373,-3.0878,0
442448,-9.1844,-5.0434,-0.7205,84.5600,34.3700,11.4100,2.8915,1.1753,0.3902,0
442487,-11.7576,-6.1086,-4.1530,-15.1200,-5.6000,83.7900,-0.5170,-0.1915,2.8652,0
442526,-8.3969,-0.4931,-2.9059,196.7000,-90.6500,-49.2100,6.7261,-3.0998,-1.6827,0
442565,-2.7862,-2.5540,0.6678,125.7200,-89.6000,-38.5700,4.2990,-3.0639,-1.3189,0
442604,-8.2581,4.0716,7.0708,-214.3400,-257.2500,106.4700,-7.3293,-8.7966,3.6407,0
442643,-19.5082,-12.2937,-11.7576,83.0200,-191.0300,139.3700,2.8389,-6.5322,4.7657,0
