timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
1434806,-4.5000,-8.2365,2.8819,-1.6800,-1.7500,-0.6300,-0.0574,-0.0598,-0.0215,0
1434845,-4.4594,-8.2030,2.7982,0.1400,-1.1200,0.0000,0.0048,-0.0383,0.0000,0
1434884,-4.4282,-8.2222,2.7575,0.4200,-0.9800,-0.2100,0.0144,-0.0335,-0.0072,0
1434923,-4.4737,-8.2174,2.8197,0.2100,-1.4700,-0.4200,0.0072,-0.0503,-0.0144,0
1434962,-4.4594,-8.2557,2.8365,-2.5900,-2.0300,-0.6300,-0.0886,-0.0694,-0.0215,0
1435001,-4.4737,-8.2581,2.8365,-0.6300,-0.7700,-0.2100,-0.0215,-0.0263,-0.0072,0
1435040,-4.4450,-8.2150,2.7958,-1.1200,0.0000,-0.0700,-0.0383,0.0000,-0.0024,0
1435079,-4.3756,-8.2198,2.7838,-0.0700,-0.2800,0.0700,-0.0024,-0.0096,0.0024,0
1435118,-4.4306,-8.2772,2.8532,2.7300,3.6400,0.1400,0.0934,0.1245,0.0048,0
1435157,-4.4761,-8.2150,2.8197,5.8800,4.0600,0.7700,0.2011,0.1388,0.0263,0
1435196,-4.4067,-8.1719,2.6689,9.3100,4.2000,1.4000,0.3184,0.1436,0.0479,0
1435235,-4.4737,-8.1336,2.6833,5.2500,2.8700,0.3500,0.1795,0.0981,0.0120,0
1435274,-4.5096,-8.1647,2.7862,1.7500,-0.2100,-0.1400,0.0598,-0.0072,-0.0048,0
1435313,-4.4809,-8.1695,2.7982,0.4200,-1.8900,0.0000,0.0144,-0.0646,0.0000,0
1435352,-4.4833,-8.1910,2.8460,-1.8200,-2.3100,-0.4200,-0.0622,-0.0790,-0.0144,0
1435391,-4.5096,-8.1839,2.9035,-2.6600,-3.1500,-0.2100,-0.0910,-0.1077,-0.0072,0
1435430,-4.5288,-8.2126,2.9274,-2.8000,-2.5200,-0.7000,-0.0957,-0.0862,-0.0239,0
1435469,-4.4953,-8.2198,2.8700,-1.4700,-2.2400,-0.2100,-0.0503,-0.0766,-0.0072,0
1435508,-4.4857,-8.2078,2.8700,-2.3100,-1.8900,-0.3500,-0.0790,-0.0646,-0.0120,0
1435547,-4.4665,-8.2174,2.8843,-1.8200,-1.9600,-0.7000,-0.0622,-0.0670,-0.0239,0
1435586,-4.4258,-8.2317,2.8006,0.5600,-0.9800,-0.4200,0.0191,-0.0335,-0.0144,0
1435625,-4.4474,-8.2365,2.8221,0.9100,-0.7000,-0.0700,0.0311,-0.0239,-0.0024,0
1435664,-4.4665,-8.2126,2.8389,1.3300,-0.4900,0.4200,0.0455,-0.0168,0.0144,0
1435703,-4.4546,-8.1982,2.8149,1.1900,-1.1200,0.2800,0.0407,-0.0383,0.0096,0
1435742,-4.4641,-8.2317,2.8700,0.4200,-1.4000,-0.5600,0.0144,-0.0479,-0.0191,0
1435781,-4.4546,-8.2198,2.8484,0.6300,-0.7700,-0.3500,0.0215,-0.0263,-0.0120,0
1435820,-4.4426,-8.2245,2.8173,0.1400,0.0000,-0.3500,0.0048,0.0000,-0.0120,0
1435859,-4.4330,-8.1958,2.7886,0.0700,-0.7000,-0.1400,0.0024,-0.0239,-0.0048,0
1435898,-4.4450,-8.2006,2.8125,-3.4300,-1.1900,-0.9800,-0.1173,-0.0407,-0.0335,0
1435937,-4.4641,-8.2605,2.8628,-1.6800,-1.5400,-0.8400,-0.0574,-0.0527,-0.0287,0
1435976,-4.4402,-8.2269,2.8317,-0.6300,-1.5400,-0.2100,-0.0215,-0.0527,-0.0072,0
1436015,-4.3828,-8.2078,2.7551,-1.1900,-1.6100,-0.6300,-0.0407,-0.0551,-0.0215,0
1436054,-4.3971,-8.2700,2.7934,-0.4900,-1.4000,-0.9100,-0.0168,-0.0479,-0.0311,0
1436093,-4.4450,-8.2724,2.8293,-2.5200,-0.9800,-0.7000,-0.0862,-0.0335,-0.0239,0
1436132,-4.4306,-8.2365,2.7982,-0.4900,-1.4000,0.7700,-0.0168,-0.0479,0.0263,0
1436171,-4.4139,-8.2198,2.7551,-2.6600,-1.8900,0.4200,-0.0910,-0.0646,0.0144,0
1436210,-4.4067,-8.2126,2.7575,-4.7600,-3.0100,-0.8400,-0.1628,-0.1029,-0.0287,0
1436249,-4.4258,-8.2844,2.7886,-4.3400,-2.5900,-1.9600,-0.1484,-0.0886,-0.0670,0
1436288,-4.4306,-8.3418,2.8245,-2.8700,-1.4000,-1.8200,-0.0981,-0.0479,-0.0622,0
1436327,-4.3684,-8.2892,2.7503,-0.9100,-0.8400,-1.0500,-0.0311,-0.0287,-0.0359,0
1436366,-4.3469,-8.3107,2.7024,-0.5600,0.1400,-1.1200,-0.0191,0.0048,-0.0383,0
1436405,-4.3684,-8.3227,2.7335,-0.3500,0.6300,-0.7700,-0.0120,0.0215,-0.0263,0
1436444,-4.3612,-8.3203,2.7216,0.1400,1.2600,0.0700,0.0048,0.0431,0.0024,0
1436483,-4.3732,-8.2652,2.6713,0.7000,1.1200,0.4900,0.0239,0.0383,0.0168,0
1436522,-4.3612,-8.2987,2.6785,-0.1400,0.7000,-0.1400,-0.0048,0.0239,-0.0048,0
1436561,-4.3828,-8.3155,2.6928,0.0000,1.4000,-0.1400,0.0000,0.0479,-0.0048,0
1436600,-4.3947,-8.2868,2.6905,0.9800,2.1700,0.6300,0.0335,0.0742,0.0215,0
1436639,-4.3756,-8.2772,2.6426,1.3300,1.6800,0.5600,0.0455,0.0574,0.0191,0
1436678,-4.3947,-8.3179,2.6593,0.4200,1.7500,0.3500,0.0144,0.0598,0.0120,0
1436717,-4.4211,-8.2916,2.6665,1.8900,0.6300,1.8900,0.0646,0.0215,0.0646,0
1436756,-4.4402,-8.3083,2.6952,0.9800,0.1400,1.0500,0.0335,0.0048,0.0359,0
1436795,-4.4905,-8.2772,2.7575,0.7700,-0.5600,0.7700,0.0263,-0.0191,0.0263,0
1436834,-4.4929,-8.2317,2.7647,-0.7700,-0.9800,-0.4900,-0.0263,-0.0335,-0.0168,0
1436873,-4.3947,-8.2628,2.6402,-1.4000,-0.8400,-1.5400,-0.0479,-0.0287,-0.0527,0
1436912,-4.3612,-8.2796,2.6330,0.6300,-1.0500,-0.9100,0.0215,-0.0359,-0.0311,0
1436951,-4.3995,-8.3323,2.6617,0.8400,-0.3500,-0.8400,0.0287,-0.0120,-0.0287,0
1436990,-4.3995,-8.3035,2.6282,0.7700,-0.8400,0.2800,0.0263,-0.0287,0.0096,0
1437029,-4.3732,-8.3035,2.6474,0.3500,-1.3300,0.4200,0.0120,-0.0455,0.0144,0
1437068,-4.4139,-8.2700,2.6905,1.0500,-1.3300,0.9800,0.0359,-0.0455,0.0335,0
1437107,-4.4282,-8.2700,2.7575,0.5600,-1.5400,0.5600,0.0191,-0.0527,0.0191,0
1437146,-4.4067,-8.2796,2.7311,1.2600,-0.7700,0.2800,0.0431,-0.0263,0.0096,0
1437185,-4.4043,-8.2748,2.7168,1.7500,0.1400,0.5600,0.0598,0.0048,0.0191,0
1437224,-4.4234,-8.2700,2.7096,1.9600,-0.2100,0.7000,0.0670,-0.0072,0.0239,0
1437263,-4.4594,-8.2700,2.7551,1.2600,0.0000,0.1400,0.0431,0.0000,0.0048,0
1437302,-4.4665,-8.2772,2.7718,0.6300,-0.8400,0.0000,0.0215,-0.0287,0.0000,0
1437341,-4.4450,-8.2461,2.7287,-0.8400,-1.1200,-0.9800,-0.0287,-0.0383,-0.0335,0
1437380,-4.3923,-8.2605,2.6689,-1.1900,-1.3300,-1.1900,-0.0407,-0.0455,-0.0407,0
1437419,-4.3684,-8.2844,2.6737,-0.6300,-2.1000,-0.8400,-0.0215,-0.0718,-0.0287,0
1437458,-4.3804,-8.2748,2.7000,-2.8700,-3.0100,-0.8400,-0.0981,-0.1029,-0.0287,0
1437497,-4.3469,-8.3059,2.7024,-2.6600,-3.7100,-0.6300,-0.0910,-0.1269,-0.0215,0
1437536,-4.3421,-8.2868,2.6641,-1.2600,-2.7300,-0.1400,-0.0431,-0.0934,-0.0048,0
1437575,-4.3564,-8.2772,2.6881,1.1200,-1.4700,0.6300,0.0383,-0.0503,0.0215,0
1437614,-4.3732,-8.2676,2.7144,-0.2100,-0.7700,0.4900,-0.0072,-0.0263,0.0168,0
1437653,-4.3995,-8.2892,2.7623,1.8200,0.1400,0.4900,0.0622,0.0048,0.0168,0
1437692,-4.4258,-8.3011,2.7862,2.5900,0.4200,0.7000,0.0886,0.0144,0.0239,0
1437731,-4.4378,-8.2676,2.7958,2.8000,0.2800,0.7700,0.0957,0.0096,0.0263,0
1437770,-4.4354,-8.2581,2.7766,1.1200,0.2800,0.0700,0.0383,0.0096,0.0024,0
1437809,-4.4067,-8.2628,2.7527,0.0700,0.2100,-0.1400,0.0024,0.0072,-0.0048,0
1437848,-4.4043,-8.2724,2.7527,0.4900,0.0000,-0.2800,0.0168,0.0000,-0.0096,0
1437887,-4.3828,-8.2748,2.7551,1.0500,-0.6300,-0.2100,0.0359,-0.0215,-0.0072,0
1437926,-4.3947,-8.2748,2.7647,1.6100,-0.0700,-0.3500,0.0551,-0.0024,-0.0120,0
1437965,-4.3899,-8.2700,2.7647,2.3100,0.0000,0.0000,0.0790,0.0000,0.0000,0
1438004,-4.4234,-8.2724,2.7718,2.4500,0.4200,-0.2100,0.0838,0.0144,-0.0072,0
1438043,-4.4402,-8.2676,2.7862,1.5400,0.0700,-0.2100,0.0527,0.0024,-0.0072,0
1438082,-4.3995,-8.2509,2.7623,0.0000,-0.5600,-0.2800,0.0000,-0.0191,-0.0096,0
1438121,-4.3851,-8.2533,2.7670,-0.4200,-0.4900,-0.5600,-0.0144,-0.0168,-0.0191,0
1438160,-4.3875,-8.2796,2.7886,0.0700,0.0700,-0.2100,0.0024,0.0024,-0.0072,0
1438199,-4.4330,-8.2533,2.7958,1.0500,0.0700,0.4200,0.0359,0.0024,0.0144,0
1438238,-4.3660,-8.2581,2.7287,0.2100,-0.4900,-0.1400,0.0072,-0.0168,-0.0048,0
1438277,-4.4258,-8.2868,2.7862,0.2800,-0.2800,-0.3500,0.0096,-0.0096,-0.0120,0
1438316,-4.4091,-8.2437,2.8269,-0.1400,-0.2100,0.0700,-0.0048,-0.0072,0.0024,0
1438355,-4.4043,-8.2581,2.7599,0.0700,1.2600,-0.0700,0.0024,0.0431,-0.0024,0
1438394,-4.4234,-8.2485,2.7192,0.0700,0.2100,-0.1400,0.0024,0.0072,-0.0048,0
1438433,-4.3899,-8.2269,2.7240,-0.3500,-1.4000,-0.4200,-0.0120,-0.0479,-0.0144,0
1438472,-4.4282,-8.3059,2.8245,-1.4000,-0.9100,-1.0500,-0.0479,-0.0311,-0.0359,0
1438511,-4.4330,-8.2533,2.8389,-1.6100,0.0000,-0.3500,-0.0551,0.0000,-0.0120,0
1438550,-4.3588,-8.2652,2.7287,-0.5600,0.4900,-0.2800,-0.0191,0.0168,-0.0096,0
1438589,-4.3804,-8.3466,2.7240,-0.4200,1.4700,-1.0500,-0.0144,0.0503,-0.0359,0
1438628,-4.4139,-8.2461,2.7383,2.3800,0.1400,0.9800,0.0814,0.0048,0.0335,0
1438667,-4.3947,-8.2676,2.6809,0.6300,0.7700,0.0000,0.0215,0.0263,0.0000,0
1438706,-4.4067,-8.2437,2.7455,1.5400,-0.2800,0.4200,0.0527,-0.0096,0.0144,0
1438745,-4.4234,-8.2892,2.8053,2.3100,-0.0700,-0.2100,0.0790,-0.0024,-0.0072,0
1438784,-4.4641,-8.2581,2.7742,2.7300,1.3300,-0.0700,0.0934,0.0455,-0.0024,0
1438823,-4.4211,-8.3035,2.7862,2.4500,0.2800,0.2800,0.0838,0.0096,0.0096,0
1438862,-4.3851,-8.2437,2.7359,3.1500,1.1900,0.7700,0.1077,0.0407,0.0263,0
1438901,-4.3923,-8.2006,2.7527,3.9900,1.2600,1.1200,0.1364,0.0431,0.0383,0
1438940,-4.4115,-8.1958,2.7407,4.4100,1.4000,0.9100,0.1508,0.0479,0.0311,0
1438979,-4.4330,-8.2150,2.7766,3.7100,0.6300,0.7000,0.1269,0.0215,0.0239,0
1439018,-4.4953,-8.2150,2.8556,2.3800,-0.4200,0.6300,0.0814,-0.0144,0.0215,0
1439057,-4.5000,-8.2365,2.9011,0.9800,-0.6300,0.0000,0.0335,-0.0215,0.0000,0
1439096,-4.5216,-8.2269,2.9298,-0.4900,-0.7000,-0.2800,-0.0168,-0.0239,-0.0096,0
1439135,-4.4306,-8.1862,2.8006,-0.7700,-0.6300,-0.5600,-0.0263,-0.0215,-0.0191,0
1439174,-4.4306,-8.1743,2.8101,-0.4900,-0.8400,-0.9100,-0.0168,-0.0287,-0.0311,0
1439213,-4.4330,-8.2293,2.8389,-1.4000,-0.7000,-1.7500,-0.0479,-0.0239,-0.0598,0
1439252,-4.4139,-8.2413,2.8006,-0.9100,-0.8400,-1.2600,-0.0311,-0.0287,-0.0431,0
1439291,-4.3923,-8.2796,2.7862,-0.9800,-0.9800,-0.7000,-0.0335,-0.0335,-0.0239,0
1439330,-4.4402,-8.2245,2.8197,-0.4900,-1.4700,0.2100,-0.0168,-0.0503,0.0072,0
1439369,-4.4330,-8.2365,2.8245,-1.5400,-1.0500,0.1400,-0.0527,-0.0359,0.0048,0
1439408,-4.4115,-8.2317,2.8125,-0.7000,-1.4000,0.3500,-0.0239,-0.0479,0.0120,0
1439447,-4.4258,-8.2245,2.8269,-1.1200,-0.8400,0.0000,-0.0383,-0.0287,0.0000,0
1439486,-4.4091,-8.2341,2.8221,-0.0700,-0.4900,-0.1400,-0.0024,-0.0168,-0.0048,0
1439525,-4.4330,-8.2365,2.8221,1.4700,0.0700,0.2100,0.0503,0.0024,0.0072,0
1439564,-4.4258,-8.2269,2.8006,1.1200,0.1400,-0.2100,0.0383,0.0048,-0.0072,0
1439603,-4.4163,-8.2724,2.7862,0.9800,-0.0700,-0.4200,0.0335,-0.0024,-0.0144,0
1439642,-4.4378,-8.2557,2.8436,1.0500,0.0000,0.3500,0.0359,0.0000,0.0120,0
1439681,-4.4617,-8.2509,2.8532,0.7700,0.4200,0.4200,0.0263,0.0144,0.0144,0
1439720,-4.4522,-8.2413,2.8508,-0.5600,0.9100,-0.2100,-0.0191,0.0311,-0.0072,0
1439759,-4.3851,-8.2222,2.7790,0.4200,0.7000,-0.0700,0.0144,0.0239,-0.0024,0
1439798,-4.4019,-8.2198,2.7718,1.1900,1.6100,0.0000,0.0407,0.0551,0.0000,0
1439837,-4.4306,-8.2222,2.7958,2.2400,1.9600,0.4200,0.0766,0.0670,0.0144,0
1439876,-4.4546,-8.2198,2.8197,3.3600,2.3800,0.7700,0.1149,0.0814,0.0263,0
1439915,-4.4785,-8.2030,2.8173,2.0300,2.0300,0.1400,0.0694,0.0694,0.0048,0
1439954,-4.4905,-8.2413,2.8317,0.9100,1.4700,-0.4200,0.0311,0.0503,-0.0144,0
1439993,-4.4498,-8.2198,2.7934,0.9800,0.4200,0.2100,0.0335,0.0144,0.0072,0
1440032,-4.4713,-8.1958,2.8173,0.1400,0.1400,0.0700,0.0048,0.0048,0.0024,0
1440071,-4.4737,-8.1886,2.7982,-0.2100,0.0000,-0.2800,-0.0072,0.0000,-0.0096,0
1440110,-4.4426,-8.1958,2.7647,0.1400,0.2800,-0.4200,0.0048,0.0096,-0.0144,0
1440149,-4.4570,-8.2245,2.7599,0.2100,-0.1400,-0.3500,0.0072,-0.0048,-0.0120,0
1440188,-4.4881,-8.2437,2.8173,-0.0700,-0.2800,-0.4900,-0.0024,-0.0096,-0.0168,0
1440227,-4.4761,-8.2293,2.8173,-0.4900,-0.6300,-0.4200,-0.0168,-0.0215,-0.0144,0
1440266,-4.4546,-8.2269,2.8006,-0.7700,-0.3500,-0.4900,-0.0263,-0.0120,-0.0168,0
1440305,-4.4474,-8.2222,2.7838,-0.5600,-0.2800,-0.6300,-0.0191,-0.0096,-0.0215,0
1440344,-4.4330,-8.2245,2.7790,-0.0700,-0.2800,-0.2100,-0.0024,-0.0096,-0.0072,0
1440383,-4.4402,-8.2389,2.7814,0.7700,0.2100,0.0000,0.0263,0.0072,0.0000,0
1440422,-4.4570,-8.2341,2.7862,1.4000,0.0000,0.4900,0.0479,0.0000,0.0168,0
1440461,-4.4761,-8.2413,2.7862,1.1900,0.0000,0.1400,0.0407,0.0000,0.0048,0
1440500,-4.4953,-8.2389,2.8197,0.9100,-0.4200,0.2100,0.0311,-0.0144,0.0072,0
1440539,-4.4665,-8.2174,2.8149,0.0000,-0.4900,-0.1400,0.0000,-0.0168,-0.0048,0
1440578,-4.4641,-8.2245,2.7934,0.4200,-0.5600,0.0000,0.0144,-0.0191,0.0000,0
1440617,-4.4761,-8.2126,2.8173,0.3500,-0.6300,-0.1400,0.0120,-0.0215,-0.0048,0
1440656,-4.4450,-8.1910,2.7766,0.4900,-0.4200,0.0700,0.0168,-0.0144,0.0024,0
1440695,-4.4474,-8.2102,2.7551,0.8400,-0.0700,-0.2100,0.0287,-0.0024,-0.0072,0
1440734,-4.4665,-8.2317,2.7886,0.8400,-0.4900,-0.2100,0.0287,-0.0168,-0.0072,0
1440773,-4.4785,-8.2317,2.8077,0.6300,-0.7700,-0.2100,0.0215,-0.0263,-0.0072,0
1440812,-4.4761,-8.2269,2.8341,0.0000,-0.6300,-0.3500,0.0000,-0.0215,-0.0120,0
1440851,-4.4546,-8.2365,2.8245,-0.4900,0.2100,-0.2800,-0.0168,0.0072,-0.0096,0
1440890,-4.4522,-8.1743,2.8006,0.7700,1.1900,0.4200,0.0263,0.0407,0.0144,0
1440929,-4.4522,-8.2581,2.7790,4.4100,2.4500,0.3500,0.1508,0.0838,0.0120,0
1440968,-4.5144,-8.1647,2.8077,2.2400,1.0500,0.7000,0.0766,0.0359,0.0239,0
1441007,-4.4809,-8.1934,2.7718,0.7700,0.0000,-0.2800,0.0263,0.0000,-0.0096,0
1441046,-4.4833,-8.2174,2.7766,0.2100,-0.7000,-0.5600,0.0072,-0.0239,-0.0191,0
1441085,-4.5192,-8.2174,2.8508,-0.4900,-1.5400,-0.6300,-0.0168,-0.0527,-0.0215,0
1441124,-4.4761,-8.2293,2.8245,-1.8200,-1.8200,-0.8400,-0.0622,-0.0622,-0.0287,0
1441163,-4.4617,-8.2126,2.8006,-1.3300,-2.3800,-0.4900,-0.0455,-0.0814,-0.0168,0
1441202,-4.4617,-8.2126,2.8341,-1.6100,-2.1000,-0.9100,-0.0551,-0.0718,-0.0311,0
1441241,-4.4474,-8.2389,2.8197,-1.5400,-0.9100,-1.1200,-0.0527,-0.0311,-0.0383,0
1441280,-4.4330,-8.2317,2.7790,-0.3500,-0.7000,-0.6300,-0.0120,-0.0239,-0.0215,0
1441319,-4.4498,-8.2485,2.8724,-0.5600,-0.2800,-1.1200,-0.0191,-0.0096,-0.0383,0
1441358,-4.4498,-8.2892,2.8365,-0.6300,0.0700,-1.7500,-0.0215,0.0024,-0.0598,0
1441397,-4.3947,-8.2796,2.7383,0.7000,0.9100,-0.7700,0.0239,0.0311,-0.0263,0
1441436,-4.3875,-8.2341,2.7000,0.9100,0.9800,-0.0700,0.0311,0.0335,-0.0024,0
1441475,-4.3660,-8.2557,2.6905,1.1200,0.8400,0.0700,0.0383,0.0287,0.0024,0
1441514,-4.3947,-8.2293,2.7359,2.5900,0.7000,1.1900,0.0886,0.0239,0.0407,0
1441553,-4.4211,-8.2150,2.7838,3.9200,0.2800,1.4000,0.1340,0.0096,0.0479,0
1441592,-4.4426,-8.2006,2.7910,4.2700,0.6300,1.2600,0.1460,0.0215,0.0431,0
1441631,-4.4761,-8.2269,2.8365,4.2700,0.4900,0.9100,0.1460,0.0168,0.0311,0
1441670,-4.4809,-8.1886,2.8221,3.7100,-0.1400,1.1200,0.1269,-0.0048,0.0383,0
1441709,-4.4713,-8.2150,2.8053,2.5200,0.3500,1.1900,0.0862,0.0120,0.0407,0
1441748,-4.5192,-8.1503,2.9131,2.4500,-1.2600,2.6600,0.0838,-0.0431,0.0910,0
1441787,-4.4665,-8.2174,2.8724,-1.3300,0.0700,-1.5400,-0.0455,0.0024,-0.0527,0
1441826,-4.5790,-8.2820,2.9609,0.8400,-0.2800,-0.0700,0.0287,-0.0096,-0.0024,0
1441865,-4.5359,-8.1097,2.9681,-0.6300,-1.1900,0.4900,-0.0215,-0.0407,0.0168,0
1441904,-4.4641,-8.1599,2.8843,-0.9800,0.2100,-0.7700,-0.0335,0.0072,-0.0263,0
1441943,-4.4689,-8.1647,2.8436,-0.2800,0.9800,-0.9800,-0.0096,0.0335,-0.0335,0
1441982,-4.5048,-8.2030,2.8867,0.0000,1.7500,-0.2100,0.0000,0.0598,-0.0072,0
1442021,-4.4929,-8.1862,2.8604,2.1700,1.5400,0.2800,0.0742,0.0527,0.0096,0
1442060,-4.4953,-8.1767,2.8221,2.3800,1.2600,-0.0700,0.0814,0.0431,-0.0024,0
1442099,-4.4905,-8.1551,2.8245,0.4200,-0.0700,-0.2100,0.0144,-0.0024,-0.0072,0
1442138,-4.5168,-8.1719,2.8532,-0.3500,-0.5600,-0.5600,-0.0120,-0.0191,-0.0191,0
1442177,-4.5024,-8.1767,2.8508,-1.3300,-1.1200,-0.9800,-0.0455,-0.0383,-0.0335,0
1442216,-4.4713,-8.1623,2.8436,-1.2600,-1.1200,-0.9100,-0.0431,-0.0383,-0.0311,0
1442255,-4.4737,-8.2269,2.8604,-0.7700,-0.6300,-0.7700,-0.0263,-0.0215,-0.0263,0
1442294,-4.4713,-8.1958,2.8293,0.4200,-1.1200,0.2100,0.0144,-0.0383,0.0072,0
1442333,-4.4833,-8.1934,2.8700,0.4200,-0.7700,-0.0700,0.0144,-0.0263,-0.0024,0
1442372,-4.4953,-8.1958,2.8891,1.1900,-0.6300,0.2100,0.0407,-0.0215,0.0072,0
1442411,-4.4953,-8.1839,2.8532,0.9100,0.3500,0.2100,0.0311,0.0120,0.0072,0
1442450,-4.4737,-8.1695,2.8077,1.2600,0.1400,0.2800,0.0431,0.0048,0.0096,0
1442489,-4.4713,-8.1839,2.8389,0.7000,0.0000,-0.0700,0.0239,0.0000,-0.0024,0
1442528,-4.4857,-8.1982,2.8580,0.7700,-0.5600,0.0000,0.0263,-0.0191,0.0000,0
1442567,-4.5048,-8.2006,2.8819,0.7000,-0.4200,0.0700,0.0239,-0.0144,0.0024,0
1442606,-4.5000,-8.1839,2.8772,0.7000,-0.7000,0.1400,0.0239,-0.0239,0.0048,0
1442645,-4.4976,-8.1719,2.8748,0.4900,-0.3500,0.0000,0.0168,-0.0120,0.0000,0
1442684,-4.4785,-8.1695,2.8700,0.5600,-0.0700,0.0000,0.0191,-0.0024,0.0000,0
1442723,-4.4953,-8.1910,2.8795,0.5600,0.3500,-0.1400,0.0191,0.0120,-0.0048,0
1442762,-4.4833,-8.1791,2.8604,1.7500,0.2100,0.6300,0.0598,0.0072,0.0215,0
1442801,-4.5000,-8.1527,2.8604,1.6800,0.2100,0.4900,0.0574,0.0072,0.0168,0
1442840,-4.5144,-8.1791,2.8891,0.7000,0.2100,-0.0700,0.0239,0.0072,-0.0024,0
1442879,-4.5240,-8.1862,2.9107,0.9800,-0.7000,0.3500,0.0335,-0.0239,0.0120,0
1442918,-4.5336,-8.1503,2.9250,0.4900,-0.0700,0.1400,0.0168,-0.0024,0.0048,0
1442957,-4.5024,-8.1575,2.8772,0.1400,0.0000,-0.2800,0.0048,0.0000,-0.0096,0
1442996,-4.5048,-8.1575,2.8628,0.7700,-0.0700,-0.3500,0.0263,-0.0024,-0.0120,0
1443035,-4.5024,-8.1503,2.8556,0.6300,-0.4200,-0.2100,0.0215,-0.0144,-0.0072,0
1443074,-4.5048,-8.1719,2.8891,-17.7800,-1.0500,-0.8400,-0.6080,-0.0359,-0.0287,0
1443113,-4.5096,-8.2006,2.9083,-1.3300,-1.3300,-1.0500,-0.0455,-0.0455,-0.0359,0
1443152,-4.4737,-8.1815,2.8795,-1.2600,-1.3300,-0.7700,-0.0431,-0.0455,-0.0263,0
1443191,-4.4737,-8.1886,2.8867,-0.9800,-0.9800,-0.6300,-0.0335,-0.0335,-0.0215,0
1443230,-4.4737,-8.1791,2.8963,0.0700,-0.8400,-0.2800,0.0024,-0.0287,-0.0096,0
1443269,-4.4785,-8.1719,2.8819,0.4900,-0.3500,-0.2100,0.0168,-0.0120,-0.0072,0
1443308,-4.4857,-8.1934,2.8915,0.3500,0.3500,-0.3500,0.0120,0.0120,-0.0120,0
1443347,-4.4857,-8.2078,2.8867,0.2100,0.5600,-0.2100,0.0072,0.0191,-0.0072,0
1443386,-4.4617,-8.1910,2.8436,0.4900,0.7000,0.0700,0.0168,0.0239,0.0024,0
1443425,-4.4785,-8.1910,2.8389,-0.1400,0.7700,-0.2100,-0.0048,0.0263,-0.0072,0
1443464,-4.4737,-8.1910,2.8269,0.4900,-0.2100,0.3500,0.0168,-0.0072,0.0120,0
1443503,-4.4976,-8.1551,2.8795,0.3500,-0.0700,0.1400,0.0120,-0.0024,0.0048,0
1443542,-4.4713,-8.1623,2.8532,0.6300,0.2800,-0.0700,0.0215,0.0096,-0.0024,0
1443581,-4.4953,-8.1815,2.8460,0.5600,0.2100,-0.2100,0.0191,0.0072,-0.0072,0
1443620,-4.4953,-8.2006,2.8724,0.5600,-0.1400,-0.0700,0.0191,-0.0048,-0.0024,0
1443659,-4.5072,-8.1886,2.8604,0.3500,-0.2800,-0.0700,0.0120,-0.0096,-0.0024,0
1443698,-4.4857,-8.1982,2.8580,0.1400,-0.3500,0.0000,0.0048,-0.0120,0.0000,0
1443737,-4.4881,-8.1647,2.8532,-0.0700,-0.0700,-0.0700,-0.0024,-0.0024,-0.0024,0
1443776,-4.4881,-8.1623,2.8413,0.1400,-0.2100,-0.2800,0.0048,-0.0072,-0.0096,0
1443815,-4.4929,-8.1671,2.8436,0.0000,0.0000,-0.5600,0.0000,0.0000,-0.0191,0
1443854,-4.5072,-8.1910,2.8772,0.3500,-0.3500,-0.4200,0.0120,-0.0120,-0.0144,0
1443893,-4.4976,-8.2078,2.8628,0.1400,-0.3500,-0.3500,0.0048,-0.0120,-0.0120,0
1443932,-4.4976,-8.1982,2.8508,-0.0700,-0.3500,-0.2800,-0.0024,-0.0120,-0.0096,0
1443971,-4.4833,-8.2198,2.8676,-1.0500,0.0000,-0.3500,-0.0359,0.0000,-0.0120,0
1444010,-4.4665,-8.1934,2.8484,0.0000,0.2100,0.1400,0.0000,0.0072,0.0048,0
1444049,-4.4905,-8.1886,2.8628,0.4900,0.7000,0.1400,0.0168,0.0239,0.0048,0
1444088,-4.5024,-8.1767,2.8365,0.7700,1.1900,0.2800,0.0263,0.0407,0.0096,0
1444127,-4.4809,-8.1958,2.7982,0.9800,1.1900,0.1400,0.0335,0.0407,0.0048,0
1444166,-4.5024,-8.1910,2.7982,0.2800,0.9100,0.0700,0.0096,0.0311,0.0024,0
1444205,-4.5264,-8.1958,2.8532,0.0700,0.2100,0.0700,0.0024,0.0072,0.0024,0
1444244,-4.5192,-8.2102,2.8604,0.0000,0.0000,-0.0700,0.0000,0.0000,-0.0024,0
1444283,-4.5096,-8.1695,2.8101,0.2800,-0.0700,0.1400,0.0096,-0.0024,0.0048,0
1444322,-4.4881,-8.1958,2.8077,1.2600,0.3500,-0.1400,0.0431,0.0120,-0.0048,0
1444361,-4.5096,-8.1910,2.8341,0.7700,0.2800,0.1400,0.0263,0.0096,0.0048,0
1444400,-4.5096,-8.1719,2.8317,2.6600,0.7700,0.2100,0.0910,0.0263,0.0072,0
1444439,-4.5312,-8.1862,2.8365,1.4700,0.3500,0.0700,0.0503,0.0120,0.0024,0
1444478,-4.5288,-8.1719,2.8413,1.3300,0.0700,0.0700,0.0455,0.0024,0.0024,0
