timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
94191,7.5687,-6.0128,-0.8641,-18.4100,51.4500,9.6600,-0.6295,1.7593,0.3303,0
94230,7.1809,-6.8769,-0.1460,-39.2000,59.1500,7.9800,-1.3404,2.0226,0.2729,0
94269,6.6926,-7.1139,-0.1939,-26.8100,60.7600,11.2000,-0.9168,2.0777,0.3830,0
94308,5.6227,-7.1833,-0.0335,-13.5100,51.3100,16.9400,-0.4620,1.7545,0.5793,0
94347,7.3126,-7.2886,0.6630,-17.4300,30.1700,27.6500,-0.5960,1.0317,0.9455,0
94386,8.1982,-8.3634,2.4559,-36.3300,0.0700,31.1500,-1.2423,0.0024,1.0652,0
94425,6.9703,-6.3503,1.7115,-41.0900,-32.6200,9.4500,-1.4051,-1.1154,0.3231,0
94464,5.0769,-5.6298,0.5362,-38.1500,-34.8600,10.6400,-1.3045,-1.1920,0.3638,0
94503,5.3833,-7.2671,-0.4739,-46.6900,-19.3900,36.3300,-1.5966,-0.6630,1.2423,0
94542,5.4719,-9.9264,0.8521,-49.2100,-14.7700,30.8700,-1.6827,-0.5051,1.0556,0
94581,6.0439,-9.2466,0.4309,-19.4600,-16.6600,2.1700,-0.6654,-0.5697,0.0742,0
94620,6.0487,-7.7099,-0.0168,3.0800,16.9400,-15.1900,0.1053,0.5793,-0.5194,0
94659,5.3594,-5.9793,2.5061,-11.3400,40.1100,-24.7100,-0.3878,1.3716,-0.8450,0
94698,5.7352,-6.3096,0.7157,2.0300,22.4700,-15.5400,0.0694,0.7684,-0.5314,0
94737,6.2570,-6.4844,0.5601,-8.6800,14.7700,1.9600,-0.2968,0.5051,0.0670,0
94776,7.3820,-8.0043,-0.3279,-32.4100,-7.0700,11.4800,-1.1083,-0.2418,0.3926,0
94815,7.1857,-10.0054,0.4428,-17.5000,-6.4400,5.5300,-0.5984,-0.2202,0.1891,0
94854,6.3814,-9.6009,0.3279,-10.0800,-10.2200,-1.4000,-0.3447,-0.3495,-0.0479,0
94893,5.7184,-8.2892,0.4763,-2.1000,-8.1200,8.3300,-0.0718,-0.2777,0.2848,0
94932,5.8836,-7.6788,0.4668,0.4900,-1.0500,8.8200,0.0168,-0.0359,0.3016,0
94971,5.5628,-7.3341,-0.1005,-2.4500,6.2300,-5.3900,-0.0838,0.2130,-0.1843,0
95010,5.6657,-7.0924,0.0000,1.4700,13.0200,-18.0600,0.0503,0.4452,-0.6176,0
95049,5.2684,-7.3102,-0.1652,13.2300,10.6400,-20.1600,0.4524,0.3638,-0.6894,0
95088,6.2283,-7.4945,-1.5559,-3.5700,-0.4900,-11.3400,-0.1221,-0.0168,-0.3878,0
95127,7.2240,-8.6722,-0.9263,4.7600,-12.1800,-1.6100,0.1628,-0.4165,-0.0551,0
95166,7.1594,-8.1288,-0.0886,5.7400,-16.1000,-3.0800,0.1963,-0.5505,-0.1053,0
95205,7.3174,-7.0588,-0.1221,15.8200,0.4900,-3.7100,0.5410,0.0168,-0.1269,0
95244,7.8559,-7.2120,-0.2896,51.5900,-3.8500,-4.6200,1.7641,-0.1317,-0.1580,0
95283,6.8578,-6.9272,0.1317,38.3600,3.3600,-19.7400,1.3117,0.1149,-0.6750,0
95322,6.0822,-6.2809,0.2394,16.1700,13.8600,-24.7800,0.5529,0.4739,-0.8473,0
95361,6.2474,-6.7740,-0.0934,31.3600,7.7700,-10.3600,1.0724,0.2657,-0.3543,0
95400,6.4269,-7.2767,0.5721,28.7700,-17.2900,-6.9300,0.9838,-0.5912,-0.2370,0
95439,6.4987,-6.9440,1.2950,20.5800,-30.0300,-11.2000,0.7037,-1.0269,-0.3830,0
95478,6.9224,-7.0134,1.0173,27.0200,-30.5200,-4.9000,0.9239,-1.0436,-0.1676,0
95517,7.8344,-6.9703,0.1699,66.2200,-22.0500,12.8800,2.2644,-0.7540,0.4404,0
95556,8.2605,-6.2354,-0.3016,68.1100,-28.0000,2.3800,2.3290,-0.9575,0.0814,0
95595,7.5735,-4.4641,-1.2734,39.9000,-30.5900,-19.6700,1.3644,-1.0460,-0.6726,0
95634,6.7644,-5.3378,-1.9963,9.3800,-19.6700,-2.5200,0.3207,-0.6726,-0.0862,0
95673,7.4394,-7.5184,-1.0101,-0.9800,-15.4000,23.4500,-0.0335,-0.5266,0.8019,0
95712,8.4041,-7.7865,0.3136,32.1300,-34.4400,19.8100,1.0987,-1.1777,0.6774,0
95751,8.5525,-6.1181,-0.8330,74.0600,-33.4600,-2.9400,2.5325,-1.1442,-0.1005,0
95790,7.5065,-6.0487,-1.4266,79.6600,-41.0900,-2.5200,2.7240,-1.4051,-0.0862,0
95829,6.8267,-7.1881,-1.1753,61.6000,-42.0000,10.2900,2.1064,-1.4362,0.3519,0
95868,9.6727,-7.0971,0.6750,62.5100,-22.1200,27.4400,2.1375,-0.7564,0.9383,0
95907,9.4525,-7.3796,0.4859,49.8400,-21.7700,20.5100,1.7043,-0.7444,0.7013,0
95946,6.2881,-6.6567,-1.1825,35.3500,-62.5100,-3.2900,1.2088,-2.1375,-0.1125,0
95985,3.2290,-6.5418,1.9029,6.5800,-72.4500,3.6400,0.2250,-2.4774,0.1245,0
96024,3.6886,-7.2049,1.8742,54.8800,-87.7800,18.5500,1.8766,-3.0016,0.6343,0
96063,5.6657,-8.3514,1.3883,88.2700,-129.4300,34.7900,3.0184,-4.4258,1.1896,0
96102,7.7578,-8.6027,0.3734,79.9400,-147.4900,27.7200,2.7335,-5.0434,0.9479,0
96141,8.3945,-7.0828,-0.9168,76.4400,-133.4200,6.6500,2.6139,-4.5623,0.2274,0
96180,7.2479,-6.1181,-0.2202,68.3900,-121.5200,-2.0300,2.3386,-4.1554,-0.0694,0
96219,6.8099,-7.2815,-1.3907,60.0600,-127.4700,-7.3500,2.0537,-4.3588,-0.2513,0
96258,6.6998,-8.4041,-2.1136,77.0700,-134.4000,-7.7700,2.6354,-4.5958,-0.2657,0
96297,7.1235,-7.6405,-1.7306,80.8500,-134.7500,-2.9400,2.7647,-4.6078,-0.1005,0
96336,6.7788,-6.6184,-2.0513,81.2000,-136.2200,0.9800,2.7766,-4.6580,0.0335,0
96375,6.4939,-6.6256,-2.3817,96.4600,-140.9100,-3.3600,3.2984,-4.8184,-0.1149,0
96414,6.5873,-6.8937,-3.0734,94.5700,-115.0100,-16.6600,3.2338,-3.9328,-0.5697,0
96453,6.2115,-7.0852,-1.8670,81.7600,-82.5300,-32.6900,2.7958,-2.8221,-1.1178,0
96492,6.2785,-6.9607,-1.3835,59.5700,-81.2700,-35.3500,2.0370,-2.7790,-1.2088,0
96531,7.0038,-7.0684,-0.8880,59.2900,-75.2500,-15.1200,2.0274,-2.5732,-0.5170,0
96570,8.3658,-6.4293,0.0503,68.6000,-84.4900,-0.3500,2.3458,-2.8891,-0.0120,0
96609,9.9863,-6.4461,0.7851,49.9800,-61.4600,15.4000,1.7091,-2.1016,0.5266,0
96648,10.1107,-7.4873,-3.3583,29.3300,-35.9100,21.7700,1.0029,-1.2279,0.7444,0
96687,6.4030,-8.5812,-2.1878,64.7500,21.2100,-3.4300,2.2141,0.7253,-0.1173,0
96726,5.9051,-8.4902,0.2465,18.3400,8.5400,-27.2300,0.6271,0.2920,-0.9311,0
96765,7.8559,-6.2091,-0.9287,87.5700,-32.4100,-15.7500,2.9944,-1.1083,-0.5386,0
96804,8.2437,-4.9309,-1.6851,99.8200,-10.6400,-13.0200,3.4133,-0.3638,-0.4452,0
96843,7.8416,-5.2564,-0.6798,57.4000,-18.3400,-32.5500,1.9628,-0.6271,-1.1130,0
96882,7.5208,-4.1937,-0.1388,14.5600,0.0000,-8.9600,0.4979,0.0000,-0.3064,0
96921,7.4203,-5.3282,-0.3590,9.7300,1.8200,0.8400,0.3327,0.0622,0.0287,0
96960,7.8320,-7.4729,-0.0359,-16.2400,-7.4900,-6.0200,-0.5553,-0.2561,-0.2059,0
96999,6.8554,-8.2102,0.4332,8.2600,-0.4900,-14.0700,0.2824,-0.0168,-0.4811,0
97038,6.8267,-7.3963,0.1843,26.4600,-19.7400,-13.6500,0.9048,-0.6750,-0.4668,0
97077,7.3580,-6.8243,-0.3207,45.2200,-29.2600,-6.3700,1.5463,-1.0005,-0.2178,0
97116,7.6046,-6.5059,-0.1053,35.4200,-22.2600,-7.2800,1.2112,-0.7612,-0.2489,0
97155,7.4801,-6.0392,0.1484,30.4500,-17.5000,-10.0100,1.0412,-0.5984,-0.3423,0
97194,7.1378,-6.3144,0.0814,25.0600,-16.6600,-4.0600,0.8569,-0.5697,-0.1388,0
97233,7.7674,-6.1923,0.6559,16.1000,-17.5000,-0.7700,0.5505,-0.5984,-0.0263,0
97272,7.8918,-6.1421,0.6152,28.8400,-20.8600,-3.7800,0.9862,-0.7133,-0.1293,0
97311,7.6094,-5.8884,0.3662,12.2500,-18.8300,-5.0400,0.4189,-0.6439,-0.1723,0
97350,7.4131,-6.3001,0.5027,10.7100,-12.7400,-0.9100,0.3662,-0.4356,-0.0311,0
97389,7.8200,-7.1378,0.3519,14.8400,-10.3600,0.8400,0.5075,-0.3543,0.0287,0
97428,7.3054,-6.9057,0.5290,16.3100,-10.5700,-1.6800,0.5577,-0.3614,-0.0574,0
97467,7.2815,-6.6160,0.4883,20.7200,-16.8000,-3.7100,0.7085,-0.5745,-0.1269,0
97506,7.2120,-6.2067,0.3543,15.8900,-16.8000,-2.5900,0.5434,-0.5745,-0.0886,0
97545,7.5448,-6.5155,0.0910,19.6700,-17.3600,3.6400,0.6726,-0.5936,0.1245,0
97584,7.4873,-6.6806,0.1388,17.7800,-18.2000,1.3300,0.6080,-0.6223,0.0455,0
97623,7.2025,-6.6759,0.6056,11.3400,-21.9800,-3.7800,0.3878,-0.7516,-0.1293,0
97662,7.4131,-6.6783,0.2059,16.3800,-33.4600,-2.6600,0.5601,-1.1442,-0.0910,0
97701,7.5088,-6.6280,0.1532,10.9900,-31.3600,-3.1500,0.3758,-1.0724,-0.1077,0
97740,7.5998,-6.7549,-0.0814,21.4200,-26.2500,-0.5600,0.7325,-0.8976,-0.0191,0
97779,6.8769,-6.4150,-0.0072,20.8600,-24.7100,-1.7500,0.7133,-0.8450,-0.0598,0
97818,7.2192,-6.4939,-0.1747,25.9700,-27.3700,6.3700,0.8880,-0.9359,0.2178,0
97857,7.6357,-6.5083,-0.1340,34.5800,-20.0900,16.7300,1.1825,-0.6870,0.5721,0
97896,7.8344,-6.4676,-0.8521,45.1500,-19.6000,18.2000,1.5439,-0.6702,0.6223,0
97935,7.5328,-6.3120,-0.1197,23.5900,-7.1400,12.8100,0.8067,-0.2442,0.4380,0
97974,7.6333,-6.9416,-0.5003,23.3100,0.1400,16.5200,0.7971,0.0048,0.5649,0
98013,7.1019,-7.3676,-0.1245,26.0400,3.4300,13.4400,0.8904,0.1173,0.4596,0
98052,7.0325,-7.1235,0.2298,24.1500,-3.6400,9.2400,0.8258,-0.1245,0.3160,0
98091,7.0588,-6.7333,0.2537,25.5500,-6.0900,8.5400,0.8737,-0.2082,0.2920,0
98130,6.9775,-6.5083,0.1604,31.9200,-2.8700,11.6900,1.0915,-0.0981,0.3997,0
98169,6.9846,-6.2259,0.2609,21.7700,-9.8700,17.5000,0.7444,-0.3375,0.5984,0
98208,7.2719,-6.6687,0.2705,11.9700,-19.4600,15.6800,0.4093,-0.6654,0.5362,0
98247,7.4586,-7.5878,0.5290,-4.3400,-18.0600,14.3500,-0.1484,-0.6176,0.4907,0
98286,7.1115,-7.9229,0.7013,0.1400,-27.0200,14.1400,0.0048,-0.9239,0.4835,0
98325,6.3767,-7.3221,0.8402,5.8800,-27.4400,13.0200,0.2011,-0.9383,0.4452,0
98364,5.8165,-7.0780,0.3495,16.1700,-33.3200,12.6000,0.5529,-1.1394,0.4309,0
98403,6.0894,-7.8368,0.1771,16.3800,-31.1500,20.2300,0.5601,-1.0652,0.6918,0
98442,5.7687,-8.0809,0.8019,2.0300,-36.2600,25.3400,0.0694,-1.2399,0.8665,0
98481,5.0937,-7.5663,0.5529,10.0100,-52.0800,17.4300,0.3423,-1.7809,0.5960,0
98520,5.1152,-8.0331,0.5577,2.3800,-55.7900,11.1300,0.0814,-1.9077,0.3806,0
98559,5.8620,-7.9876,0.7731,-25.4800,-59.0100,14.7000,-0.8713,-2.0178,0.5027,0
98598,5.6681,-8.6650,-0.8162,24.7800,-59.1500,5.3200,0.8473,-2.0226,0.1819,0
98637,5.4192,-9.0623,0.6200,24.0800,-38.0800,-8.6800,0.8234,-1.3021,-0.2968,0
98676,6.1588,-8.3969,-0.2082,35.2100,-49.6300,-11.2700,1.2040,-1.6971,-0.3854,0
98715,6.1636,-7.7530,-0.1125,39.2000,-46.6200,-14.0000,1.3404,-1.5942,-0.4787,0
98754,5.8142,-7.4658,-0.5577,38.9900,-53.0600,-13.8600,1.3333,-1.8144,-0.4739,0
98793,5.6418,-7.6142,-0.8545,37.2400,-52.4300,-14.9800,1.2734,-1.7928,-0.5122,0
98832,5.5963,-7.4035,-0.9910,30.1000,-51.3800,-22.3300,1.0293,-1.7569,-0.7636,0
98871,5.5532,-7.9421,-1.7186,39.4100,-64.5400,-27.6500,1.3476,-2.2069,-0.9455,0
98910,5.7208,-8.0881,-1.8838,45.4300,-54.2500,-25.6200,1.5535,-1.8551,-0.8761,0
98949,5.3378,-7.8272,-1.7115,52.5700,-62.3000,-28.1400,1.7976,-2.1303,-0.9622,0
98988,5.2181,-7.5112,-2.0633,59.8500,-72.4500,-25.4800,2.0466,-2.4774,-0.8713,0
99027,5.2804,-7.1809,-1.9963,53.2700,-79.6600,-19.3200,1.8216,-2.7240,-0.6606,0
99066,7.3509,-9.0527,-1.4027,55.0900,-81.5500,-8.8900,1.8838,-2.7886,-0.3040,0
99105,9.5075,-7.9660,-1.2974,78.8200,-74.6200,1.1900,2.6952,-2.5516,0.0407,0
99144,7.6142,-6.6017,-0.0862,75.2500,-36.4700,-3.6400,2.5732,-1.2471,-0.1245,0
99183,7.8128,-5.1559,1.0604,36.8900,-11.4100,-15.3300,1.2614,-0.3902,-0.5242,0
99222,7.8990,-5.6849,-0.1867,51.8000,-29.8200,-20.3700,1.7713,-1.0197,-0.6965,0
99261,7.6142,-6.6041,-0.8785,56.7700,-26.0400,-24.7100,1.9412,-0.8904,-0.8450,0
99300,6.4700,-6.4868,-0.3423,29.6100,-21.2800,-13.7900,1.0125,-0.7277,-0.4715,0
99339,6.7692,-6.3336,-0.0622,12.8800,-30.5900,-2.3100,0.4404,-1.0460,-0.0790,0
99378,7.3317,-7.2743,0.4715,55.4400,-19.8800,2.9400,1.8958,-0.6798,0.1005,0
99417,7.5136,-7.4442,-0.0096,75.0400,-33.2500,-2.3800,2.5660,-1.1370,-0.0814,0
99456,7.5208,-6.1325,-0.6654,70.5600,-27.5800,-2.8000,2.4128,-0.9431,-0.0957,0
99495,7.8966,-5.2516,-0.9790,57.1200,-16.2400,-6.2300,1.9532,-0.5553,-0.2130,0
99534,8.1958,-5.7208,-0.7277,18.6900,-0.0700,-10.9900,0.6391,-0.0024,-0.3758,0
99573,7.3245,-6.0200,-0.1795,-1.5400,11.1300,-9.0300,-0.0527,0.3806,-0.3088,0
99612,6.8362,-6.5179,0.7205,-1.7500,-0.9800,-4.3400,-0.0598,-0.0335,-0.1484,0
99651,7.4155,-6.9152,0.0957,28.3500,-20.1600,5.4600,0.9694,-0.6894,0.1867,0
99690,7.2360,-6.6136,-0.1197,39.5500,-16.1700,14.0000,1.3524,-0.5529,0.4787,0
99729,7.2168,-6.3096,0.4332,24.2200,4.6200,13.9300,0.8282,0.1580,0.4763,0
99768,8.0714,-5.8165,-0.0191,9.1000,1.6800,14.2100,0.3112,0.0574,0.4859,0
99807,8.2389,-5.0697,0.5410,-10.9900,15.8200,16.8000,-0.3758,0.5410,0.5745,0
99846,8.5812,-4.5407,0.2298,-21.9100,12.1100,16.1000,-0.7492,0.4141,0.5505,0
99885,8.5716,-5.7423,0.2753,-32.9000,3.7100,20.1600,-1.1250,0.1269,0.6894,0
99924,8.9690,-7.2168,1.4793,-48.9300,9.4500,25.0600,-1.6732,0.3231,0.8569,0
99963,8.7583,-7.2815,1.6516,-62.7200,11.1300,9.8700,-2.1447,0.3806,0.3375,0
100002,7.0205,-8.4472,0.9431,-39.9700,18.6200,1.1200,-1.3668,0.6367,0.0383,0
100041,5.9650,-8.5549,0.9958,-29.9600,49.9100,2.5900,-1.0245,1.7067,0.0886,0
100080,5.7735,-7.3198,1.5343,-24.4300,69.8600,0.1400,-0.8354,2.3889,0.0048,0
100119,6.8243,-7.8200,1.1442,-22.4000,64.4700,1.6800,-0.7660,2.2045,0.0574,0
100158,6.2067,-7.3557,1.0580,-8.6800,66.6400,-1.3300,-0.2968,2.2787,-0.0455,0
100197,5.0266,-7.3628,0.9958,-2.5200,67.6200,-7.2800,-0.0862,2.3123,-0.2489,0
100236,4.5240,-7.3748,1.8814,-11.2700,69.1600,-9.1000,-0.3854,2.3649,-0.3112,0
100275,5.3689,-7.7721,1.5654,-30.7300,41.9300,0.2100,-1.0508,1.4338,0.0072,0
100314,5.7687,-7.3413,1.5583,-30.3100,33.1100,0.9100,-1.0364,1.1322,0.0311,0
100353,5.3426,-7.5950,1.4936,-24.2200,33.6700,0.4200,-0.8282,1.1513,0.0144,0
100392,5.3833,-7.4753,1.8838,-30.8000,29.2600,1.1200,-1.0532,1.0005,0.0383,0
100431,5.2612,-7.8703,1.3907,-26.1100,29.6800,-1.5400,-0.8928,1.0149,-0.0527,0
100470,4.5719,-7.5041,1.5319,-30.4500,32.4100,-8.3300,-1.0412,1.1083,-0.2848,0
100509,4.5551,-6.9511,2.2548,-30.9400,35.4900,-16.3800,-1.0580,1.2136,-0.5601,0
100548,4.6197,-6.8937,2.5325,-34.7900,25.4100,-22.1900,-1.1896,0.8689,-0.7588,0
100587,5.0219,-7.1354,1.4841,-49.9100,14.1400,-26.1800,-1.7067,0.4835,-0.8952,0
100626,6.5825,-8.8684,3.4923,-51.8000,17.9900,-14.2800,-1.7713,0.6152,-0.4883,0
100665,8.3586,-10.2807,1.9795,-18.0600,16.8000,5.3900,-0.6176,0.5745,0.1843,0
100704,9.0599,-9.5075,0.5242,5.4600,70.6300,1.3300,0.1867,2.4152,0.0455,0
100743,7.2073,-6.4844,-0.0335,-30.8700,18.1300,-7.9100,-1.0556,0.6200,-0.2705,0
100782,4.5719,-6.4796,-1.9652,-33.1800,-18.6200,-26.7400,-1.1346,-0.6367,-0.9144,0
100821,7.9924,-6.7501,-1.2974,-19.3900,13.8600,-6.4400,-0.6630,0.4739,-0.2202,0
100860,9.9360,-5.1368,-0.9622,5.6000,-12.2500,-19.0400,0.1915,-0.4189,-0.6511,0
100899,8.5381,-5.7136,-0.0838,-8.2600,6.1600,-17.7100,-0.2824,0.2106,-0.6056,0
100938,7.1402,-7.2432,-0.5122,-4.4100,4.0600,-21.2800,-0.1508,0.1388,-0.7277,0
100977,6.1828,-7.1330,0.1245,0.0000,1.7500,-21.6300,0.0000,0.0598,-0.7396,0
101016,6.9200,-6.1923,-0.1747,10.5000,-16.5900,-9.8700,0.3590,-0.5673,-0.3375,0
101055,7.5543,-6.1612,-0.7325,28.7000,-11.4100,-5.3900,0.9814,-0.3902,-0.1843,0
101094,7.9445,-6.0320,-0.3590,8.2600,-12.9500,-9.1000,0.2824,-0.4428,-0.3112,0
101133,7.3293,-6.2330,-0.1293,12.2500,-13.0900,-7.7000,0.4189,-0.4476,-0.2633,0
101172,7.9517,-6.4628,-0.4715,23.4500,-19.4600,2.0300,0.8019,-0.6654,0.0694,0
101211,8.1575,-5.7567,-0.8737,19.6700,-24.4300,2.7300,0.6726,-0.8354,0.0934,0
101250,8.0378,-5.9985,-0.5434,30.3100,-5.7400,1.4700,1.0364,-0.1963,0.0503,0
101289,7.9732,-6.9703,-0.0311,29.3300,-1.4700,-4.4800,1.0029,-0.0503,-0.1532,0
101328,9.6799,-7.8727,1.0484,5.3200,-58.4500,-58.9400,0.1819,-1.9987,-2.0154,0
101367,11.7983,-6.9990,0.2848,16.2400,-56.0700,-93.1700,0.5553,-1.9173,-3.1859,0
101406,9.0982,-5.1750,0.6295,21.9100,5.6700,-51.5900,0.7492,0.1939,-1.7641,0
101445,4.4833,-1.7234,-0.0790,60.6900,34.6500,-10.5000,2.0753,1.1849,-0.3590,0
101484,4.2894,-2.2309,0.7995,57.9600,2.3800,28.0700,1.9819,0.0814,0.9598,0
101523,7.6309,-3.1476,0.6774,23.3100,-30.7300,44.3100,0.7971,-1.0508,1.5152,0
101562,8.1480,-4.0979,0.7205,-21.8400,-21.6300,35.2100,-0.7468,-0.7396,1.2040,0
101601,7.5208,-5.6131,0.0096,-38.1500,-13.9300,19.7400,-1.3045,-0.4763,0.6750,0
101640,8.6722,-8.6434,0.8689,-27.5800,6.6500,11.6900,-0.9431,0.2274,0.3997,0
101679,9.1724,-9.2107,2.7551,-30.7300,0.9100,12.9500,-1.0508,0.0311,0.4428,0
101718,7.8009,-7.8487,1.2591,12.2500,-2.1700,4.2000,0.4189,-0.0742,0.1436,0
101757,7.3916,-6.0607,0.6343,18.3400,-11.4100,11.7600,0.6271,-0.3902,0.4021,0
101796,6.6088,-6.4317,0.3638,2.9400,0.5600,16.2400,0.1005,0.0191,0.5553,0
101835,7.0253,-6.7046,1.0149,-15.8900,16.6600,11.9000,-0.5434,0.5697,0.4069,0
101874,6.7070,-6.6543,0.6583,-9.0300,6.2300,1.6800,-0.3088,0.2130,0.0574,0
101913,6.7620,-6.8817,0.8282,-17.1500,9.8700,0.2800,-0.5864,0.3375,0.0096,0
101952,6.2833,-7.1977,0.9096,-11.9000,12.0400,-5.7400,-0.4069,0.4117,-0.1963,0
101991,6.0894,-7.1043,1.2184,-13.6500,13.6500,-12.4600,-0.4668,0.4668,-0.4261,0
102030,5.9793,-7.4035,0.6559,-8.8200,6.2300,-14.9100,-0.3016,0.2130,-0.5098,0
102069,6.1708,-7.2575,0.7229,0.2800,1.8200,-16.4500,0.0096,0.0622,-0.5625,0
102108,7.3533,-7.2096,0.8545,0.6300,-0.1400,-14.4200,0.0215,-0.0048,-0.4931,0
102147,7.8727,-6.5107,1.0197,0.8400,0.7000,-11.1300,0.0287,0.0239,-0.3806,0
102186,8.4376,-5.8740,2.9873,-23.3800,-19.9500,-2.0300,-0.7995,-0.6822,-0.0694,0
102225,9.5722,-8.7440,-0.1364,21.0000,-50.8900,9.8000,0.7181,-1.7402,0.3351,0
102264,6.8985,-7.3676,0.4285,-31.2200,-34.6500,-10.4300,-1.0676,-1.1849,-0.3567,0
102303,6.3264,-6.7022,0.2585,-5.5300,-13.2300,-3.9200,-0.1891,-0.4524,-0.1340,0
102342,8.1647,-4.9716,0.5457,26.6700,9.5900,-7.3500,0.9120,0.3279,-0.2513,0
102381,8.7152,-4.6580,-1.7641,43.5400,-11.3400,-3.8500,1.4888,-0.3878,-0.1317,0
102420,8.1575,-4.1625,-1.4960,37.7300,-14.9100,0.1400,1.2902,-0.5098,0.0048,0
102459,11.3602,-2.7982,-1.5271,17.0100,1.4700,-5.8800,0.5817,0.0503,-0.2011,0
102498,11.5828,-2.2045,-2.4248,-12.1800,24.4300,-8.9600,-0.4165,0.8354,-0.3064,0
102537,8.4855,-4.6173,-1.0101,-55.9300,33.8100,-1.4000,-1.9125,1.1561,-0.0479,0
102576,7.3365,-6.0870,-0.5242,-77.0000,16.4500,1.6800,-2.6330,0.5625,0.0574,0
102615,4.3660,-6.2091,0.9335,-47.8100,47.8100,6.7900,-1.6349,1.6349,0.2322,0
102654,5.3211,-6.3910,0.4404,-40.2500,35.0000,39.6200,-1.3763,1.1968,1.3548,0
102693,7.4634,-8.3347,-0.9407,-30.1700,-18.6200,67.4100,-1.0317,-0.6367,2.3051,0
102732,9.3903,-9.7254,-1.8838,-8.4000,-19.1800,78.1200,-0.2872,-0.6559,2.6713,0
102771,8.3466,-9.2466,-2.2285,-17.7800,12.3900,32.2000,-0.6080,0.4237,1.1011,0
102810,7.3533,-9.4884,-2.7359,2.2400,11.1300,-5.9500,0.0766,0.3806,-0.2035,0
102849,6.4868,-7.3509,-0.7636,-1.4700,17.3600,-30.3800,-0.0503,0.5936,-1.0388,0
102888,4.8447,-5.8644,-0.3471,-1.6800,28.4200,-42.3500,-0.0574,0.9718,-1.4482,0
102927,3.5713,-5.1631,-0.7636,-2.1700,24.9200,-31.9200,-0.0742,0.8521,-1.0915,0
102966,4.2583,-5.1176,-0.2442,-22.1200,9.6600,-8.4700,-0.7564,0.3303,-0.2896,0
103005,5.9458,-7.7386,-0.8138,-29.8900,-24.8500,14.0000,-1.0221,-0.8497,0.4787,0
103044,7.6070,-9.3424,-2.5325,-21.4200,-24.0800,14.3500,-0.7325,-0.8234,0.4907,0
103083,8.2341,-8.1480,-1.4099,-26.6700,-5.4600,2.9400,-0.9120,-0.1867,0.1005,0
103122,7.6549,-6.2785,-0.3950,-21.1400,12.9500,0.5600,-0.7229,0.4428,0.0191,0
103161,8.2389,-4.6125,0.1460,-39.2700,31.3600,-5.8800,-1.3428,1.0724,-0.2011,0
103200,7.5591,-4.6820,-0.1652,-41.5800,53.6200,-3.7100,-1.4218,1.8335,-0.1269,0
103239,6.5634,-6.5179,-0.6798,-27.3000,42.8400,-3.2200,-0.9335,1.4649,-0.1101,0
103278,7.9182,-7.0469,-0.7229,-26.7400,25.2700,4.3400,-0.9144,0.8641,0.1484,0
103317,10.0437,-8.7679,-1.7067,-5.7400,7.3500,-13.9300,-0.1963,0.2513,-0.4763,0
103356,9.3280,-7.5400,-1.0987,5.4600,30.6600,-39.9000,0.1867,1.0484,-1.3644,0
103395,7.5376,-6.0990,-1.8694,16.2400,43.6100,-50.9600,0.5553,1.4912,-1.7426,0
103434,6.2283,-5.0913,-1.8024,25.4100,54.4600,-51.3100,0.8689,1.8623,-1.7545,0
103473,6.3240,-3.4684,-1.9652,19.1800,48.1600,-31.7100,0.6559,1.6468,-1.0843,0
103512,4.9764,-3.7365,-1.8359,6.0200,48.1600,6.7200,0.2059,1.6468,0.2298,0
103551,5.0793,-4.3181,2.5899,-42.1400,22.1200,44.3800,-1.4410,0.7564,1.5176,0
103590,9.7062,-6.2378,3.9806,-57.2600,-42.2100,58.4500,-1.9580,-1.4434,1.9987,0
103629,11.1974,-4.8136,-1.3380,-10.6400,-57.6100,31.9200,-0.3638,-1.9700,1.0915,0
103668,10.2352,-7.5495,-1.8072,-30.3800,-47.6000,45.0800,-1.0388,-1.6277,1.5415,0
103707,9.9456,-8.1862,3.1428,-92.4000,-38.9200,64.6100,-3.1596,-1.3309,2.2093,0
103746,11.6546,-9.0934,2.2500,-52.6400,-36.4700,41.2300,-1.8000,-1.2471,1.4099,0
103785,9.9719,-8.4974,-2.5277,-21.9800,15.6100,17.6400,-0.7516,0.5338,0.6032,0
103824,6.4580,-8.2892,-0.6678,-44.8000,53.5500,16.6600,-1.5319,1.8311,0.5697,0
103863,5.0434,-7.1115,-0.3399,-49.7700,46.6200,6.5800,-1.7019,1.5942,0.2250,0
103902,4.0548,-5.6969,-0.0455,-14.3500,47.8800,-13.4400,-0.4907,1.6372,-0.4596,0
103941,3.5976,-4.4498,-1.4338,0.3500,29.8200,-42.9100,0.0120,1.0197,-1.4673,0
103980,5.1200,-5.6945,-0.8952,-31.9200,30.0300,-43.7500,-1.0915,1.0269,-1.4960,0
104019,6.3144,-7.6668,-1.3476,-42.4900,-1.5400,-13.0900,-1.4529,-0.0527,-0.4476,0
104058,11.5445,-10.8647,-0.6415,-51.5900,-59.3600,51.1700,-1.7641,-2.0298,1.7498,0
104097,9.1748,-9.5339,-1.8335,-62.6500,-2.3800,53.4100,-2.1423,-0.0814,1.8263,0
