timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
170423,-8.1336,-1.1346,0.5529,-76.0200,-87.2200,15.9600,-2.5995,-2.9825,0.5457,0
170462,-9.0025,-1.4099,0.7468,-18.0600,-67.4100,-2.0300,-0.6176,-2.3051,-0.0694,0
170501,-8.9522,-2.4224,1.6420,-71.0500,-22.6100,30.3100,-2.4295,-0.7731,1.0364,0
170540,-8.4807,-2.3314,2.4966,-66.6400,1.7500,22.9600,-2.2787,0.0598,0.7851,0
170579,-8.7894,-2.2931,2.8748,-85.8200,-6.2300,25.1300,-2.9346,-0.2130,0.8593,0
170618,-9.4692,-1.7761,1.8455,-100.5200,-28.7700,35.5600,-3.4373,-0.9838,1.2160,0
170657,-9.9719,-1.1705,2.4319,-37.9400,-22.8200,32.4800,-1.2974,-0.7803,1.1106,0
170696,-9.7373,-1.5726,3.3296,-31.3600,-31.8500,28.9100,-1.0724,-1.0891,0.9886,0
170735,-9.8426,-2.4702,4.4785,-11.8300,3.7100,15.4000,-0.4045,0.1269,0.5266,0
170774,-17.8087,-0.5721,-6.1684,-76.2300,-142.3100,71.2600,-2.6067,-4.8663,2.4367,0
170813,-7.6429,-4.0596,0.2585,55.7900,52.9200,-49.9100,1.9077,1.8096,-1.7067,0
170852,-10.3788,-5.3163,0.2489,-11.3400,29.8200,15.4700,-0.3878,1.0197,0.5290,0
170891,-10.1873,-4.6341,-1.9029,-119.4200,-30.6600,3.8500,-4.0835,-1.0484,0.1317,0
170930,-9.6895,-0.6678,-1.2734,-55.3700,66.5000,-58.1700,-1.8934,2.2740,-1.9891,0
170969,-8.6099,0.7779,-2.7623,-8.7500,80.7800,-77.8400,-0.2992,2.7623,-2.6617,0
171008,-7.3796,0.7396,-0.2274,27.3700,96.9500,-20.6500,0.9359,3.3152,-0.7061,0
171047,-7.7195,-0.7564,-0.6056,14.4200,-3.3600,39.0600,0.4931,-0.1149,1.3357,0
171086,-9.6631,-2.7168,-1.9915,84.0000,34.3700,3.7100,2.8724,1.1753,0.1269,0
171125,-9.0863,-3.5139,-0.6128,70.7000,77.0700,-41.0200,2.4176,2.6354,-1.4027,0
171164,-9.7469,-4.6030,-0.9694,-17.0800,91.4900,-75.9500,-0.5840,3.1285,-2.5971,0
171203,-8.8613,-2.2548,-1.6803,-63.8400,90.5800,-67.3400,-2.1830,3.0974,-2.3027,0
171242,-9.2969,-3.6144,-2.3817,37.3800,56.6300,-30.7300,1.2782,1.9365,-1.0508,0
171281,-10.4770,-4.6054,-1.8599,36.8900,54.2500,-6.5100,1.2614,1.8551,-0.2226,0
171320,-10.4387,-3.2458,-1.9700,20.3700,19.5300,17.4300,0.6965,0.6678,0.5960,0
171359,-8.1480,-2.1351,-1.4984,105.2100,39.2000,-2.3800,3.5976,1.3404,-0.0814,0
171398,-7.7147,-3.5809,-1.4242,154.9800,11.5500,72.5900,5.2995,0.3950,2.4822,0
171437,-9.9623,-6.3695,-3.0471,117.2500,-92.5400,226.4500,4.0093,-3.1644,7.7434,0
171476,-6.5299,-3.2314,-2.2452,36.1900,-100.8700,144.8300,1.2375,-3.4492,4.9524,0
171515,-8.4280,-2.8173,-2.1615,19.6700,-74.4100,116.6900,0.6726,-2.5444,3.9902,0
171554,-16.3103,-5.4886,-0.5745,-91.4900,-119.9800,58.6600,-3.1285,-4.1027,2.0059,0
171593,-7.5232,-2.2787,2.6115,68.3200,-42.4200,-65.2400,2.3362,-1.4505,-2.2309,0
171632,-7.5160,-3.7532,2.0202,44.8700,-2.6600,-13.1600,1.5343,-0.0910,-0.4500,0
171671,-7.0732,-1.9987,1.4912,13.2300,-1.4700,-32.9000,0.4524,-0.0503,-1.1250,0
171710,-7.4825,-2.4008,1.1106,30.2400,-13.1600,-38.5000,1.0341,-0.4500,-1.3165,0
171749,-8.3658,-2.0992,1.7138,2.5900,32.6900,-22.3300,0.0886,1.1178,-0.7636,0
171788,-8.3682,-1.4697,2.3051,-10.9900,67.3400,-11.6200,-0.3758,2.3027,-0.3973,0
171827,-9.5722,-2.1471,1.8072,-64.8900,14.9800,25.3400,-2.2189,0.5122,0.8665,0
171866,-11.0155,-2.2811,-0.5338,-38.9900,-25.2700,30.3100,-1.3333,-0.8641,1.0364,0
171905,-9.1054,-2.4295,5.7902,60.6200,22.0500,15.3300,2.0729,0.7540,0.5242,0
171944,-10.4578,-3.8131,6.6471,3.2200,2.0300,21.9800,0.1101,0.0694,0.7516,0
171983,-16.6023,-3.6742,0.7181,-73.7800,-143.6400,67.0600,-2.5229,-4.9117,2.2931,0
172022,-11.1065,-1.7091,-0.1843,44.5900,-0.9100,-27.8600,1.5247,-0.0311,-0.9527,0
172061,-8.5094,-1.3811,-0.0072,26.3900,72.1700,-59.2200,0.9024,2.4678,-2.0250,0
172100,-10.2998,-4.6628,-3.2745,-58.1700,-20.1600,0.5600,-1.9891,-0.6894,0.0191,0
172139,-9.6224,-0.8641,-1.8958,-56.2800,20.4400,-38.9200,-1.9245,0.6989,-1.3309,0
172178,-8.9690,0.2633,-0.7229,-2.6600,97.3700,-70.4900,-0.0910,3.3296,-2.4104,0
172217,-7.7267,-0.1125,-0.7612,16.1000,90.7200,-22.4000,0.5505,3.1022,-0.7660,0
172256,-7.7123,-0.3950,-0.0024,49.5600,41.3000,9.2400,1.6947,1.4122,0.3160,0
172295,-9.1293,-2.3386,-0.3973,61.1800,31.7800,26.6000,2.0920,1.0867,0.9096,0
172334,-9.2993,-3.5881,-1.0005,37.8000,36.3300,-4.9000,1.2926,1.2423,-0.1676,0
172373,-9.2730,-3.3774,-0.2705,-0.9800,67.1300,-50.7500,-0.0335,2.2955,-1.7354,0
172412,-10.0246,-2.4942,-0.9503,-28.2100,113.7500,-110.8100,-0.9646,3.8897,-3.7891,0
172451,-7.9924,-2.1399,-1.1561,-53.3400,72.1000,-63.5600,-1.8240,2.4654,-2.1734,0
172490,-9.7014,-4.1554,-4.3086,-8.4700,14.4900,-6.8600,-0.2896,0.4955,-0.2346,0
172529,-11.4129,-3.4349,-2.4942,-19.5300,23.8000,-56.7700,-0.6678,0.8138,-1.9412,0
172568,-8.4639,-2.1160,0.4644,107.8700,23.3800,-12.1100,3.6886,0.7995,-0.4141,0
172607,-10.8384,-5.2971,-4.3325,41.7200,-112.7000,104.9300,1.4266,-3.8538,3.5881,0
172646,-8.2676,-4.3397,-4.5455,81.4100,-97.1600,85.5400,2.7838,-3.3224,2.9250,0
172685,-4.5647,-2.7048,-3.2171,-8.6100,-105.6300,114.9400,-0.2944,-3.6120,3.9304,0
172724,-9.0815,-4.4905,-2.7455,-29.6100,-109.7600,138.1100,-1.0125,-3.7532,4.7227,0
172763,-14.6634,-6.2977,-1.2782,-172.9000,-182.7000,79.1700,-5.9123,-6.2474,2.7072,0
172802,-7.1618,-2.7455,4.6915,64.9600,17.5000,-24.5000,2.2213,0.5984,-0.8378,0
172841,-7.9780,-3.8370,2.3817,-29.7500,-35.8400,7.3500,-1.0173,-1.2255,0.2513,0
172880,-7.5184,-2.7718,2.8939,-10.3600,-2.5900,-22.1900,-0.3543,-0.0886,-0.7588,0
172919,-8.3610,-1.5583,1.2375,-26.1800,-14.7700,-44.5200,-0.8952,-0.5051,-1.5224,0
172958,-9.1868,-1.3261,0.9527,-30.8700,12.6700,-17.5000,-1.0556,0.4332,-0.5984,0
172997,-7.8631,-1.6588,2.4463,-19.8800,63.2800,-3.8500,-0.6798,2.1639,-0.1317,0
173036,-9.6775,-0.9910,0.5625,-68.3200,2.4500,17.9900,-2.3362,0.0838,0.6152,0
173075,-11.0107,-2.0154,0.1747,18.9700,1.8900,26.5300,0.6487,0.0646,0.9072,0
173114,-9.8020,-2.1567,4.6580,-16.5900,-5.1100,35.5600,-0.5673,-0.1747,1.2160,0
173153,-13.1507,-4.3684,6.2785,-39.2700,9.2400,28.0700,-1.3428,0.3160,0.9598,0
173192,-15.4414,-4.8950,-7.0110,-105.1400,-186.7600,57.8200,-3.5952,-6.3862,1.9771,0
173231,-9.7325,-4.0979,-1.9508,79.3800,42.9100,-41.0200,2.7144,1.4673,-1.4027,0
173270,-9.0958,-3.4421,-1.4194,-55.1600,0.2100,-10.9900,-1.8862,0.0072,-0.3758,0
173309,-8.6219,-2.5229,-3.0543,-9.9400,30.4500,-52.2200,-0.3399,1.0412,-1.7857,0
173348,-9.4764,0.5003,-3.3272,-33.7400,27.5800,-63.7000,-1.1537,0.9431,-2.1782,0
173387,-9.9360,-0.6870,-3.1069,22.8200,61.0400,-43.2600,0.7803,2.0873,-1.4793,0
173426,-8.6027,0.4117,-2.0011,72.1000,54.0400,-0.5600,2.4654,1.8479,-0.0191,0
173465,-9.7589,-1.5295,-2.0107,104.2300,32.0600,8.8900,3.5641,1.0963,0.3040,0
173504,-10.2639,-2.5181,-1.1777,81.6900,41.3700,2.1000,2.7934,1.4146,0.0718,0
173543,-9.5626,-2.4966,-0.1245,69.5800,81.7600,-35.2100,2.3793,2.7958,-1.2040,0
173582,-8.8804,-1.6013,0.3375,84.9100,98.5600,-69.9300,2.9035,3.3702,-2.3912,0
173621,-8.3203,-1.7043,-1.3979,122.7800,94.7100,-60.5500,4.1984,3.2386,-2.0705,0
173660,-9.6559,-0.8545,-2.4056,131.4600,67.7600,-25.0600,4.4953,2.3170,-0.8569,0
173699,-8.4759,-1.7569,-0.4548,181.5100,87.9200,-10.5000,6.2067,3.0064,-0.3590,0
173738,-8.2102,-4.5240,0.0455,142.5200,14.1400,42.8400,4.8735,0.4835,1.4649,0
173777,-12.1812,-6.6232,-1.6444,134.3300,-18.5500,95.7600,4.5934,-0.6343,3.2745,0
173816,-12.2794,-5.4743,-4.4450,25.1300,-44.3800,79.7300,0.8593,-1.5176,2.7264,0
173855,-7.9397,-1.4362,1.3835,76.8600,45.7100,23.0300,2.6282,1.5630,0.7875,0
173894,-7.6932,-3.2003,2.0657,225.9600,59.9900,-12.8100,7.7267,2.0513,-0.4380,0
173933,-7.9325,-5.1511,1.9676,157.3600,20.7900,8.0500,5.3809,0.7109,0.2753,0
173972,-7.7937,-4.8328,1.8646,181.5100,38.0100,-23.7300,6.2067,1.2997,-0.8114,0
174011,-7.8559,-4.5096,3.1452,116.1300,23.7300,0.2100,3.9710,0.8114,0.0072,0
174050,-8.6698,-4.3516,2.0825,83.3700,39.9000,9.1000,2.8508,1.3644,0.3112,0
174089,-8.8684,-3.4612,2.0466,106.8200,52.2900,-12.4600,3.6527,1.7880,-0.4261,0
174128,-8.1120,-3.4373,2.0825,88.9700,39.7600,5.5300,3.0423,1.3596,0.1891,0
174167,-8.7607,-4.8040,3.1428,87.0100,46.9000,12.0400,2.9753,1.6037,0.4117,0
174206,-9.0360,-5.4719,3.1213,63.2100,49.3500,12.4600,2.1615,1.6875,0.4261,0
174245,-8.1886,-4.7586,3.1859,76.3000,60.2700,3.3600,2.6091,2.0609,0.1149,0
174284,-8.3323,-4.0572,2.3865,72.1700,51.8700,2.9400,2.4678,1.7737,0.1005,0
174323,-11.9060,-5.0314,-0.1101,41.1600,25.0600,-9.2400,1.4075,0.8569,-0.3160,0
174362,-10.7498,-5.2660,-1.0628,98.7000,34.9300,-27.0900,3.3750,1.1944,-0.9263,0
174401,-7.6501,-4.7610,-0.1245,47.8800,55.3700,-6.9300,1.6372,1.8934,-0.2370,0
174440,-7.2719,-3.2434,-2.8987,-15.0500,29.1900,5.7400,-0.5146,0.9981,0.1963,0
174479,-7.7913,-1.7545,-3.1285,65.1000,7.3500,-15.8200,2.2261,0.2513,-0.5410,0
174518,-10.4889,0.1460,-3.7772,60.4800,21.7000,-9.8000,2.0681,0.7420,-0.3351,0
174557,-10.2807,-0.2657,-2.3865,85.7500,61.9500,20.4400,2.9322,2.1184,0.6989,0
174596,-10.0413,-1.3787,-1.8240,89.2500,44.1000,34.5800,3.0519,1.5080,1.1825,0
174635,-9.9575,-2.6761,-0.7731,129.5000,53.6900,39.7600,4.4282,1.8359,1.3596,0
174674,-9.9480,-3.3966,-1.8216,89.8100,33.9500,35.3500,3.0710,1.1609,1.2088,0
174713,-9.4333,-3.2506,-0.9239,103.8800,62.1600,3.3600,3.5522,2.1256,0.1149,0
174752,-9.6272,-2.5636,-0.8665,100.2400,70.5600,-0.5600,3.4277,2.4128,-0.0191,0
174791,-9.1365,-1.7162,-1.1346,115.0800,85.1900,-3.9900,3.9351,2.9131,-0.1364,0
174830,-9.0384,-2.1256,-0.2130,126.5600,123.5500,-2.7300,4.3277,4.2248,-0.0934,0
174869,-9.4764,-2.9418,0.4285,95.2000,136.2900,23.1700,3.2554,4.6604,0.7923,0
174908,-9.9671,-4.5096,-1.6875,36.9600,28.9800,29.8900,1.2638,0.9910,1.0221,0
174947,-10.7738,-4.7322,-1.6899,49.8400,39.6200,12.3900,1.7043,1.3548,0.4237,0
174986,-10.2017,-3.7963,0.1149,64.4700,55.1600,6.8600,2.2045,1.8862,0.2346,0
175025,-8.5860,-3.2290,-1.6851,73.0100,35.2800,5.3200,2.4966,1.2064,0.1819,0
175064,-7.8751,-3.4827,-2.0131,157.7100,11.8300,15.7500,5.3929,0.4045,0.5386,0
175103,-9.0551,-3.7867,-4.6700,88.6200,-116.7600,119.9800,3.0303,-3.9926,4.1027,0
175142,-6.4341,-0.2082,-5.0027,159.4600,-70.4200,92.3300,5.4527,-2.4080,3.1572,0
175181,-8.6554,-3.0567,-6.0439,-24.5700,-147.0700,118.9300,-0.8402,-5.0290,4.0668,0
175220,-13.2751,-6.2067,0.2202,-42.4200,-111.3000,52.2900,-1.4505,-3.8059,1.7880,0
175259,-8.9594,-5.9123,1.3093,-14.9100,-65.0300,-0.9800,-0.5098,-2.2237,-0.0335,0
175298,-8.2652,-3.0232,1.8216,81.1300,5.1800,-47.1100,2.7742,0.1771,-1.6109,0
175337,-7.9134,-1.9987,1.0652,30.4500,-5.1100,-29.5400,1.0412,-0.1747,-1.0101,0
175376,-8.4831,-1.3931,1.4673,29.2600,12.7400,-28.4900,1.0005,0.4356,-0.9742,0
175415,-8.2892,-2.1088,1.9700,27.3000,24.2900,-3.7100,0.9335,0.8306,-0.1269,0
175454,-8.4304,-2.9394,2.4990,15.8200,39.3400,4.5500,0.5410,1.3452,0.1556,0
175493,-7.7386,-2.3553,2.9849,-12.0400,57.7500,-0.2800,-0.4117,1.9748,-0.0096,0
175532,-8.7392,-2.0920,1.0293,-65.8700,19.3200,11.6900,-2.2524,0.6606,0.3997,0
175571,-10.5344,-0.8952,-0.6726,24.3600,14.2800,8.8200,0.8330,0.4883,0.3016,0
175610,-9.6272,-1.0867,3.7269,45.4300,-3.2900,12.3900,1.5535,-0.1125,0.4237,0
175649,-19.4292,-6.7549,-0.0287,-32.3400,-155.7500,94.7100,-1.1059,-5.3258,3.2386,0
175688,-10.7786,-4.4665,-1.7545,61.1100,-3.0100,-45.0100,2.0896,-0.1029,-1.5391,0
175727,-8.6530,-3.7030,-1.4051,45.6400,52.3600,-69.9300,1.5607,1.7904,-2.3912,0
175766,-8.0785,-4.1003,-1.2926,-34.5100,13.5100,-21.8400,-1.1801,0.4620,-0.7468,0
175805,-10.2663,-0.6223,-2.3865,-34.4400,29.1900,-34.4400,-1.1777,0.9981,-1.1777,0
175844,-9.7732,1.0604,-2.9274,17.3600,65.3100,-35.2100,0.5936,2.2333,-1.2040,0
175883,-7.6788,0.8378,-1.7689,44.7300,72.4500,-21.2800,1.5295,2.4774,-0.7277,0
175922,-8.3370,-0.2753,-0.0263,81.7600,60.2000,0.0000,2.7958,2.0585,0.0000,0
175961,-9.2873,-1.4841,-0.3184,92.7500,46.3400,9.0300,3.1716,1.5846,0.3088,0
176000,-9.1533,-3.6623,0.2154,117.6000,60.6200,0.4900,4.0213,2.0729,0.0168,0
176039,-8.6315,-3.7820,0.0168,76.1600,80.7100,-43.2600,2.6043,2.7599,-1.4793,0
176078,-9.4549,-3.5761,-0.9168,27.8600,120.7500,-82.8800,0.9527,4.1290,-2.8341,0
176117,-7.4586,-3.7820,-0.4955,33.0400,101.8500,-50.0500,1.1298,3.4827,-1.7115,0
176156,-9.4214,-4.7753,-2.6115,25.8300,56.7700,-5.4600,0.8833,1.9412,-0.1867,0
176195,-11.3506,-3.0232,-2.8053,-14.9800,56.9100,0.8400,-0.5122,1.9460,0.0287,0
176234,-10.2903,-1.7785,-1.1442,25.2000,44.1000,46.6200,0.8617,1.5080,1.5942,0
176273,-8.4400,-3.9830,0.4979,127.6100,37.5900,0.0700,4.3636,1.2854,0.0024,0
176312,-9.9288,-6.8410,-3.7915,135.9400,-49.7700,94.9900,4.6484,-1.7019,3.2482,0
176351,-7.8535,-5.0027,-5.7519,17.0800,-144.4100,116.2000,0.5840,-4.9381,3.9734,0
176390,-4.3469,-0.2681,-1.7186,31.2900,-116.6200,100.1700,1.0700,-3.9878,3.4253,0
176429,-11.8916,-4.5288,-1.5247,-30.6600,-124.0400,156.5900,-1.0484,-4.2415,5.3546,0
176468,-13.3709,-4.7203,-1.7976,-97.7200,-143.3600,26.0400,-3.3415,-4.9022,0.8904,0
176507,-7.7650,-3.6383,2.3673,31.2200,-15.1900,0.2100,1.0676,-0.5194,0.0072,0
176546,-7.3485,-2.1399,2.3912,33.3200,8.1200,-38.2900,1.1394,0.2777,-1.3093,0
176585,-7.4682,-2.0490,0.4332,12.6000,-21.9100,-18.2000,0.4309,-0.7492,-0.6223,0
176624,-7.8033,-1.3021,1.6013,-3.2200,0.3500,-33.6700,-0.1101,0.0120,-1.1513,0
176663,-7.9876,-1.7617,1.7067,-13.3000,28.0000,-8.3300,-0.4548,0.9575,-0.2848,0
176702,-8.3825,-1.9700,2.6426,-34.4400,41.6500,3.7100,-1.1777,1.4242,0.1269,0
176741,-9.2897,-1.6013,3.5043,-81.2700,6.5100,26.9500,-2.7790,0.2226,0.9216,0
176780,-10.4482,-2.6162,1.1681,23.8000,-2.8700,15.8900,0.8138,-0.0981,0.5434,0
176819,-10.2376,-1.9125,4.0237,31.2900,-32.9700,28.8400,1.0700,-1.1274,0.9862,0
176858,-11.1280,-3.2242,5.0243,67.8300,-29.4000,34.0900,2.3194,-1.0053,1.1657,0
176897,-17.8901,-4.0883,-4.8495,-58.8700,-107.5900,17.2200,-2.0131,-3.6790,0.5888,0
176936,-10.6876,-3.0639,-3.8897,-37.2400,-12.2500,-36.2600,-1.2734,-0.4189,-1.2399,0
176975,-9.3232,-5.8118,-0.7779,61.5300,86.0300,-14.4900,2.1040,2.9418,-0.4955,0
177014,-9.5602,-1.3907,-1.2112,-99.4000,5.3900,-10.5700,-3.3990,0.1843,-0.3614,0
177053,-8.8086,0.8521,-0.5194,-7.7000,64.1200,-54.9500,-0.2633,2.1926,-1.8790,0
177092,-8.2341,1.3955,-3.0782,-8.7500,44.6600,-37.7300,-0.2992,1.5271,-1.2902,0
177131,-7.6501,0.0144,-0.8689,58.1700,69.5100,-18.4800,1.9891,2.3769,-0.6319,0
177170,-8.0187,-0.7803,0.8928,69.7900,38.3600,-0.8400,2.3865,1.3117,-0.0287,0
177209,-9.1844,-3.7796,-0.3231,18.0600,-1.8900,45.3600,0.6176,-0.0646,1.5511,0
177248,-9.3184,-3.4349,-0.0503,72.5900,86.5900,-56.0000,2.4822,2.9609,-1.9149,0
177287,-10.6230,-2.9633,-0.3638,1.2600,98.1400,-111.8600,0.0431,3.3559,-3.8250,0
177326,-9.5387,-1.8168,-2.0801,-6.3000,117.0400,-137.8300,-0.2154,4.0022,-4.7131,0
177365,-9.5219,-0.0527,-3.3176,-24.4300,100.2400,-72.3800,-0.8354,3.4277,-2.4750,0
177404,-9.8546,-0.4596,-3.1141,123.3400,76.5100,4.5500,4.2176,2.6162,0.1556,0
177443,-8.4711,-5.6322,-0.9096,94.5700,18.9700,10.7800,3.2338,0.6487,0.3686,0
177482,-6.6759,-5.5054,-0.6726,115.2200,-21.7000,70.0000,3.9399,-0.7420,2.3936,0
177521,-9.7014,-8.0618,-4.3397,-10.4300,-153.6500,217.0000,-0.3567,-5.2540,7.4203,0
177560,-8.2844,-0.2011,-4.7969,-48.1600,-170.8700,110.3900,-1.6468,-5.8429,3.7748,0
177599,-12.9831,-2.2764,-2.1136,-207.3400,-202.4400,161.9800,-7.0900,-6.9224,5.5389,0
177638,-10.2328,-2.9250,2.4798,169.3300,1.1900,-93.3800,5.7902,0.0407,-3.1931,0
177677,-7.6261,-3.5952,2.2716,101.2200,17.0800,-32.1300,3.4612,0.5840,-1.0987,0
177716,-7.5831,-4.2128,1.8694,98.5600,-2.9400,-14.9800,3.3702,-0.1005,-0.5122,0
177755,-5.7471,-2.0968,3.7125,55.4400,9.1000,-35.0700,1.8958,0.3112,-1.1992,0
177794,-6.4652,-2.4056,1.8072,27.1600,-15.5400,-9.5200,0.9287,-0.5314,-0.3255,0
177833,-7.9780,-2.4200,1.5295,-12.8800,-17.1500,-5.5300,-0.4404,-0.5864,-0.1891,0
177872,-8.9067,-2.5468,4.4522,-23.7300,67.8300,-3.2200,-0.8114,2.3194,-0.1101,0
177911,-9.1844,-3.8202,3.8585,-71.0500,26.3200,19.9500,-2.4295,0.9000,0.6822,0
177950,-9.4357,-2.9514,0.2489,-29.2600,-3.4300,31.3600,-1.0005,-0.1173,1.0724,0
177989,-8.2126,0.1221,3.1644,100.4500,6.1600,19.6700,3.4349,0.2106,0.6726,0
178028,-15.4438,-4.1530,4.3397,-19.3200,-45.8500,59.7100,-0.6606,-1.5678,2.0418,0
178067,-15.8627,-4.8160,-7.2120,-80.9900,-147.9800,39.7600,-2.7694,-5.0602,1.3596,0
178106,-12.3344,-3.0878,0.4668,2.6600,84.1400,-68.6700,0.0910,2.8772,-2.3482,0
178145,-9.1820,-3.9758,-0.9120,-13.9300,83.5800,-60.2700,-0.4763,2.8580,-2.0609,0
178184,-9.2777,0.4309,-1.7306,-63.0000,58.5900,-42.5600,-2.1543,2.0035,-1.4553,0
178223,-8.1240,1.0891,-2.2045,77.1400,153.1600,-65.5900,2.6378,5.2373,-2.2428,0
178262,-6.4676,0.1460,-1.5200,32.7600,77.2800,-40.5300,1.1202,2.6426,-1.3859,0
178301,-7.8535,-1.5654,-1.4099,78.5400,68.8800,-54.5300,2.6857,2.3553,-1.8646,0
178340,-7.5065,-2.7335,0.1436,63.9800,63.9800,-42.8400,2.1878,2.1878,-1.4649,0
178379,-7.9038,-2.9083,2.8556,40.6000,86.5200,14.6300,1.3883,2.9585,0.5003,0
178418,-11.1711,-5.7711,-6.0248,-102.2700,-44.9400,-0.7000,-3.4971,-1.5367,-0.0239,0
178457,-9.0791,-1.9125,-0.4620,-18.3400,73.3600,-107.7300,-0.6271,2.5085,-3.6838,0
178496,-8.2509,-1.8575,-1.5678,8.7500,70.0700,-84.3500,0.2992,2.3960,-2.8843,0
178535,-8.8636,-2.5732,-2.6306,72.9400,42.9800,-8.5400,2.4942,1.4697,-0.2920,0
178574,-8.2820,-3.1261,-2.4319,39.9000,27.6500,32.2000,1.3644,0.9455,1.1011,0
178613,-7.8320,-5.7184,0.3303,135.7300,26.1800,61.0400,4.6413,0.8952,2.0873,0
178652,-13.7563,-7.1307,-4.8926,65.1700,-78.7500,175.0700,2.2285,-2.6928,5.9865,0
178691,-8.6937,-2.7838,-4.6221,52.3600,-94.0800,64.7500,1.7904,-3.2171,2.2141,0
178730,-9.0982,-3.4851,-4.1482,-116.5500,-217.9100,168.2100,-3.9854,-7.4514,5.7519,0
178769,-10.9940,-3.8322,0.1197,52.1500,11.2000,-9.1700,1.7833,0.3830,-0.3136,0
178808,-6.4078,-2.0992,2.0992,118.3000,32.4100,-71.3300,4.0453,1.1083,-2.4391,0
178847,-7.7410,-3.4157,1.9508,96.3900,0.4900,-19.6000,3.2960,0.0168,-0.6702,0
178886,-8.4041,-3.1931,0.9718,50.4000,-24.5000,-10.7100,1.7234,-0.8378,-0.3662,0
178925,-8.4184,-1.8240,0.4117,41.4400,11.6200,-19.3200,1.4170,0.3973,-0.6606,0
178964,-7.6501,-1.2591,1.7258,37.9400,38.9200,-25.2700,1.2974,1.3309,-0.8641,0
179003,-7.2934,-2.3865,1.1992,53.1300,60.7600,-5.3900,1.8168,2.0777,-0.1843,0
179042,-8.4543,-1.3141,3.7508,16.8000,53.4800,19.6000,0.5745,1.8287,0.6702,0
179081,-10.4195,-1.6995,-0.4620,-24.7100,-11.1300,43.6800,-0.8450,-0.3806,1.4936,0
179120,-8.7799,-0.8473,1.3380,74.7600,35.4900,27.7200,2.5564,1.2136,0.9479,0
179159,-8.7440,-1.3859,4.7945,51.6600,46.2000,28.4200,1.7665,1.5798,0.9718,0
179198,-26.9907,-6.8434,-6.3838,-111.7200,-210.0700,105.0700,-3.8202,-7.1833,3.5929,0
179237,-7.6237,-2.0466,-2.7287,149.5900,76.0900,-94.9900,5.1152,2.6019,-3.2482,0
179276,-8.1264,-4.7969,0.5098,19.8100,51.3800,-15.2600,0.6774,1.7569,-0.5218,0
179315,-8.2006,-1.7689,-2.3482,11.9700,43.4000,-23.8700,0.4093,1.4841,-0.8162,0
179354,-10.7403,1.2950,-3.7796,32.4800,27.5800,-20.6500,1.1106,0.9431,-0.7061,0
179393,-8.7248,2.4918,-3.4277,114.1000,65.5900,-47.0400,3.9016,2.2428,-1.6085,0
179432,-9.3735,1.0843,-1.3141,171.5700,71.0500,-88.8300,5.8668,2.4295,-3.0375,0
179471,-9.8857,-0.2250,0.9311,135.1000,75.8800,-1.8900,4.6197,2.5947,-0.0646,0
179510,-9.2682,-3.0136,0.6223,116.9700,38.5000,34.5800,3.9998,1.3165,1.1825,0
179549,-9.2945,-2.9968,1.3716,138.0400,59.1500,-18.1300,4.7203,2.0226,-0.6200,0
179588,-8.9857,-1.9748,2.0083,120.2600,87.2200,-23.3800,4.1123,2.9825,-0.7995,0
179627,-8.9019,-2.5205,-0.1101,85.1200,34.5100,49.5600,2.9107,1.1801,1.6947,0
179666,-9.1964,-4.7514,0.7181,75.1800,81.2000,53.1300,2.5708,2.7766,1.8168,0
179705,-9.7445,-2.1495,-0.3782,78.2600,85.4700,-7.4200,2.6761,2.9226,-0.2537,0
179744,-10.5320,-2.7072,-1.3596,76.5800,85.1200,-33.4600,2.6186,2.9107,-1.1442,0
179783,-9.9025,-2.9657,-0.3303,64.4700,61.6000,-60.2000,2.2045,2.1064,-2.0585,0
179822,-9.0695,-3.6551,0.0790,10.3600,37.4500,-44.5200,0.3543,1.2806,-1.5224,0
179861,-8.5261,-5.1846,-0.3758,28.4200,35.7700,-37.4500,0.9718,1.2232,-1.2806,0
179900,-9.4764,-3.1261,-2.0131,6.7900,-1.8200,-3.7800,0.2322,-0.0622,-0.1293,0
179939,-8.5118,-0.5793,-2.6426,-15.4000,-10.3600,-13.7900,-0.5266,-0.3543,-0.4715,0
179978,-9.3160,-8.6458,-0.5721,107.0300,-86.9400,120.6800,3.6599,-2.9729,4.1266,0
180017,-11.7983,-2.8963,-8.1934,-141.3300,-188.6500,131.3200,-4.8328,-6.4509,4.4905,0
180056,-8.0737,1.1920,-7.0373,-56.7000,-70.7000,78.8900,-1.9388,-2.4176,2.6976,0
180095,-10.5009,-3.5378,-1.0795,131.8100,-44.4500,2.1000,4.5072,-1.5200,0.0718,0
180134,-10.0150,-3.6240,0.6511,99.2600,-102.2000,-87.9900,3.3942,-3.4947,-3.0088,0
180173,-9.4190,-3.8035,2.0083,19.2500,-26.8100,2.9400,0.6583,-0.9168,0.1005,0
180212,-7.6764,-2.9035,2.2835,47.3900,-0.9100,-23.2400,1.6205,-0.0311,-0.7947,0
180251,-7.9828,-3.3463,1.5654,53.2000,-18.2700,-17.4300,1.8192,-0.6247,-0.5960,0
