timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
900035,1.7976,-2.9538,-1.5295,-35.3500,45.7800,0.4900,-1.2088,1.5654,0.0168,0
900074,0.0934,-0.2824,-3.2242,-15.4700,50.8200,39.3400,-0.5290,1.7378,1.3452,0
900113,-9.8211,-12.0017,-6.7716,59.3600,-142.5200,129.7100,2.0298,-4.8735,4.4354,0
900152,-16.3270,-13.7203,-9.0599,44.7300,-37.8000,67.6200,1.5295,-1.2926,2.3123,0
900191,-8.3825,-5.3402,0.3567,44.4500,59.0100,-69.0900,1.5200,2.0178,-2.3625,0
900230,-15.5395,-9.6918,-4.5934,-32.2700,0.2800,-37.8000,-1.1035,0.0096,-1.2926,0
900269,-8.4663,-2.9849,-1.5535,42.4900,37.0300,-137.9700,1.4529,1.2662,-4.7179,0
900308,-12.8562,-5.9482,-1.2782,-2.5200,30.1700,-26.2500,-0.0862,1.0317,-0.8976,0
900347,-10.9054,-4.4881,0.2250,27.1600,31.5000,-129.7100,0.9287,1.0771,-4.4354,0
900386,-7.9828,-3.2338,-2.1303,0.9100,36.4700,-67.9000,0.0311,1.2471,-2.3218,0
900425,-2.8724,-3.2697,0.0622,52.2200,66.2900,-54.4600,1.7857,2.2668,-1.8623,0
900464,3.2410,0.0503,1.9388,47.5300,10.2200,-31.2900,1.6253,0.3495,-1.0700,0
900503,0.4787,4.3588,1.5702,-54.1100,-82.4600,72.5200,-1.8503,-2.8197,2.4798,0
900542,-16.5401,-18.2467,-12.3488,-318.7100,-208.1100,328.6500,-10.8982,-7.1163,11.2381,0
900581,-4.2822,-6.0296,-5.0195,-105.6300,-180.8800,-78.1900,-3.6120,-6.1852,-2.6737,0
900620,-9.4381,-5.8740,-3.1046,-139.3700,-118.2300,101.6400,-4.7657,-4.0429,3.4756,0
900659,-14.1153,-3.1476,-0.5577,-134.6100,-41.3000,49.9100,-4.6030,-1.4122,1.7067,0
900698,-13.6222,-2.1830,0.6678,-129.7100,-70.6300,-80.7800,-4.4354,-2.4152,-2.7623,0
900737,-9.4477,2.9585,-0.1580,-140.6300,-113.6800,-163.4500,-4.8088,-3.8873,-5.5891,0
900776,-5.7495,3.0878,-2.2357,-148.6800,-116.3400,-241.0800,-5.0841,-3.9782,-8.2437,0
900815,-0.2154,0.6152,-3.5617,-72.9400,-234.4300,-299.4600,-2.4942,-8.0163,-10.2400,0
900854,-7.0445,-4.7873,-12.2291,-331.8700,-317.8700,61.1800,-11.3482,-10.8695,2.0920,0
900893,-12.4900,-5.4862,-18.7901,-192.8500,-195.8600,-7.2800,-6.5945,-6.6974,-0.2489,0
900932,-5.3211,-6.3982,-3.5067,-12.2500,-17.0100,-80.0100,-0.4189,-0.5817,-2.7359,0
900971,-11.8006,-9.0791,-6.4987,-84.9100,-54.6000,-30.2400,-2.9035,-1.8670,-1.0341,0
901010,-6.4700,-4.6772,-1.6253,-27.5800,-37.3100,-87.5700,-0.9431,-1.2758,-2.9944,0
901049,-10.1514,-5.4312,-5.4766,-76.7200,-15.6100,19.8800,-2.6234,-0.5338,0.6798,0
901088,-6.8410,-2.6665,-1.7234,-29.6100,56.8400,-31.2900,-1.0125,1.9436,-1.0700,0
901127,-12.5714,-6.8841,-2.5492,-77.2100,-50.8200,9.4500,-2.6402,-1.7378,0.3231,0
901166,-8.8134,-3.8322,-2.6162,-31.9900,-44.7300,-65.9400,-1.0939,-1.5295,-2.2548,0
901205,-9.0312,-4.0524,-0.9407,-39.4800,-49.7000,-39.3400,-1.3500,-1.6995,-1.3452,0
901244,-9.7565,-4.9429,-3.1811,-55.2300,-28.4200,-38.3600,-1.8886,-0.9718,-1.3117,0
901283,-7.9612,-3.6096,-4.0644,-46.5500,-30.3100,-61.5300,-1.5918,-1.0364,-2.1040,0
901322,-8.2964,-4.3062,-4.5503,-40.1100,-70.7000,-54.6000,-1.3716,-2.4176,-1.8670,0
901361,-4.5838,-4.2607,-3.9399,-5.0400,-60.2700,-78.4000,-0.1723,-2.0609,-2.6809,0
901400,-3.9639,-4.0357,-0.3136,-29.6800,-54.5300,14.4200,-1.0149,-1.8646,0.4931,0
901439,-8.7990,-7.5256,-0.0263,-113.8200,-134.4700,119.7000,-3.8921,-4.5982,4.0931,0
901478,-13.5624,-8.6363,-1.9795,-162.8200,-156.7300,54.8100,-5.5676,-5.3594,1.8742,0
901517,-11.2166,-4.7969,-5.0290,-140.2100,-141.1200,-31.0100,-4.7945,-4.8256,-1.0604,0
901556,-11.8294,-5.6777,-5.1846,-120.4000,-105.9800,-3.7800,-4.1171,-3.6240,-0.1293,0
901595,-11.9586,-7.0756,-4.6197,-90.4400,-94.5700,-5.7400,-3.0926,-3.2338,-0.1963,0
901634,-10.7020,-4.5790,-2.8772,-75.1800,-88.9000,-39.1300,-2.5708,-3.0399,-1.3380,0
901673,-8.7966,-0.4715,-2.7718,-51.8000,-74.3400,-46.7600,-1.7713,-2.5420,-1.5990,0
901712,-4.5934,-0.0957,-1.5750,-45.8500,-20.0900,-12.8100,-1.5678,-0.6870,-0.4380,0
901751,-0.4452,-2.6881,-1.1920,-71.2600,-14.2100,-39.8300,-2.4367,-0.4859,-1.3620,0
901790,1.5080,-4.4258,-2.7862,-87.2900,-24.2200,-47.8800,-2.9849,-0.8282,-1.6372,0
901829,-9.9623,-13.6031,-11.6020,-82.8800,-106.5400,91.0000,-2.8341,-3.6431,3.1117,0
901868,-6.9727,-10.1682,-2.0107,88.4800,46.4100,-46.2700,3.0256,1.5870,-1.5822,0
901907,-8.8660,-5.8333,-0.1556,8.2600,64.1200,22.4000,0.2824,2.1926,0.7660,0
901946,-17.1839,-10.1227,-2.8795,-18.0600,63.2800,15.6800,-0.6176,2.1639,0.5362,0
901985,-16.4276,-7.1187,-1.8072,-14.1400,38.5000,-104.7200,-0.4835,1.3165,-3.5809,0
902024,-11.5756,-5.2852,-0.8354,-14.9100,-5.4600,-113.4000,-0.5098,-0.1867,-3.8777,0
902063,-5.3785,-3.6000,-3.2984,10.5700,-0.0700,-117.6700,0.3614,-0.0024,-4.0237,0
902102,-0.9359,-0.6511,-3.5713,24.9900,206.0800,-51.9400,0.8545,7.0469,-1.7761,0
902141,2.3003,-2.3649,1.2495,13.0200,-31.5000,-37.4500,0.4452,-1.0771,-1.2806,0
902180,0.1388,0.0981,-0.5003,-4.4100,-160.7200,3.7100,-0.1508,-5.4958,0.1269,0
902219,-13.6677,-16.5664,-6.7692,-128.3800,-266.9100,278.7400,-4.3899,-9.1269,9.5315,0
902258,-8.7320,-12.2004,-12.5905,-88.6200,-76.1600,-29.1200,-3.0303,-2.6043,-0.9958,0
902297,-8.6051,-7.3916,-6.8291,-68.8100,-40.3200,106.7500,-2.3529,-1.3787,3.6503,0
902336,-12.4852,-5.7543,-0.2202,5.3200,-31.2900,17.7800,0.1819,-1.0700,0.6080,0
902375,-6.9846,-3.4636,-0.4596,-1.1900,-53.8300,-63.7700,-0.0407,-1.8407,-2.1806,0
902414,-3.0615,0.4404,-2.3841,-20.6500,-10.1500,-23.6600,-0.7061,-0.3471,-0.8091,0
902453,0.8665,0.2442,-2.2476,-10.0100,32.7600,-18.2000,-0.3423,1.1202,-0.6223,0
902492,3.4492,-1.6588,-2.2859,-22.4700,8.3300,-27.0200,-0.7684,0.2848,-0.9239,0
902531,1.4482,-1.3213,-3.5115,0.6300,-20.6500,44.5900,0.0215,-0.7061,1.5247,0
902570,-17.0068,-19.1611,-11.2238,-38.1500,-184.1700,266.2800,-1.3045,-6.2977,9.1054,0
902609,-12.4062,-4.9548,-1.6205,128.8000,130.6900,-128.2400,4.4043,4.4689,-4.3851,0
902648,-11.5062,-8.6769,-0.7133,-11.8300,18.4800,-41.6500,-0.4045,0.6319,-1.4242,0
902687,-16.4371,-9.0408,-8.0211,-29.3300,16.3800,-78.0500,-1.0029,0.5601,-2.6689,0
902726,-8.9283,-5.2947,-1.9077,37.3100,43.4700,-103.5300,1.2758,1.4865,-3.5402,0
902765,-6.2737,-0.8833,-1.1250,55.3000,134.8200,-96.1100,1.8910,4.6102,-3.2865,0
902804,-3.5474,-1.2040,1.7258,92.4700,223.9300,-124.1100,3.1620,7.6573,-4.2439,0
902843,2.5803,-1.0843,1.7785,4.8300,-31.3600,-47.3900,0.1652,-1.0724,-1.6205,0
902882,4.4594,1.6684,0.0910,-14.1400,-129.4300,21.4200,-0.4835,-4.4258,0.7325,0
902921,-9.5530,-16.4228,-4.5527,14.2100,-201.1800,203.3500,0.4859,-6.8793,6.9535,0
902960,-19.3454,-18.1965,-9.8403,-138.8100,-17.5000,176.1900,-4.7466,-0.5984,6.0248,0
902999,-11.8174,-9.2730,-5.1152,-78.8200,-80.3600,41.5800,-2.6952,-2.7479,1.4218,0
903038,-11.2956,-6.2833,-2.6761,-20.1600,-29.9600,23.3800,-0.6894,-1.0245,0.7995,0
903077,-9.4214,-4.3612,-1.2543,-23.1000,-25.4100,-38.9900,-0.7899,-0.8689,-1.3333,0
903116,-4.0405,-1.1322,-1.7474,-10.0100,4.6200,-33.5300,-0.3423,0.1580,-1.1466,0
903155,-0.0742,-0.5505,-1.1705,-3.5000,41.6500,-49.7000,-0.1197,1.4242,-1.6995,0
903194,1.7617,-0.5577,-1.7115,96.1100,45.8500,-93.4500,3.2865,1.5678,-3.1955,0
903233,-1.1968,-1.7306,-6.6735,185.4300,-109.1300,25.0600,6.3408,-3.7317,0.8569,0
903272,-13.8209,-16.4922,-3.4684,-145.5300,-230.7200,303.8000,-4.9764,-7.8894,10.3884,0
903311,-15.0632,-4.0835,-2.9346,116.2000,150.0100,-103.1100,3.9734,5.1296,-3.5258,0
903350,-12.3081,-6.8937,0.7181,-64.1200,79.5900,-36.6800,-2.1926,2.7216,-1.2543,0
903389,-17.8829,-7.7961,-4.9644,-48.4400,27.7200,-52.5000,-1.6564,0.9479,-1.7952,0
903428,-9.1748,-6.3192,-1.0652,6.7200,36.9600,-82.1100,0.2298,1.2638,-2.8077,0
903467,-5.3594,-5.6083,-3.9471,111.3000,104.9300,-183.8200,3.8059,3.5881,-6.2857,0
903506,-1.5367,-1.0053,2.8125,86.8700,326.7600,-83.5800,2.9705,11.1735,-2.8580,0
903545,2.0657,1.2782,1.7665,-65.5200,153.8600,-89.1100,-2.2404,5.2612,-3.0471,0
903584,5.4120,-1.0341,0.7684,-16.3800,-70.0000,57.2600,-0.5601,-2.3936,1.9580,0
903623,-5.4168,-13.1650,-3.7101,-41.5800,-271.8100,458.5000,-1.4218,-9.2945,15.6783,0
903662,-9.6655,-6.4341,-6.6926,-2.7300,-17.8500,-25.9700,-0.0934,-0.6104,-0.8880,0
903701,-13.0406,-5.1415,-4.1649,-13.9300,-77.3500,46.9000,-0.4763,-2.6450,1.6037,0
903740,-12.7150,-5.3163,-0.2944,43.1200,-5.1800,-10.2200,1.4745,-0.1771,-0.3495,0
903779,-9.0121,-1.9221,-1.6803,3.4300,-13.2300,-38.5000,0.1173,-0.4524,-1.3165,0
903818,-4.2679,-1.0867,0.6104,56.0000,33.3900,-60.7600,1.9149,1.1418,-2.0777,0
903857,-0.2226,-3.0064,-1.1466,-2.4500,32.2000,-52.2900,-0.0838,1.1011,-1.7880,0
903896,1.0963,-0.3399,-2.2189,57.7500,14.2800,-68.7400,1.9748,0.4883,-2.3506,0
903935,2.5780,-1.5487,-0.8641,195.5800,2.2400,-65.7300,6.6878,0.0766,-2.2476,0
903974,-4.2774,-12.0520,-2.9226,28.2100,-41.7900,149.5200,0.9646,-1.4290,5.1128,0
904013,-27.8835,-17.2222,-9.6871,-153.5100,-206.9200,346.2900,-5.2493,-7.0756,11.8413,0
904052,-6.7549,-5.2301,4.7562,75.1100,101.2900,-56.9800,2.5684,3.4636,-1.9484,0
904091,-13.5193,-4.6604,-6.8291,-15.7500,77.6300,-90.0200,-0.5386,2.6545,-3.0782,0
904130,-10.2567,-5.2660,-3.0351,3.8500,52.4300,36.7500,0.1317,1.7928,1.2567,0
904169,-6.0918,-4.9500,-2.5612,149.0300,92.8900,-116.6900,5.0961,3.1764,-3.9902,0
904208,-7.6620,-0.6056,1.5391,106.4700,356.0900,-271.4600,3.6407,12.1764,-9.2825,0
904247,1.2686,-0.4979,6.2235,9.5200,165.1300,47.1100,0.3255,5.6466,1.6109,0
904286,3.3679,0.7684,3.5546,-90.9300,-31.5000,173.5300,-3.1093,-1.0771,5.9338,0
904325,-13.8448,-11.6881,-4.7179,-151.9000,-271.8800,265.3000,-5.1942,-9.2969,9.0719,0
904364,-22.1340,-10.9509,-12.3320,-169.3300,-243.3900,230.4400,-5.7902,-8.3227,7.8799,0
904403,-7.5328,-2.1160,-5.3833,59.7100,-0.1400,-40.8800,2.0418,-0.0048,-1.3979,0
904442,-13.8735,-3.0782,-2.4415,75.5300,9.5900,24.5700,2.5827,0.3279,0.8402,0
904481,-10.8025,-3.2171,-1.1106,82.8100,27.5800,-36.1200,2.8317,0.9431,-1.2351,0
904520,-5.7759,-0.3567,0.3495,79.0300,107.3100,-16.3100,2.7024,3.6695,-0.5577,0
904559,-2.3745,-4.1865,-0.1771,35.0700,114.8700,-32.7600,1.1992,3.9280,-1.1202,0
904598,-2.6881,-0.1652,-2.9442,-15.1200,81.3400,-22.6800,-0.5170,2.7814,-0.7755,0
904637,-6.7932,-7.3198,-2.8748,30.1700,-19.1800,16.8700,1.0317,-0.6559,0.5769,0
904676,-12.6504,-6.7285,-16.0757,-175.3500,-257.9500,167.7900,-5.9961,-8.8206,5.7376,0
904715,-6.3671,-5.1894,-2.6450,122.0800,74.9000,-18.9700,4.1745,2.5612,-0.6487,0
904754,-10.9533,-3.9734,-6.6112,107.8000,123.7600,-43.6800,3.6862,4.2320,-1.4936,0
904793,-9.1341,-0.2944,-3.5713,29.7500,70.7700,42.2100,1.0173,2.4200,1.4434,0
904832,-11.2669,-6.6615,-0.0048,82.3900,25.3400,85.4000,2.8173,0.8665,2.9202,0
904871,-4.4354,-1.8359,-2.4343,335.9300,157.2200,-189.4900,11.4871,5.3761,-6.4796,0
904910,-1.4338,-0.2250,-3.5713,11.9700,52.8500,126.9800,0.4093,1.8072,4.3421,0
904949,-7.8033,-5.9051,-3.2434,80.6400,-147.9100,214.6900,2.7575,-5.0578,7.3413,0
904988,-14.3451,-3.5402,0.6559,191.1000,44.6600,80.5000,6.5346,1.5271,2.7527,0
905027,-14.9411,-5.7184,-1.9293,103.1800,-9.1700,26.1100,3.5282,-0.3136,0.8928,0
905066,-14.6993,-6.4844,-0.2489,92.8200,-7.0000,-0.0700,3.1740,-0.2394,-0.0024,0
905105,-10.9294,-4.9022,0.3997,66.9900,4.2700,-52.1500,2.2907,0.1460,-1.7833,0
905144,-7.4682,-3.1189,2.0107,59.7100,32.3400,-63.0700,2.0418,1.1059,-2.1567,0
905183,-4.4857,-3.9615,3.4397,34.7900,57.8200,-60.4800,1.1896,1.9771,-2.0681,0
905222,-3.8083,0.1436,-2.8030,-37.3800,22.5400,-14.9800,-1.2782,0.7708,-0.5122,0
905261,-3.8442,-1.5080,-4.5814,5.8100,42.0700,-4.4100,0.1987,1.4386,-0.1508,0
905300,-6.0727,-5.5102,-10.6254,-40.3900,-52.0800,56.3500,-1.3811,-1.7809,1.9269,0
905339,-9.7972,-3.4756,-7.0086,80.1500,2.8000,18.7600,2.7407,0.0957,0.6415,0
905378,-11.2118,-6.3527,-3.5187,84.1400,57.2600,77.7000,2.8772,1.9580,2.6569,0
905417,-11.9227,-3.8011,-3.3726,24.5700,63.0700,-19.3900,0.8402,2.1567,-0.6630,0
905456,-10.1754,-3.1859,-4.5742,19.5300,49.4200,-34.0200,0.6678,1.6899,-1.1633,0
905495,-9.5099,-3.9615,-5.1703,48.2300,43.6100,-41.5800,1.6492,1.4912,-1.4218,0
905534,-6.8267,-4.1003,-4.7873,110.2500,69.3000,-49.3500,3.7700,2.3697,-1.6875,0
905573,-5.7926,-2.4080,-0.9239,181.3700,145.0400,-19.3200,6.2019,4.9596,-0.6606,0
905612,-4.1721,-0.6176,-1.2351,98.9100,142.1700,44.5900,3.3822,4.8615,1.5247,0
905651,-0.3926,0.1340,-0.5146,96.2500,109.3400,31.8500,3.2913,3.7389,1.0891,0
905690,3.8633,-1.4745,-0.7947,159.8800,80.4300,6.7200,5.4671,2.7503,0.2298,0
905729,-3.7772,-6.6974,-0.5434,158.4800,73.2900,189.9100,5.4192,2.5061,6.4939,0
905768,-31.3974,-19.8433,-16.9996,-439.1100,-242.6900,416.2900,-15.0153,-8.2987,14.2350,0
905807,-11.7241,-4.9094,-6.0296,112.4200,48.5800,-1.8200,3.8442,1.6612,-0.0622,0
905846,-13.7323,-6.3192,-5.6849,81.2000,-73.4300,17.2200,2.7766,-2.5109,0.5888,0
905885,-10.5512,-4.4570,-2.0729,50.4700,12.1100,4.5500,1.7258,0.4141,0.1556,0
905924,-7.0804,-1.1059,0.7396,127.1200,55.1600,-32.6200,4.3469,1.8862,-1.1154,0
905963,-3.9040,-0.1293,1.1729,75.2500,95.0600,-11.4800,2.5732,3.2506,-0.3926,0
906002,-1.6708,-1.4027,1.4697,139.0200,117.0400,-90.5800,4.7538,4.0022,-3.0974,0
906041,0.4811,0.1939,-0.4045,52.0800,84.9800,-46.8300,1.7809,2.9059,-1.6013,0
906080,-1.3285,-3.4756,-3.1620,25.6900,38.2200,66.1500,0.8785,1.3069,2.2620,0
906119,-11.3578,-4.3133,-13.6820,-333.9000,-276.7800,326.7600,-11.4177,-9.4645,11.1735,0
906158,-15.2092,-2.2859,-7.6022,218.8200,70.7700,-59.2200,7.4825,2.4200,-2.0250,0
906197,-8.3514,-3.8968,-1.0221,219.1700,140.5600,-1.6800,7.4945,4.8064,-0.0574,0
906236,-16.9853,-2.9777,-1.8934,30.9400,25.4100,76.7900,1.0580,0.8689,2.6258,0
906275,-17.4066,-4.4953,-2.3625,92.2600,193.8300,-59.0100,3.1548,6.6280,-2.0178,0
906314,-10.9461,-5.4001,-0.0886,108.0800,111.3700,-126.2100,3.6958,3.8083,-4.3157,0
906353,-6.1756,0.1412,-1.2997,188.4400,93.0300,-279.5800,6.4437,3.1811,-9.5602,0
906392,-3.1931,1.4865,-3.9160,86.3100,230.0900,-66.4300,2.9514,7.8679,-2.2716,0
906431,1.6109,-6.6280,8.9402,-142.8000,271.8800,303.2400,-4.8830,9.2969,10.3692,0
906470,4.9309,-0.0144,0.0239,105.9800,-27.0200,46.6900,3.6240,-0.9239,1.5966,0
906509,-8.5285,-3.0902,-5.0003,-5.6000,-147.0000,186.2700,-0.1915,-5.0266,6.3695,0
906548,-25.9662,-12.6671,-16.6358,-362.7400,-320.2500,332.7800,-12.4038,-10.9509,11.3794,0
906587,-11.6331,-3.7173,-4.8854,136.7100,-62.1600,-90.3000,4.6748,-2.1256,-3.0878,0
906626,-13.0525,-1.4242,-3.7197,183.4700,-179.0600,-100.8000,6.2737,-6.1229,-3.4468,0
906665,-12.2818,-4.0453,-1.2399,72.3100,-17.2900,-6.3700,2.4726,-0.5912,-0.2178,0
906704,-7.9038,-0.9622,1.1968,95.4100,40.5300,-52.0800,3.2625,1.3859,-1.7809,0
906743,-2.8676,-1.1202,0.5242,107.3800,89.7400,-112.0700,3.6718,3.0686,-3.8322,0
906782,0.6415,-2.4511,0.5290,90.5100,31.0100,-124.6000,3.0950,1.0604,-4.2607,0
906821,0.3447,-3.3415,-4.5288,149.1700,-96.2500,-40.0400,5.1008,-3.2913,-1.3692,0
906860,-9.3184,-5.3498,-3.9663,-7.8400,-118.7900,139.5800,-0.2681,-4.0620,4.7729,0
906899,-23.8095,-7.4897,-14.8837,-184.5200,-214.9000,301.0700,-6.3096,-7.3485,10.2950,0
906938,-8.8589,-2.0346,2.3170,130.4800,150.8500,-70.9100,4.4617,5.1583,-2.4248,0
906977,-15.1829,-5.1200,-1.9269,41.7900,146.8600,-69.9300,1.4290,5.0219,-2.3912,0
907016,-13.6366,-1.4027,-1.8120,-60.1300,18.2000,29.6100,-2.0561,0.6223,1.0125,0
907055,-11.7935,-4.0405,-1.2519,78.4700,105.4200,-125.6500,2.6833,3.6048,-4.2966,0
907094,-9.2754,-3.1093,-1.5008,87.5700,216.1600,-170.6600,2.9944,7.3916,-5.8357,0
907133,-5.8884,-2.0083,0.0263,25.2000,202.2300,-38.0800,0.8617,6.9152,-1.3021,0
907172,-1.7785,-3.5522,0.5457,80.0100,91.0700,-72.5200,2.7359,3.1141,-2.4798,0
907211,3.2242,1.3500,-0.2920,50.6100,165.9700,50.9600,1.7306,5.6753,1.7426,0
907250,2.4966,4.4211,-0.3375,-187.5300,47.3200,220.9900,-6.4126,1.6181,7.5567,0
907289,-33.9969,-3.4421,-9.6392,-512.4700,-431.0600,437.9900,-17.5238,-14.7400,14.9770,0
907328,-12.7126,-0.5290,-7.4753,189.2800,10.9200,-15.1200,6.4724,0.3734,-0.5170,0
907367,-13.8065,-2.5373,-1.6995,71.3300,-162.6800,-79.7300,2.4391,-5.5628,-2.7264,0
907406,-14.0818,-5.3665,-2.3817,37.6600,-99.1200,0.0000,1.2878,-3.3894,0.0000,0
907445,-9.0575,0.4380,0.5960,84.7000,8.7500,-109.0600,2.8963,0.2992,-3.7293,0
907484,-6.3814,-0.4596,0.2561,84.9800,60.3400,-39.5500,2.9059,2.0633,-1.3524,0
907523,-3.1692,-1.4075,0.4500,72.3100,78.8900,-71.4700,2.4726,2.6976,-2.4439,0
907562,-0.2633,-2.3984,-2.0944,115.0800,64.1200,-129.1500,3.9351,2.1926,-4.4163,0
907601,0.7229,-3.4468,-2.4822,192.0100,11.7600,-95.8300,6.5658,0.4021,-3.2769,0
907640,-10.7714,-2.6833,-4.9788,-79.9400,-239.7500,327.3900,-2.7335,-8.1982,11.1951,0
907679,-22.0765,-10.9581,-6.3527,48.0900,-30.9400,50.5400,1.6444,-1.0580,1.7282,0
907718,-11.9155,-6.9033,-2.1112,9.2400,32.2700,33.8100,0.3160,1.1035,1.1561,0
907757,-18.5962,-2.6809,-2.5636,-57.1900,9.5200,-27.4400,-1.9556,0.3255,-0.9383,0
907796,-13.4642,-3.9328,-0.0670,-0.1400,97.5100,-55.5800,-0.0048,3.3343,-1.9006,0
907835,-10.2208,-3.4205,-0.9287,-10.8500,113.5400,-143.8500,-0.3710,3.8825,-4.9189,0
907874,-8.3155,-0.2777,-2.3482,67.8300,229.1100,-224.2800,2.3194,7.8344,-7.6692,0
907913,-4.7346,-6.0775,-2.2548,121.4500,138.7400,-75.3900,4.1530,4.7442,-2.5780,0
907952,-3.0303,2.4200,-4.9764,-96.7400,348.9500,-25.1300,-3.3080,11.9323,-0.8593,0
907991,8.0163,1.8455,13.8807,-122.2200,297.5000,143.1500,-4.1793,10.1730,4.8950,0
908030,0.5434,0.9934,-0.6271,20.1600,-129.3600,85.9600,0.6894,-4.4234,2.9394,0
908069,-39.1671,-6.3767,-14.2469,-268.8700,-867.6500,243.3200,-9.1940,-29.6692,8.3203,0
908108,-10.5177,-3.2290,5.5891,241.0800,-93.1000,-157.2200,8.2437,-3.1835,-5.3761,0
908147,-16.0470,-1.5032,-8.7679,-40.0400,-353.5000,29.6800,-1.3692,-12.0879,1.0149,0
908186,-10.6924,-1.2997,3.6718,24.7800,50.8900,-74.3400,0.8473,1.7402,-2.5420,0
908225,-7.7602,-0.2418,-0.3926,-80.4300,-15.4700,-6.5100,-2.7503,-0.5290,-0.2226,0
908264,-3.3990,-2.0920,-0.6894,11.2000,64.1900,-78.1200,0.3830,2.1950,-2.6713,0
908303,-2.4224,-1.5176,-0.1340,78.5400,-7.6300,-244.4400,2.6857,-0.2609,-8.3586,0
908342,-1.2064,-0.1269,-3.6024,122.0100,-88.5500,-164.7800,4.1721,-3.0280,-5.6346,0
908381,-3.0375,-0.1364,-2.1782,41.8600,-55.5800,45.9200,1.4314,-1.9006,1.5702,0
908420,-14.0052,-8.6243,5.2780,-74.2000,55.0200,419.7900,-2.5373,1.8814,14.3547,0
908459,-22.2369,-10.1802,-6.7979,-112.0700,-39.3400,131.7400,-3.8322,-1.3452,4.5048,0
908498,-11.7456,-4.2367,3.1022,-50.7500,84.2100,6.1600,-1.7354,2.8795,0.2106,0
908537,-16.0087,-1.0125,1.3261,-55.7200,98.3500,-45.9900,-1.9053,3.3631,-1.5726,0
908576,-11.7791,-2.4487,3.2649,-45.2200,143.9200,-70.6300,-1.5463,4.9213,-2.4152,0
908615,-11.9323,-1.3045,-4.8423,-48.5100,185.7800,-174.7200,-1.6588,6.3527,-5.9745,0
908654,-6.5969,-1.8646,1.8120,122.2200,451.7100,-201.6000,4.1793,15.4462,-6.8937,0
908693,-1.0532,-1.0963,0.8737,71.9600,262.7800,-81.9700,2.4607,8.9857,-2.8030,0
908732,3.3870,-1.7665,1.8263,36.1900,38.2900,-91.7000,1.2375,1.3093,-3.1357,0
908771,4.1554,1.7761,2.4607,71.1200,-86.1000,-162.1900,2.4319,-2.9442,-5.5461,0
908810,-5.3689,-3.1644,-5.8453,-15.7500,-211.8900,123.9000,-0.5386,-7.2455,4.2367,0
908849,-40.2108,-22.8760,-32.3979,-517.9300,-801.5000,667.6600,-17.7105,-27.4072,22.8305,0
908888,-11.0443,-9.5865,2.1902,169.9600,-251.7200,-44.3800,5.8118,-8.6075,-1.5176,0
908927,-17.7345,-1.8024,-7.8583,-17.5000,-301.0700,69.7200,-0.5984,-10.2950,2.3841,0
908966,-9.0695,-0.2896,2.5875,-63.9800,-37.5200,-30.1000,-2.1878,-1.2830,-1.0293,0
909005,-5.0889,-0.7875,0.7516,-51.5200,45.1500,-50.4700,-1.7617,1.5439,-1.7258,0
909044,-1.7617,-2.6402,0.6750,31.5000,72.3100,-130.3400,1.0771,2.4726,-4.4570,0
909083,0.3710,-0.7612,-1.3285,71.2600,-40.7400,-227.5700,2.4367,-1.3931,-7.7817,0
909122,-2.6067,-0.3973,-2.2261,95.9000,-128.9400,-136.2900,3.2793,-4.4091,-4.6604,0
909161,-7.7985,-5.7806,0.8785,15.6800,-4.7600,132.6500,0.5362,-0.1628,4.5359,0
909200,-32.2160,-7.9038,-7.7410,-392.4900,-368.8300,641.6900,-13.4211,-12.6121,21.9425,0
909239,-9.3950,3.6862,-1.4410,-32.3400,303.7300,-176.2600,-1.1059,10.3860,-6.0272,0
909278,-16.7339,-7.9828,3.1931,1.4000,62.6500,67.8300,0.0479,2.1423,2.3194,0
909317,-14.5318,-3.0351,4.2343,20.5100,92.4000,-58.2400,0.7013,3.1596,-1.9915,0
909356,-10.6541,-2.4295,0.5864,-83.4400,66.2900,-74.9000,-2.8532,2.2668,-2.5612,0
909395,-9.8211,-2.5157,-0.8856,157.9200,431.8300,-197.9600,5.4001,14.7664,-6.7692,0
909434,-5.1128,2.2237,0.6774,3.5000,387.7300,-156.5900,0.1197,13.2584,-5.3546,0
909473,1.1537,-3.6910,4.6939,122.0800,210.4900,5.1100,4.1745,7.1977,0.1747,0
909512,2.6809,1.8096,2.5732,-42.7700,-31.0800,-47.4600,-1.4625,-1.0628,-1.6229,0
909551,-14.5844,-8.2964,-6.3671,-130.7600,-337.0500,233.0300,-4.4713,-11.5254,7.9684,0
909590,-19.6685,-12.0759,-9.7613,-187.5300,-576.3800,175.2800,-6.4126,-19.7092,5.9937,0
909629,-15.4821,-7.0445,0.9742,-37.0300,-394.5900,-54.6700,-1.2662,-13.4929,-1.8694,0
909668,-16.5903,-1.1729,-9.1437,-103.1100,-528.6400,56.7700,-3.5258,-18.0768,1.9412,0
909707,-9.3352,-3.9639,6.8386,-155.0500,-45.9900,86.7300,-5.3019,-1.5726,2.9657,0
909746,-9.4764,-1.4314,2.5516,-142.9400,-25.6900,5.8800,-4.8878,-0.8785,0.2011,0
