timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
29100,-4.8208,7.2312,-5.1272,7.3500,-0.3500,0.0000,0.2513,-0.0120,0.0000,0
29139,-4.7250,7.2479,-4.8782,-5.9500,1.8200,5.0400,-0.2035,0.0622,0.1723,0
29178,-4.6102,7.3078,-4.8304,-11.4800,2.1700,7.7000,-0.3926,0.0742,0.2633,0
29217,-4.4019,7.3174,-4.6724,-10.2900,-2.7300,6.2300,-0.3519,-0.0934,0.2130,0
29256,-4.2535,7.3365,-4.3708,-7.3500,-9.0300,0.2800,-0.2513,-0.3088,0.0096,0
29295,-4.5072,7.4466,-4.3708,-4.5500,-9.1000,-2.8000,-0.1556,-0.3112,-0.0957,0
29334,-4.7466,7.6142,-4.4594,-3.5000,-3.1500,-2.0300,-0.1197,-0.1077,-0.0694,0
29373,-4.6580,7.3748,-4.2726,-3.5700,3.2200,-0.2800,-0.1221,0.1101,-0.0096,0
29412,-4.6006,7.2408,-4.2535,-2.8000,4.0600,-0.9800,-0.0957,0.1388,-0.0335,0
29451,-4.7681,7.3221,-4.3253,-0.0700,2.9400,-2.1000,-0.0024,0.1005,-0.0718,0
29490,-4.8471,7.3221,-4.4211,2.8000,1.4700,-1.1200,0.0957,0.0503,-0.0383,0
29529,-4.6963,7.2815,-4.4713,3.9200,-1.4700,1.0500,0.1340,-0.0503,0.0359,0
29568,-4.6125,7.3509,-4.5886,4.4100,-4.3400,0.7700,0.1508,-0.1484,0.0263,0
29607,-4.6748,7.4777,-4.6461,3.6400,-5.1800,0.0700,0.1245,-0.1771,0.0024,0
29646,-4.6844,7.4777,-4.6317,1.8200,-3.9900,0.4200,0.0622,-0.1364,0.0144,0
29685,-4.6748,7.3772,-4.4953,0.9100,-4.0600,0.4900,0.0311,-0.1388,0.0168,0
29724,-4.6772,7.3269,-4.4498,1.5400,-4.2700,0.0700,0.0527,-0.1460,0.0024,0
29763,-4.6915,7.2982,-4.4234,2.3100,-4.0600,0.0000,0.0790,-0.1388,0.0000,0
29802,-4.7179,7.2743,-4.4043,3.2900,-4.2700,-0.2800,0.1125,-0.1460,-0.0096,0
29841,-4.7466,7.2862,-4.4163,4.3400,-5.1100,-0.5600,0.1484,-0.1747,-0.0191,0
29880,-4.7681,7.3820,-4.5575,4.4800,-4.5500,-0.5600,0.1532,-0.1556,-0.0191,0
29919,-4.8064,7.3054,-4.5695,3.3600,-3.2900,0.0000,0.1149,-0.1125,0.0000,0
29958,-4.8016,7.2647,-4.4953,2.9400,-4.6900,0.0700,0.1005,-0.1604,0.0024,0
29997,-4.8040,7.2886,-4.5719,2.5200,-3.9900,0.2100,0.0862,-0.1364,0.0072,0
30036,-4.8064,7.2503,-4.4306,1.9600,-4.0600,0.5600,0.0670,-0.1388,0.0191,0
30075,-4.8088,7.2695,-4.4570,2.3100,-3.3600,1.0500,0.0790,-0.1149,0.0359,0
30114,-4.7969,7.3413,-4.5168,2.1000,-2.3800,0.4200,0.0718,-0.0814,0.0144,0
30153,-4.8399,7.2719,-4.4976,1.0500,-1.1200,0.2800,0.0359,-0.0383,0.0096,0
30192,-4.8375,7.2623,-4.5048,1.9600,-1.7500,0.2100,0.0670,-0.0598,0.0072,0
30231,-4.8184,7.2695,-4.5120,2.5900,-2.8700,-0.2800,0.0886,-0.0981,-0.0096,0
30270,-4.8902,7.2647,-4.5168,1.2600,-1.4000,0.1400,0.0431,-0.0479,0.0048,0
30309,-4.8184,7.2288,-4.4976,1.4000,-1.1200,0.7700,0.0479,-0.0383,0.0263,0
30348,-4.8208,7.2791,-4.5336,0.1400,0.2800,0.6300,0.0048,0.0096,0.0215,0
30387,-4.8711,7.2982,-4.5503,-0.8400,1.1200,0.3500,-0.0287,0.0383,0.0120,0
30426,-4.8519,7.2455,-4.4857,-1.0500,0.7000,0.6300,-0.0359,0.0239,0.0215,0
30465,-4.8160,7.2719,-4.5072,-0.4200,0.3500,0.4900,-0.0144,0.0120,0.0168,0
30504,-4.8016,7.2551,-4.4761,-1.2600,1.1900,0.3500,-0.0431,0.0407,0.0120,0
30543,-4.7729,7.2527,-4.4234,-0.9800,1.6800,0.4900,-0.0335,0.0574,0.0168,0
30582,-4.7873,7.2982,-4.5407,-1.4700,2.3800,0.1400,-0.0503,0.0814,0.0048,0
30621,-4.8136,7.3030,-4.5000,-1.1900,1.2600,-0.4900,-0.0407,0.0431,-0.0168,0
30660,-4.8280,7.2767,-4.4833,-0.9100,1.5400,-0.4900,-0.0311,0.0527,-0.0168,0
30699,-4.8328,7.2695,-4.4833,-1.2600,1.6100,0.0700,-0.0431,0.0551,0.0024,0
30738,-4.8256,7.2743,-4.5024,-1.6100,2.2400,0.7000,-0.0551,0.0766,0.0239,0
30777,-4.8088,7.2767,-4.4570,-0.8400,0.7000,0.6300,-0.0287,0.0239,0.0215,0
30816,-4.7849,7.2982,-4.4641,-0.0700,0.0000,0.6300,-0.0024,0.0000,0.0215,0
30855,-4.7753,7.2958,-4.4833,-0.3500,2.0300,0.6300,-0.0120,0.0694,0.0215,0
30894,-4.7514,7.2862,-4.4594,-0.8400,3.0100,0.7000,-0.0287,0.1029,0.0239,0
30933,-4.7705,7.3293,-4.5240,-0.2800,2.4500,0.3500,-0.0096,0.0838,0.0120,0
30972,-4.7777,7.3485,-4.5647,-0.2800,1.8200,0.2800,-0.0096,0.0622,0.0096,0
31011,-4.7610,7.3437,-4.5407,-0.9100,1.3300,0.4200,-0.0311,0.0455,0.0144,0
31050,-4.7227,7.2862,-4.4713,-0.8400,1.1900,0.8400,-0.0287,0.0407,0.0287,0
31089,-4.7011,7.3126,-4.4785,-1.2600,1.3300,0.7000,-0.0431,0.0455,0.0239,0
31128,-4.7250,7.3461,-4.4976,-1.4700,1.8900,0.4200,-0.0503,0.0646,0.0144,0
31167,-4.7562,7.2958,-4.4522,-0.4900,0.9100,0.2800,-0.0168,0.0311,0.0096,0
31206,-4.7155,7.3293,-4.4785,0.2800,0.2800,0.6300,0.0096,0.0096,0.0215,0
31245,-4.7250,7.3221,-4.4785,0.3500,0.7000,0.7700,0.0120,0.0239,0.0263,0
31284,-4.7107,7.3365,-4.5048,0.8400,-0.3500,0.7700,0.0287,-0.0120,0.0263,0
31323,-4.7011,7.3533,-4.5312,0.9100,-0.4200,0.5600,0.0311,-0.0144,0.0191,0
31362,-4.7179,7.3293,-4.5000,0.5600,0.1400,0.2800,0.0191,0.0048,0.0096,0
31401,-4.6724,7.3221,-4.4929,0.5600,0.5600,0.4900,0.0191,0.0191,0.0168,0
31440,-4.6915,7.3126,-4.5120,0.4200,0.4200,0.2100,0.0144,0.0144,0.0072,0
31479,-4.7227,7.3533,-4.5479,0.4900,-0.1400,0.2800,0.0168,-0.0048,0.0096,0
31518,-4.7322,7.3509,-4.5551,-0.4200,-0.0700,0.4900,-0.0144,-0.0024,0.0168,0
31557,-4.7011,7.3245,-4.4665,0.3500,-1.4000,0.4900,0.0120,-0.0479,0.0168,0
31596,-4.6724,7.3198,-4.4809,1.1200,-2.3100,0.1400,0.0383,-0.0790,0.0048,0
31635,-4.7035,7.3174,-4.4953,1.1900,-1.4700,-0.0700,0.0407,-0.0503,-0.0024,0
31674,-4.7203,7.3317,-4.5048,1.2600,-1.6100,0.0000,0.0431,-0.0551,0.0000,0
31713,-4.7346,7.3269,-4.5048,2.2400,-2.8000,-0.0700,0.0766,-0.0957,-0.0024,0
31752,-4.7562,7.3245,-4.5407,1.7500,-2.9400,0.0700,0.0598,-0.1005,0.0024,0
31791,-4.7370,7.3198,-4.5048,2.1700,-3.1500,0.4200,0.0742,-0.1077,0.0144,0
31830,-4.7227,7.3006,-4.5024,1.7500,-2.8000,0.1400,0.0598,-0.0957,0.0048,0
31869,-4.7394,7.2671,-4.4546,2.3100,-3.0800,0.0700,0.0790,-0.1053,0.0024,0
31908,-4.7610,7.2958,-4.4809,2.1700,-3.0800,0.0700,0.0742,-0.1053,0.0024,0
31947,-4.7753,7.2934,-4.5431,2.3800,-2.7300,-0.0700,0.0814,-0.0934,-0.0024,0
31986,-4.8016,7.3054,-4.5407,2.4500,-2.8000,0.0700,0.0838,-0.0957,0.0024,0
32025,-4.8136,7.3174,-4.5551,1.4000,-2.2400,0.3500,0.0479,-0.0766,0.0120,0
32064,-4.7897,7.2886,-4.5264,0.9800,-2.1700,0.7000,0.0335,-0.0742,0.0239,0
32103,-4.7969,7.2767,-4.4929,1.4000,-2.9400,0.4900,0.0479,-0.1005,0.0168,0
32142,-4.7562,7.2695,-4.4641,2.0300,-2.8000,0.5600,0.0694,-0.0957,0.0191,0
32181,-4.7777,7.2767,-4.4953,1.3300,-2.0300,-0.1400,0.0455,-0.0694,-0.0048,0
32220,-4.8471,7.2767,-4.5359,1.5400,-2.3800,-0.2100,0.0527,-0.0814,-0.0072,0
32259,-4.8591,7.2791,-4.4905,1.6100,-2.1700,0.2800,0.0551,-0.0742,0.0096,0
32298,-4.8495,7.2168,-4.4665,2.1700,-3.0800,0.3500,0.0742,-0.1053,0.0120,0
32337,-4.8375,7.2623,-4.5048,2.5200,-4.2700,0.0700,0.0862,-0.1460,0.0024,0
32376,-4.8567,7.2838,-4.5240,1.8200,-3.2200,0.1400,0.0622,-0.1101,0.0048,0
32415,-4.8304,7.2479,-4.5192,0.7700,-2.0300,0.2800,0.0263,-0.0694,0.0096,0
32454,-4.8663,7.2527,-4.4378,0.2800,-0.9100,0.5600,0.0096,-0.0311,0.0191,0
32493,-4.8447,7.2073,-4.4450,0.7700,-1.0500,0.4200,0.0263,-0.0359,0.0144,0
32532,-4.8687,7.2408,-4.4833,1.6100,-1.3300,-0.0700,0.0551,-0.0455,-0.0024,0
32571,-4.8974,7.2743,-4.5240,1.2600,-0.9800,0.0000,0.0431,-0.0335,0.0000,0
32610,-4.8926,7.2695,-4.5503,0.5600,17.8500,0.5600,0.0191,0.6104,0.0191,0
32649,-4.8615,7.2527,-4.5096,-0.2100,0.0700,0.6300,-0.0072,0.0024,0.0215,0
32688,-4.8471,7.2503,-4.4857,-0.2800,0.2800,0.4200,-0.0096,0.0096,0.0144,0
32727,-4.8519,7.2336,-4.4617,0.0700,0.2100,0.5600,0.0024,0.0072,0.0191,0
32766,-4.8495,7.2455,-4.4881,0.0700,0.5600,0.3500,0.0024,0.0191,0.0120,0
32805,-4.8567,7.2623,-4.5000,-0.1400,0.9100,0.2100,-0.0048,0.0311,0.0072,0
32844,-4.8591,7.2503,-4.5024,-0.5600,1.6800,0.4900,-0.0191,0.0574,0.0168,0
32883,-4.8447,7.2360,-4.4953,-0.7000,1.5400,0.5600,-0.0239,0.0527,0.0191,0
32922,-4.8304,7.2623,-4.5240,-0.2100,0.5600,0.2800,-0.0072,0.0191,0.0096,0
32961,-4.8280,7.2958,-4.5120,-0.9100,0.9800,0.2100,-0.0311,0.0335,0.0072,0
33000,-4.8471,7.2647,-4.4976,-1.4000,2.0300,0.6300,-0.0479,0.0694,0.0215,0
33039,-4.8160,7.2360,-4.4570,-1.1900,1.9600,0.7700,-0.0407,0.0670,0.0263,0
33078,-4.8040,7.2838,-4.4929,0.0000,0.9800,0.2100,0.0000,0.0335,0.0072,0
33117,-4.8016,7.2767,-4.4953,0.4200,0.4900,0.5600,0.0144,0.0168,0.0191,0
33156,-4.7753,7.3006,-4.5120,-1.4000,2.8700,1.0500,-0.0479,0.0981,0.0359,0
33195,-4.7945,7.2695,-4.4905,-2.2400,4.4800,0.9800,-0.0766,0.1532,0.0335,0
33234,-4.8375,7.2958,-4.5096,-0.7000,2.3100,0.6300,-0.0239,0.0790,0.0215,0
33273,-4.8184,7.3054,-4.5096,0.1400,0.9100,0.9800,0.0048,0.0311,0.0335,0
33312,-4.7227,7.2982,-4.5168,0.2800,0.7000,1.2600,0.0096,0.0239,0.0431,0
33351,-4.7035,7.3006,-4.5120,-0.1400,1.1200,0.9100,-0.0048,0.0383,0.0311,0
33390,-4.7346,7.3102,-4.5024,-0.3500,1.1900,0.6300,-0.0120,0.0407,0.0215,0
33429,-4.7250,7.3198,-4.5359,-0.2800,0.8400,0.3500,-0.0096,0.0287,0.0120,0
33468,-4.7298,7.3126,-4.5312,-0.2800,1.1200,0.2800,-0.0096,0.0383,0.0096,0
33507,-4.7442,7.3078,-4.5144,-0.6300,1.2600,0.5600,-0.0215,0.0431,0.0191,0
33546,-4.7298,7.3150,-4.5000,-0.7700,1.4700,0.7000,-0.0263,0.0503,0.0239,0
33585,-4.7179,7.3198,-4.5120,-0.2100,0.6300,0.4900,-0.0072,0.0215,0.0168,0
33624,-4.7035,7.3221,-4.4953,0.1400,0.2100,0.4900,0.0048,0.0072,0.0168,0
33663,-4.6963,7.3126,-4.5192,0.0000,0.6300,0.6300,0.0000,0.0215,0.0215,0
33702,-4.7011,7.3341,-4.5072,0.2800,0.4900,0.5600,0.0096,0.0168,0.0191,0
33741,-4.6939,7.3485,-4.5551,0.2100,0.4900,0.4200,0.0072,0.0168,0.0144,0
33780,-4.7059,7.3174,-4.5216,0.2100,0.2100,0.4900,0.0072,0.0072,0.0168,0
33819,-4.6987,7.3509,-4.5264,-0.2100,-0.2800,0.4900,-0.0072,-0.0096,0.0168,0
33858,-4.6844,7.3150,-4.5048,-0.2100,0.9100,0.7700,-0.0072,0.0311,0.0263,0
33897,-4.6867,7.3341,-4.5240,0.0000,0.4200,0.6300,0.0000,0.0144,0.0215,0
33936,-4.6915,7.3365,-4.5216,0.2100,0.1400,0.4900,0.0072,0.0048,0.0168,0
33975,-4.6939,7.3461,-4.5216,0.7000,-0.2800,0.6300,0.0239,-0.0096,0.0215,0
34014,-4.6437,7.3317,-4.5072,1.1200,-0.6300,0.4200,0.0383,-0.0215,0.0144,0
34053,-4.6556,7.3245,-4.5288,1.7500,-1.8200,-0.1400,0.0598,-0.0622,-0.0048,0
34092,-4.6700,7.3557,-4.5336,1.5400,-2.4500,-0.6300,0.0527,-0.0838,-0.0215,0
34131,-4.7035,7.3413,-4.5742,1.0500,-1.2600,-0.4900,0.0359,-0.0431,-0.0168,0
34170,-4.7442,7.3221,-4.5695,-0.2800,0.4200,0.1400,-0.0096,0.0144,0.0048,0
34209,-4.7681,7.3054,-4.4929,-0.0700,-0.7000,0.4900,-0.0024,-0.0239,0.0168,0
34248,-4.7107,7.3126,-4.4857,1.6100,-1.9600,0.8400,0.0551,-0.0670,0.0287,0
34287,-4.7155,7.2910,-4.5048,1.7500,-1.8900,0.7700,0.0598,-0.0646,0.0263,0
34326,-4.6628,7.3054,-4.5216,2.5900,-2.7300,0.4900,0.0886,-0.0934,0.0168,0
34365,-4.6652,7.3221,-4.5336,2.4500,-2.9400,-0.0700,0.0838,-0.1005,-0.0024,0
34404,-4.7203,6.7572,-4.5862,1.4700,-1.8200,-0.2800,0.0503,-0.0622,-0.0096,0
34443,-4.7729,7.3174,-4.5695,1.0500,-2.1000,0.1400,0.0359,-0.0718,0.0048,0
34482,-4.7586,7.2408,-4.4498,0.9100,-2.3100,0.5600,0.0311,-0.0790,0.0191,0
34521,-4.7442,7.2527,-4.4617,2.1700,-3.9200,0.2100,0.0742,-0.1340,0.0072,0
34560,-4.7801,7.3006,-4.5383,3.0800,-3.4300,0.0000,0.1053,-0.1173,0.0000,0
34599,-4.7969,7.2791,-4.5671,2.4500,-2.5900,0.4200,0.0838,-0.0886,0.0144,0
34638,-4.8567,7.3365,-4.6508,1.6100,-2.8000,0.7700,0.0551,-0.0957,0.0263,0
34677,-6.0224,8.3418,-6.9679,7.3500,-9.6600,-2.9400,0.2513,-0.3303,-0.1005,0
34716,-6.3910,7.9445,-7.0469,22.4000,-29.2600,-13.8600,0.7660,-1.0005,-0.4739,0
34755,-4.8567,7.7961,-4.4019,-1.7500,-24.0100,-5.5300,-0.0598,-0.8210,-0.1891,0
34794,-5.4264,7.7769,-4.4330,0.8400,-28.6300,-23.3800,0.0287,-0.9790,-0.7995,0
34833,-4.5144,7.2743,-5.8333,4.9700,-15.1900,-32.4100,0.1699,-0.5194,-1.1083,0
34872,-4.5671,6.3695,-4.2822,0.7000,-15.5400,-37.9400,0.0239,-0.5314,-1.2974,0
34911,-4.1745,7.1809,-5.5485,-5.5300,-39.6200,-39.9000,-0.1891,-1.3548,-1.3644,0
34950,-5.5078,8.0211,-5.0171,-14.9100,-56.1400,-44.0300,-0.5098,-1.9197,-1.5056,0
34989,-6.6878,7.9349,-4.6102,-18.6900,-66.5700,-44.8700,-0.6391,-2.2764,-1.5343,0
35028,-6.1732,7.1809,-3.5737,-19.4600,-58.5900,-46.5500,-0.6654,-2.0035,-1.5918,0
35067,-6.6447,5.7735,-2.9322,-10.8500,-79.0300,-54.3200,-0.3710,-2.7024,-1.8575,0
35106,-7.2073,4.9836,-3.2913,-10.6400,-111.4400,-58.5200,-0.3638,-3.8107,-2.0011,0
35145,-6.5107,4.8328,-1.3955,-15.4000,-106.6800,-65.1700,-0.5266,-3.6479,-2.2285,0
35184,-5.9410,4.0405,-0.6271,-29.1200,-93.8700,-58.3100,-0.9958,-3.2099,-1.9939,0
35223,-6.8410,3.4899,0.0934,-29.1200,-91.1400,-48.3000,-0.9958,-3.1165,-1.6516,0
35262,-7.3389,3.2530,0.0120,-25.4800,-98.1400,-47.0400,-0.8713,-3.3559,-1.6085,0
35301,-9.1222,2.8963,1.5607,-21.2800,-90.7200,-38.5000,-0.7277,-3.1022,-1.3165,0
35340,-9.5626,3.1117,2.0537,-25.0600,-91.4200,-39.3400,-0.8569,-3.1261,-1.3452,0
35379,-9.7421,3.1428,2.8317,-21.8400,-80.5000,-36.6100,-0.7468,-2.7527,-1.2519,0
35418,-9.3783,3.0615,3.2960,-18.9700,-90.9300,-31.2900,-0.6487,-3.1093,-1.0700,0
35457,-8.7296,2.9609,4.2942,-16.8700,-77.8400,-29.5400,-0.5769,-2.6617,-1.0101,0
35496,-8.0546,2.9155,3.9639,-16.8700,-69.1600,-22.1900,-0.5769,-2.3649,-0.7588,0
35535,-8.4304,2.6689,5.0625,-10.2200,-70.4200,-16.9400,-0.3495,-2.4080,-0.5793,0
35574,-7.9014,2.2381,4.8328,-8.6800,-68.6000,-9.3800,-0.2968,-2.3458,-0.3207,0
35613,-7.6740,1.8072,4.6652,-4.6200,-68.8800,-0.2800,-0.1580,-2.3553,-0.0096,0
35652,-8.1503,1.9460,5.2301,-6.7200,-56.2100,8.6100,-0.2298,-1.9221,0.2944,0
35691,-8.2533,1.4553,5.6179,-15.7500,-35.7000,6.8600,-0.5386,-1.2208,0.2346,0
35730,-7.4706,1.8263,5.4862,-9.8000,-28.7700,9.2400,-0.3351,-0.9838,0.3160,0
35769,-7.0349,2.2189,6.1564,1.0500,-27.5100,9.4500,0.0359,-0.9407,0.3231,0
35808,-6.7692,2.2117,5.8596,9.7300,-42.9100,10.4300,0.3327,-1.4673,0.3567,0
35847,-6.0032,1.1825,6.2139,18.7600,-25.2000,11.8300,0.6415,-0.8617,0.4045,0
35886,-5.9195,1.7665,7.2216,26.1100,-22.8900,12.6700,0.8928,-0.7827,0.4332,0
35925,-5.5700,2.8221,7.2958,31.0800,-18.4800,18.9000,1.0628,-0.6319,0.6463,0
35964,-5.7208,2.8365,8.3011,33.3200,-7.1400,23.8700,1.1394,-0.2442,0.8162,0
36003,-5.2493,3.0303,8.9522,39.5500,-4.9700,27.5800,1.3524,-0.1699,0.9431,0
36042,-5.6394,3.9088,8.6051,47.2500,-1.1900,36.1200,1.6157,-0.0407,1.2351,0
36081,-6.5251,5.1487,8.8636,59.0800,-20.9300,42.4200,2.0202,-0.7157,1.4505,0
36120,-6.3144,5.1966,8.6841,62.5100,-27.6500,63.2100,2.1375,-0.9455,2.1615,0
36159,-5.9362,4.7849,7.6357,26.5300,19.6000,46.2700,0.9072,0.6702,1.5822,0
36198,-6.0798,7.0612,7.2264,19.5300,8.6800,34.3000,0.6678,0.2968,1.1729,0
36237,-5.2923,6.0296,7.1522,29.4700,17.9900,28.2100,1.0077,0.6152,0.9646,0
36276,-6.4030,6.5490,5.6155,35.0700,7.9100,37.3800,1.1992,0.2705,1.2782,0
36315,-7.4131,7.9158,5.5652,35.6300,0.0700,38.0100,1.2184,0.0024,1.2997,0
36354,-6.5490,8.0067,5.3522,10.2900,13.7200,37.1000,0.3519,0.4692,1.2686,0
36393,-5.5341,7.5328,4.2679,-5.3200,17.4300,36.4700,-0.1819,0.5960,1.2471,0
36432,-4.9572,7.5352,4.3804,4.3400,12.8800,42.6300,0.1484,0.4404,1.4577,0
36471,-5.4527,6.7788,4.5958,10.6400,8.7500,48.3700,0.3638,0.2992,1.6540,0
36510,-3.8346,6.3527,4.8615,6.4400,11.1300,45.3600,0.2202,0.3806,1.5511,0
36549,-3.4636,7.7195,5.1272,4.4100,34.3000,47.8100,0.1508,1.1729,1.6349,0
36588,-4.3469,6.6615,4.8136,11.2700,49.6300,50.7500,0.3854,1.6971,1.7354,0
36627,-4.0883,8.1886,3.6072,29.6100,28.1400,60.4800,1.0125,0.9622,2.0681,0
36666,-4.5886,8.3155,4.6054,12.3200,63.9100,62.5800,0.4213,2.1854,2.1399,0
36705,-3.4468,6.7955,3.3774,9.7300,72.7300,64.9600,0.3327,2.4870,2.2213,0
36744,-2.0944,5.4479,3.3176,8.1200,88.4100,65.9400,0.2777,3.0232,2.2548,0
36783,-2.8269,5.6394,1.9006,19.2500,85.0500,58.2400,0.6583,2.9083,1.9915,0
36822,-3.7676,4.6963,0.4093,12.1800,54.6700,43.2600,0.4165,1.8694,1.4793,0
36861,-2.7982,5.4862,1.1920,-6.4400,58.8000,23.6600,-0.2202,2.0107,0.8091,0
36900,-3.3750,5.2923,0.6583,-33.8100,35.0700,9.1000,-1.1561,1.1992,0.3112,0
36939,-3.1141,6.4892,1.1872,-41.3000,17.7800,7.7700,-1.4122,0.6080,0.2657,0
36978,-2.4343,6.1684,2.3194,-73.7100,2.1700,22.5400,-2.5205,0.0742,0.7708,0
37017,-2.3649,7.8128,3.5258,-91.7000,-2.9400,35.3500,-3.1357,-0.1005,1.2088,0
37056,-1.3883,8.4735,5.1008,-77.7700,-18.3400,50.9600,-2.6593,-0.6271,1.7426,0
37095,-0.0957,10.1466,7.2599,-58.8000,-25.6900,56.0700,-2.0107,-0.8785,1.9173,0
37134,0.1987,10.6589,8.5812,-44.1700,-39.9000,58.7300,-1.5104,-1.3644,2.0083,0
37173,0.2801,10.7283,9.0887,-39.4800,-44.2400,62.1600,-1.3500,-1.5128,2.1256,0
37212,0.3495,10.2544,9.1269,-43.6800,-47.6700,56.2100,-1.4936,-1.6301,1.9221,0
37251,0.2920,10.5488,9.0264,-52.4300,-58.4500,37.8700,-1.7928,-1.9987,1.2950,0
37290,0.5481,10.4626,9.8594,-55.5100,-44.7300,18.8300,-1.8982,-1.5295,0.6439,0
37329,0.0838,7.3772,7.9828,-74.6900,-17.0800,-7.9800,-2.5540,-0.5840,-0.2729,0
37368,-0.6176,7.6333,6.2689,-32.6200,-39.2700,-4.0600,-1.1154,-1.3428,-0.1388,0
37407,1.5391,10.1083,10.0916,5.8800,-39.5500,7.4900,0.2011,-1.3524,0.2561,0
37446,2.6091,5.4072,8.0905,-21.2100,3.4300,9.2400,-0.7253,0.1173,0.3160,0
37485,1.6133,5.8692,6.9152,13.2300,0.3500,46.9000,0.4524,0.0120,1.6037,0
37524,2.1615,7.0517,7.8464,26.7400,-37.1700,53.0600,0.9144,-1.2710,1.8144,0
37563,1.7091,6.7812,7.4610,44.5200,-62.5100,48.4400,1.5224,-2.1375,1.6564,0
37602,2.1615,6.9607,6.5658,53.9000,-70.4900,43.6800,1.8431,-2.4104,1.4936,0
37641,2.7766,6.5729,6.5610,52.6400,-72.3800,42.5600,1.8000,-2.4750,1.4553,0
37680,4.2463,6.3096,6.5131,51.8000,-62.0200,42.0000,1.7713,-2.1208,1.4362,0
37719,4.3421,6.7453,4.5551,56.6300,-70.4200,41.9300,1.9365,-2.4080,1.4338,0
37758,4.2224,6.6878,3.6024,54.8800,-70.0700,43.0500,1.8766,-2.3960,1.4721,0
37797,4.8328,6.2043,2.5516,50.7500,-63.0000,51.5900,1.7354,-2.1543,1.7641,0
37836,4.7921,5.7950,2.3649,50.5400,-47.8800,54.8800,1.7282,-1.6372,1.8766,0
37875,4.5336,5.6083,1.7115,62.0900,-24.2900,42.7700,2.1232,-0.8306,1.4625,0
37914,4.5383,5.8094,2.5660,64.5400,-16.5200,45.8500,2.2069,-0.5649,1.5678,0
37953,5.5868,6.2402,2.7838,38.1500,-2.5900,51.5900,1.3045,-0.0886,1.7641,0
37992,6.0798,5.7471,2.8987,33.4600,3.2200,40.4600,1.1442,0.1101,1.3835,0
38031,5.3426,5.8142,2.5444,24.2200,-3.0100,22.3300,0.8282,-0.1029,0.7636,0
38070,6.1062,4.9907,3.2841,-8.9600,-2.5200,6.7900,-0.3064,-0.0862,0.2322,0
38109,6.3312,3.8298,2.2189,-18.8300,-1.5400,-5.7400,-0.6439,-0.0527,-0.1963,0
38148,6.3312,5.5580,2.5014,-21.7000,29.8900,-16.3800,-0.7420,1.0221,-0.5601,0
38187,6.8386,6.9559,3.2123,-7.4900,67.7600,-37.1700,-0.2561,2.3170,-1.2710,0
38226,6.5251,8.5238,3.3607,-13.0200,59.0800,-49.4200,-0.4452,2.0202,-1.6899,0
38265,7.3365,7.2862,1.0341,-20.4400,56.0000,-23.2400,-0.6989,1.9149,-0.7947,0
38304,6.2713,8.5884,2.9777,-6.7900,62.4400,-12.8800,-0.2322,2.1351,-0.4404,0
38343,3.3655,7.8392,3.7580,0.1400,53.3400,-20.3700,0.0048,1.8240,-0.6965,0
38382,4.5671,8.5692,5.6681,20.7200,59.7800,-50.9600,0.7085,2.0442,-1.7426,0
38421,3.0639,8.7847,6.1876,-11.8300,63.0700,-33.8100,-0.4045,2.1567,-1.1561,0
38460,3.0734,8.0043,6.0966,-35.4200,45.9200,-14.8400,-1.2112,1.5702,-0.5075,0
38499,2.7886,8.1647,5.8644,-27.2300,31.7100,-14.0700,-0.9311,1.0843,-0.4811,0
38538,3.0064,7.7099,5.7830,-18.1300,31.7800,-13.5100,-0.6200,1.0867,-0.4620,0
38577,3.0639,6.5418,4.9022,-5.2500,34.7200,-10.2900,-0.1795,1.1872,-0.3519,0
38616,2.3889,6.6232,4.3564,3.0100,30.3800,-0.8400,0.1029,1.0388,-0.0287,0
38655,2.2596,7.2791,4.6652,17.8500,28.6300,-0.5600,0.6104,0.9790,-0.0191,0
38694,2.2093,7.2240,4.6532,28.6300,29.1900,-2.5200,0.9790,0.9981,-0.0862,0
38733,1.5846,7.4490,4.7969,29.8200,26.1800,2.1000,1.0197,0.8952,0.0718,0
38772,1.3811,7.4801,5.2181,31.0100,28.4900,11.9700,1.0604,0.9742,0.4093,0
38811,1.2399,7.2886,5.5365,35.2100,26.8800,22.8900,1.2040,0.9192,0.7827,0
38850,1.2040,6.7692,6.2474,35.6300,37.5900,39.8300,1.2184,1.2854,1.3620,0
38889,1.4625,6.8482,5.6418,30.2400,48.3000,59.9900,1.0341,1.6516,2.0513,0
38928,2.3482,6.9727,4.6604,8.0500,55.7200,77.2800,0.2753,1.9053,2.6426,0
38967,4.0572,9.9719,5.0649,21.2100,34.6500,74.1300,0.7253,1.1849,2.5349,0
39006,2.7982,9.1461,4.2032,38.6400,-6.3000,45.9900,1.3213,-0.2154,1.5726,0
39045,3.3798,8.6339,3.9304,27.2300,12.0400,71.3300,0.9311,0.4117,2.4391,0
39084,6.7381,10.1969,4.6987,29.3300,15.8200,63.2800,1.0029,0.5410,2.1639,0
39123,6.3025,8.0019,3.0447,33.7400,-16.9400,45.1500,1.1537,-0.5793,1.5439,0
