timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
100925,-8.4424,-4.2200,4.6508,90.6500,25.8300,-37.5200,3.0998,0.8833,-1.2830,0
100964,-7.9972,-4.0285,4.2439,87.9200,26.3900,-45.4300,3.0064,0.9024,-1.5535,0
101003,-7.9445,-3.8968,4.1314,85.6100,31.2200,-48.8600,2.9274,1.0676,-1.6708,0
101042,-7.4682,-3.7891,3.7939,83.7900,35.9100,-51.9400,2.8652,1.2279,-1.7761,0
101081,-7.2599,-3.7149,3.7748,67.4100,34.5100,-37.4500,2.3051,1.1801,-1.2806,0
101120,-7.2599,-3.5282,3.9040,74.3400,40.6700,-39.8300,2.5420,1.3907,-1.3620,0
101159,-7.3221,-3.6120,3.5330,83.5100,45.4300,-30.6600,2.8556,1.5535,-1.0484,0
101198,-8.0570,-3.5522,3.5498,81.7600,47.8100,-27.6500,2.7958,1.6349,-0.9455,0
101237,-8.1001,-3.9160,4.0979,76.9300,52.1500,-26.3900,2.6306,1.7833,-0.9024,0
101276,-6.9775,-3.0256,3.9902,53.5500,57.8900,-22.2600,1.8311,1.9795,-0.7612,0
101315,-7.1354,-2.9514,3.2290,53.4100,67.9700,-18.2700,1.8263,2.3242,-0.6247,0
101354,-7.9206,-3.1476,2.9968,44.7300,69.3000,10.4300,1.5295,2.3697,0.3567,0
101393,-8.4400,-3.0615,2.2979,41.3000,73.5700,7.0000,1.4122,2.5157,0.2394,0
101432,-11.4847,-5.1655,1.3668,42.0000,56.0000,16.4500,1.4362,1.9149,0.5625,0
101471,-12.6767,-5.2229,0.7253,15.8900,29.3300,19.2500,0.5434,1.0029,0.6583,0
101510,-7.3987,-1.5487,2.6498,44.8000,32.6900,-13.0900,1.5319,1.1178,-0.4476,0
101549,-8.6243,-4.7897,2.7670,33.8800,39.0600,-16.1700,1.1585,1.3357,-0.5529,0
101588,-9.7278,-3.0064,0.5242,8.1900,16.4500,25.5500,0.2801,0.5625,0.8737,0
101627,-9.9049,-2.6139,2.2069,2.8000,17.2900,-2.1700,0.0957,0.5912,-0.0742,0
101666,-9.6512,-2.4295,0.0120,-17.5000,14.2100,16.3800,-0.5984,0.4859,0.5601,0
101705,-9.9767,-2.8963,-0.2082,-7.0000,15.0500,5.3900,-0.2394,0.5146,0.1843,0
101744,-8.8445,-2.6115,-0.5242,1.9600,13.6500,5.7400,0.0670,0.4668,0.1963,0
101783,-6.9344,-2.3170,0.6559,15.6800,14.1400,0.2800,0.5362,0.4835,0.0096,0
101822,-9.1389,-3.3559,0.5434,-7.5600,-11.4100,14.4200,-0.2585,-0.3902,0.4931,0
101861,-9.2012,-3.2386,-1.3333,-16.3800,-26.3900,1.7500,-0.5601,-0.9024,0.0598,0
101900,-7.7482,-3.2673,0.3064,-1.2600,-20.5800,1.1200,-0.0431,-0.7037,0.0383,0
101939,-10.6852,-4.3301,2.4487,-27.5800,-17.0100,11.7600,-0.9431,-0.5817,0.4021,0
101978,-6.9440,-1.8766,1.8862,6.0200,-11.2700,2.9400,0.2059,-0.3854,0.1005,0
102017,-7.4442,-2.0442,2.5803,-17.4300,-22.7500,1.6100,-0.5960,-0.7779,0.0551,0
102056,-8.0043,-2.2979,2.0968,-18.9000,-32.6200,7.7000,-0.6463,-1.1154,0.2633,0
102095,-7.6118,-1.4194,2.2716,-29.4700,-38.7800,2.1000,-1.0077,-1.3261,0.0718,0
102134,-7.7650,-2.2979,2.7192,-25.5500,-20.5800,20.7900,-0.8737,-0.7037,0.7109,0
102173,-8.3203,-2.0968,3.0758,-10.7800,-37.5200,18.6200,-0.3686,-1.2830,0.6367,0
102212,-8.0881,-2.8652,3.2625,-33.0400,-37.3100,0.9800,-1.1298,-1.2758,0.0335,0
102251,-9.2562,-2.8317,3.3104,-26.7400,-45.5700,8.8900,-0.9144,-1.5583,0.3040,0
102290,-8.6482,-2.6809,2.9585,-7.2100,-40.1800,-1.1900,-0.2465,-1.3739,-0.0407,0
102329,-9.3352,-3.3631,3.2841,-32.9000,-32.2000,-5.9500,-1.1250,-1.1011,-0.2035,0
102368,-8.4543,-2.9274,3.3942,-0.9800,-36.1900,8.8200,-0.0335,-1.2375,0.3016,0
102407,-7.9684,-3.1261,3.4181,2.2400,-37.4500,-1.1200,0.0766,-1.2806,-0.0383,0
102446,-8.2844,-3.1572,3.8322,-21.2800,-31.2200,12.4600,-0.7277,-1.0676,0.4261,0
102485,-8.5094,-3.1955,3.0351,8.2600,-37.3800,11.3400,0.2824,-1.2782,0.3878,0
102524,-9.1557,-3.5378,3.8585,-28.9800,-32.8300,9.9400,-0.9910,-1.1226,0.3399,0
102563,-8.7176,-2.7168,3.3583,29.1200,-37.4500,17.8500,0.9958,-1.2806,0.6104,0
102602,-10.3214,-2.8197,4.3947,4.1300,-25.2700,18.4800,0.1412,-0.8641,0.6319,0
102641,-9.4453,-2.2596,5.0362,40.2500,-39.2700,22.5400,1.3763,-1.3428,0.7708,0
102680,-8.4328,-1.8551,6.2857,41.7900,-39.3400,12.3200,1.4290,-1.3452,0.4213,0
102719,-9.0575,-2.2093,6.4150,12.4600,-46.4800,29.4700,0.4261,-1.5894,1.0077,0
102758,-8.2676,-1.9365,6.2689,27.7200,-31.8500,-5.1800,0.9479,-1.0891,-0.1771,0
102797,-7.2815,-1.1729,6.2665,31.5000,-41.3000,1.7500,1.0771,-1.4122,0.0598,0
102836,-7.8990,-1.5630,6.4868,8.2600,-31.7100,-6.9300,0.2824,-1.0843,-0.2370,0
102875,-7.7745,-1.2232,6.8075,5.8100,-27.7900,-3.2900,0.1987,-0.9503,-0.1125,0
102914,-7.9636,-1.6875,7.1618,3.5000,-23.8000,-6.1600,0.1197,-0.8138,-0.2106,0
102953,-7.9325,-1.8527,7.4275,-6.7200,-19.8100,-0.5600,-0.2298,-0.6774,-0.0191,0
102992,-7.4466,-1.3452,7.4299,0.4200,-16.7300,7.4200,0.0144,-0.5721,0.2537,0
103031,-6.7237,-1.5990,7.0373,-0.3500,-14.5600,10.2900,-0.0120,-0.4979,0.3519,0
103070,-7.4227,-0.7971,6.7261,-2.3100,-14.9100,10.9900,-0.0790,-0.5098,0.3758,0
103109,-7.7745,-0.7588,6.9440,7.2800,-18.4100,11.2700,0.2489,-0.6295,0.3854,0
103148,-7.2144,-0.8665,7.1259,18.2000,-15.5400,5.6700,0.6223,-0.5314,0.1939,0
103187,-6.9990,-0.6128,7.3317,14.1400,-9.2400,0.2100,0.4835,-0.3160,0.0072,0
103226,-6.5610,-0.7492,7.4490,14.6300,-2.1000,-10.5000,0.5003,-0.0718,-0.3590,0
103265,-6.8123,-1.1442,7.7626,8.6100,-1.4000,-11.2000,0.2944,-0.0479,-0.3830,0
103304,-6.9200,-1.1250,7.5112,4.9000,5.6700,-12.5300,0.1676,0.1939,-0.4285,0
103343,-6.7908,-1.2040,7.2455,1.9600,11.2000,-16.4500,0.0670,0.3830,-0.5625,0
103382,-6.6711,-1.3333,7.0565,-1.6100,9.6600,-10.5700,-0.0551,0.3303,-0.3614,0
103421,-6.9104,-1.2854,6.4987,2.3800,8.2600,-5.0400,0.0814,0.2824,-0.1723,0
103460,-6.9822,-1.5247,6.6184,1.0500,4.1300,-7.6300,0.0359,0.1412,-0.2609,0
103499,-6.8721,-1.5583,6.7381,-0.7700,1.4700,-1.5400,-0.0263,0.0503,-0.0527,0
103538,-6.7908,-1.6396,6.5227,-2.1700,1.8200,-0.8400,-0.0742,0.0622,-0.0287,0
103577,-6.8075,-1.6588,6.4963,-1.1900,2.9400,-2.0300,-0.0407,0.1005,-0.0694,0
103616,-6.8697,-1.4960,6.6160,-0.7700,0.5600,0.2800,-0.0263,0.0191,0.0096,0
103655,-6.8386,-1.4817,6.6400,-3.5700,0.2800,1.9600,-0.1221,0.0096,0.0670,0
103694,-7.0182,-1.4170,6.7357,-3.0800,0.4900,1.5400,-0.1053,0.0168,0.0527,0
103733,-6.9200,-1.3931,6.6806,-1.1900,-1.6800,3.4300,-0.0407,-0.0574,0.1173,0
103772,-6.9583,-1.3380,6.7501,-1.8200,-1.6100,2.4500,-0.0622,-0.0551,0.0838,0
103811,-6.9320,-1.3261,6.7836,-0.7000,-1.0500,1.0500,-0.0239,-0.0359,0.0359,0
103850,-7.0134,-1.3357,6.8697,-0.7700,-0.4900,-0.3500,-0.0263,-0.0168,-0.0120,0
103889,-6.9033,-1.4529,6.7142,1.3300,-0.2800,-0.5600,0.0455,-0.0096,-0.0191,0
103928,-6.9296,-1.4266,6.7525,0.2800,-0.1400,-0.4200,0.0096,-0.0048,-0.0144,0
103967,-6.8961,-1.4458,6.6830,1.6800,-0.3500,-0.1400,0.0574,-0.0120,-0.0048,0
104006,-6.8769,-1.4601,6.6998,0.5600,-0.8400,0.0000,0.0191,-0.0287,0.0000,0
104045,-6.8650,-1.4434,6.6998,0.3500,-0.7000,0.4200,0.0120,-0.0239,0.0144,0
104084,-6.9176,-1.4410,6.7572,-0.0700,-0.4900,0.1400,-0.0024,-0.0168,0.0048,0
104123,-6.9487,-1.4290,6.7908,0.6300,-0.4900,1.1200,0.0215,-0.0168,0.0383,0
104162,-6.9822,-1.3739,6.7764,0.9800,-0.6300,0.9800,0.0335,-0.0215,0.0335,0
104201,-6.8937,-1.3596,6.7501,1.8200,-0.7700,0.8400,0.0622,-0.0263,0.0287,0
104240,-6.9368,-1.3333,6.8099,0.4200,-0.7000,0.7700,0.0144,-0.0239,0.0263,0
104279,-6.9583,-1.3787,6.8051,1.0500,-0.7700,1.1200,0.0359,-0.0263,0.0383,0
104318,-6.9822,-1.3333,6.8099,-0.7000,-1.4000,0.4900,-0.0239,-0.0479,0.0168,0
104357,-6.9200,-1.3357,6.7644,1.4700,-1.4700,0.1400,0.0503,-0.0503,0.0048,0
104396,-6.8913,-1.4170,6.8386,-0.5600,-0.2800,-0.4900,-0.0191,-0.0096,-0.0168,0
104435,-6.9104,-1.4027,6.7860,-1.8900,0.2100,-0.3500,-0.0646,0.0072,-0.0120,0
104474,-6.9463,-1.4146,6.8195,-4.2700,-0.4900,0.1400,-0.1460,-0.0168,0.0048,0
104513,-6.9344,-1.3189,6.7764,-2.2400,-0.7700,0.6300,-0.0766,-0.0263,0.0215,0
104552,-6.9033,-1.4051,6.8243,-1.2600,-0.9800,0.2800,-0.0431,-0.0335,0.0096,0
104591,-6.9033,-1.4027,6.8674,-1.1200,-0.3500,0.2100,-0.0383,-0.0120,0.0072,0
104630,-6.8626,-1.4122,6.8171,-1.1200,1.0500,-1.1900,-0.0383,0.0359,-0.0407,0
104669,-6.9033,-1.4362,6.7740,-1.8200,2.0300,-1.5400,-0.0622,0.0694,-0.0527,0
104708,-6.8961,-1.4242,6.7453,-1.6100,2.4500,-1.8900,-0.0551,0.0838,-0.0646,0
104747,-6.9416,-1.4410,6.7620,-1.3300,2.5200,-1.1900,-0.0455,0.0862,-0.0407,0
104786,-6.9870,-1.4888,6.7405,-1.0500,1.9600,-0.9800,-0.0359,0.0670,-0.0335,0
104825,-6.9511,-1.4529,6.7620,-1.4700,1.2600,-0.4900,-0.0503,0.0431,-0.0168,0
104864,-6.8841,-1.4721,6.7094,-1.7500,1.9600,-1.2600,-0.0598,0.0670,-0.0431,0
104903,-6.9870,-1.4936,6.7046,-1.6100,2.7300,-1.7500,-0.0551,0.0934,-0.0598,0
104942,-6.9607,-1.5439,6.6759,-1.6800,1.3300,-1.1200,-0.0574,0.0455,-0.0383,0
104981,-7.0445,-1.5319,6.6352,-0.7700,0.3500,-0.4200,-0.0263,0.0120,-0.0144,0
105020,-6.9990,-1.5487,6.5897,-1.1900,1.2600,-1.8200,-0.0407,0.0431,-0.0622,0
105059,-7.0038,-1.5894,6.5969,-0.3500,0.4900,-1.1200,-0.0120,0.0168,-0.0383,0
105098,-6.9416,-1.6301,6.5442,0.4200,-0.1400,-0.4900,0.0144,-0.0048,-0.0168,0
105137,-6.9320,-1.6349,6.6184,-1.0500,-0.5600,0.0700,-0.0359,-0.0191,0.0024,0
105176,-6.9655,-1.5822,6.6471,-1.1200,-0.3500,0.2100,-0.0383,-0.0120,0.0072,0
105215,-6.9631,-1.5535,6.6184,-0.4200,-0.4900,0.4900,-0.0144,-0.0168,0.0168,0
105254,-7.0134,-1.5726,6.6854,0.0000,-0.7700,0.6300,0.0000,-0.0263,0.0215,0
105293,-6.9799,-1.5511,6.6376,1.2600,-1.1900,0.7000,0.0431,-0.0407,0.0239,0
105332,-6.9320,-1.5846,6.6591,0.9800,-1.3300,0.2800,0.0335,-0.0455,0.0096,0
105371,-6.9727,-1.5654,6.7285,0.6300,-0.7000,0.1400,0.0215,-0.0239,0.0048,0
105410,-6.9775,-1.5583,6.6998,0.2100,-0.2800,-0.0700,0.0072,-0.0096,-0.0024,0
105449,-6.9799,-1.5439,6.6735,0.5600,-0.2100,0.0700,0.0191,-0.0072,0.0024,0
105488,-6.9727,-1.5367,6.6711,1.0500,-0.4900,0.4900,0.0359,-0.0168,0.0168,0
105527,-6.9846,-1.5247,6.6950,0.8400,-0.4200,0.0700,0.0287,-0.0144,0.0024,0
105566,-6.9607,-1.5415,6.6759,0.3500,-0.4900,-0.0700,0.0120,-0.0168,-0.0024,0
105605,-7.0229,-1.5295,6.7094,0.0700,-0.4200,0.0000,0.0024,-0.0144,0.0000,0
105644,-6.9942,-1.4865,6.7596,0.8400,-0.4900,0.1400,0.0287,-0.0168,0.0048,0
105683,-6.9152,-1.4673,6.6639,1.8900,-0.4900,-1.1200,0.0646,-0.0168,-0.0383,0
105722,-7.0708,-1.5678,6.6998,-1.9600,-1.2600,-1.9600,-0.0670,-0.0431,-0.0670,0
105761,-7.1354,-1.5104,6.3767,1.4700,-4.4800,-0.9100,0.0503,-0.1532,-0.0311,0
105800,-7.1354,-1.7091,6.5538,6.8600,-8.8200,-0.2100,0.2346,-0.3016,-0.0072,0
105839,-6.8003,-1.4745,6.7142,14.9800,-2.8000,-8.1200,0.5122,-0.0957,-0.2777,0
105878,-6.9320,-1.3739,6.6256,22.8900,6.4400,-15.9600,0.7827,0.2202,-0.5457,0
105917,-7.0924,-1.4386,6.5322,24.5700,5.8800,-15.4700,0.8402,0.2011,-0.5290,0
105956,-7.0325,-1.0556,6.8554,28.3500,1.7500,-11.4800,0.9694,0.0598,-0.3926,0
105995,-7.0588,-0.8856,6.6974,29.0500,-3.7100,-11.9000,0.9934,-0.1269,-0.4069,0
106034,-6.8985,-1.2974,6.8338,27.2300,-1.2600,-15.0500,0.9311,-0.0431,-0.5146,0
106073,-7.3341,-0.7492,6.8865,26.0400,0.3500,-16.5900,0.8904,0.0120,-0.5673,0
106112,-7.0947,-0.8043,6.8099,29.9600,-4.4800,-21.7700,1.0245,-0.1532,-0.7444,0
106151,-6.8458,-0.8473,6.5849,22.9600,-2.8700,-21.4900,0.7851,-0.0981,-0.7348,0
106190,-6.7692,-1.0963,6.3934,28.4900,-2.0300,-29.9600,0.9742,-0.0694,-1.0245,0
106229,-6.9463,-0.9503,6.7884,26.5300,-0.7700,-28.9100,0.9072,-0.0263,-0.9886,0
106268,-6.8506,-1.0269,7.0110,27.0900,-0.0700,-30.0300,0.9263,-0.0024,-1.0269,0
106307,-6.5203,-1.0747,7.1905,24.9900,0.5600,-29.7500,0.8545,0.0191,-1.0173,0
106346,-6.2019,-1.0221,7.4131,25.4100,1.3300,-28.9100,0.8689,0.0455,-0.9886,0
106385,-6.2402,-1.3213,7.3987,25.2000,-1.1900,-27.0200,0.8617,-0.0407,-0.9239,0
106424,-6.0487,-0.4883,7.7410,22.3300,-7.1400,-23.9400,0.7636,-0.2442,-0.8186,0
106463,-5.8501,-1.4458,7.7243,25.4100,-8.3300,-24.2200,0.8689,-0.2848,-0.8282,0
106502,-5.8094,-1.4266,7.8775,15.1200,-8.3300,-15.2600,0.5170,-0.2848,-0.5218,0
106541,-6.2067,-1.6372,7.4418,5.1800,-3.9200,-9.3100,0.1771,-0.1340,-0.3184,0
106580,-6.2570,-1.5750,7.2336,-3.9200,1.4000,0.4900,-0.1340,0.0479,0.0168,0
106619,-6.3862,-1.0532,6.9822,-0.7700,-0.4900,3.0800,-0.0263,-0.0168,0.1053,0
106658,-6.2426,-1.5319,7.1115,-1.6100,-3.9900,4.9700,-0.0551,-0.1364,0.1699,0
106697,-6.4006,-1.3452,7.4634,-12.6700,-2.7300,7.7000,-0.4332,-0.0934,0.2633,0
106736,-6.3551,-1.1418,7.0828,-9.5200,-2.8000,10.0800,-0.3255,-0.0957,0.3447,0
106775,-6.3168,-1.2854,7.1474,-15.4700,-6.3700,14.0000,-0.5290,-0.2178,0.4787,0
106814,-6.4748,-1.0053,7.3844,-14.2100,-8.6800,15.3300,-0.4859,-0.2968,0.5242,0
106853,-6.3527,-1.0867,7.3940,-3.7800,-14.5600,16.4500,-0.1293,-0.4979,0.5625,0
106892,-6.2067,-1.1801,7.5759,-3.2900,-14.9800,19.7400,-0.1125,-0.5122,0.6750,0
106931,-6.2067,-0.9407,7.7458,-3.1500,-11.9700,18.5500,-0.1077,-0.4093,0.6343,0
106970,-6.0631,-1.1298,7.6309,-3.5000,-5.8100,17.6400,-0.1197,-0.1987,0.6032,0
107009,-6.1421,-0.7325,7.5831,-6.5100,-2.4500,14.9100,-0.2226,-0.0838,0.5098,0
107048,-6.2306,-0.7109,7.8057,-0.1400,-2.1000,12.0400,-0.0048,-0.0718,0.4117,0
107087,-6.1301,-0.7301,7.5136,1.9600,1.4700,9.8000,0.0670,0.0503,0.3351,0
107126,-6.3408,-0.5505,7.7027,3.2200,-0.4900,7.4200,0.1101,-0.0168,0.2537,0
107165,-6.2235,-0.7348,7.7219,0.4900,1.2600,5.9500,0.0168,0.0431,0.2035,0
107204,-6.0368,-0.7923,7.3987,3.2200,1.6100,9.8000,0.1101,0.0551,0.3351,0
107243,-6.0056,-0.7205,7.3868,4.6200,-0.1400,8.2600,0.1580,-0.0048,0.2824,0
107282,-6.3647,-0.1963,7.4251,3.2900,0.5600,8.8200,0.1125,0.0191,0.3016,0
107321,-6.3982,-0.2489,7.6357,3.5000,-6.2300,3.9900,0.1197,-0.2130,0.1364,0
107360,-6.2642,-0.4883,7.6094,-1.0500,-6.2300,2.1700,-0.0359,-0.2130,0.0742,0
107399,-6.2163,-0.4811,7.7554,-0.0700,-9.5900,4.2000,-0.0024,-0.3279,0.1436,0
107438,-6.1421,-0.4548,7.8751,-1.1200,-4.1300,2.4500,-0.0383,-0.1412,0.0838,0
107477,-6.2139,-0.3638,7.6166,0.7000,0.5600,0.4900,0.0239,0.0191,0.0168,0
107516,-6.1397,-0.2609,7.8440,4.2700,2.9400,-5.8800,0.1460,0.1005,-0.2011,0
107555,-6.1014,-0.3878,7.9684,3.9200,9.3800,-13.1600,0.1340,0.3207,-0.4500,0
107594,-6.0463,-0.5529,7.6070,0.2800,12.0400,-16.1700,0.0096,0.4117,-0.5529,0
107633,-6.1732,-0.5960,7.3437,4.2700,13.5800,-20.0200,0.1460,0.4644,-0.6846,0
107672,-6.3814,-0.6391,7.2862,12.2500,9.3100,-19.5300,0.4189,0.3184,-0.6678,0
107711,-6.2354,-0.5457,7.3150,15.5400,10.2200,-23.1000,0.5314,0.3495,-0.7899,0
107750,-6.4844,-0.7061,7.3102,14.0000,10.5700,-22.4700,0.4787,0.3614,-0.7684,0
107789,-6.4676,-0.7564,7.7147,12.5300,9.6600,-20.2300,0.4285,0.3303,-0.6918,0
107828,-6.2785,-0.7684,7.4538,11.6900,11.1300,-12.8100,0.3997,0.3806,-0.4380,0
107867,-6.4844,-0.8761,6.8338,7.9100,3.9900,-3.9900,0.2705,0.1364,-0.1364,0
107906,-6.5370,-0.6894,7.1737,6.6500,-0.6300,-4.2000,0.2274,-0.0215,-0.1436,0
107945,-6.4437,-0.6726,7.2815,10.0100,0.1400,-5.1100,0.3423,0.0048,-0.1747,0
107984,-6.4916,-0.5434,7.3485,8.6800,-0.5600,-3.5000,0.2968,-0.0191,-0.1197,0
108023,-6.4389,-0.4404,7.6381,4.4100,-0.7700,-3.2200,0.1508,-0.0263,-0.1101,0
108062,-6.4054,-0.6798,7.5041,2.0300,-0.0700,-1.9600,0.0694,-0.0024,-0.0670,0
108101,-6.3695,-0.6176,7.3533,-2.0300,-3.2200,1.8200,-0.0694,-0.1101,0.0622,0
108140,-6.4533,-0.5936,7.3437,-0.7000,-3.2200,2.1000,-0.0239,-0.1101,0.0718,0
108179,-6.4916,-0.5888,7.2647,0.6300,-0.4200,-0.7700,0.0215,-0.0144,-0.0263,0
108218,-6.5634,-0.6080,7.3485,1.3300,2.5900,-4.8300,0.0455,0.0886,-0.1652,0
108257,-6.5275,-0.5673,7.2360,0.2100,3.4300,-3.6400,0.0072,0.1173,-0.1245,0
108296,-6.4916,-0.5577,7.0971,1.6100,1.0500,-4.4800,0.0551,0.0359,-0.1532,0
108335,-6.4939,-0.6774,7.2144,-1.1900,-5.8100,-0.4900,-0.0407,-0.1987,-0.0168,0
108374,-6.4628,-0.8737,7.2527,0.4200,-4.0600,-1.1200,0.0144,-0.1388,-0.0383,0
108413,-6.4604,-0.8330,7.2432,1.3300,-2.5200,-0.4900,0.0455,-0.0862,-0.0168,0
108452,-6.3767,-0.7803,7.2408,1.8200,-0.2800,-1.2600,0.0622,-0.0096,-0.0431,0
