timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
60612,2.9729,-7.7099,7.7530,-84.6300,-23.3100,40.8100,-2.8939,-0.7971,1.3955,0
60651,1.7904,-9.5602,6.2977,-97.5100,-33.6700,33.1800,-3.3343,-1.1513,1.1346,0
60690,0.9694,-10.3716,6.6376,-87.6400,-35.0700,39.0600,-2.9968,-1.1992,1.3357,0
60729,1.7067,-9.0910,4.9453,-68.3200,-41.9300,50.0500,-2.3362,-1.4338,1.7115,0
60768,1.8407,-10.4482,3.5402,-75.2500,-36.1200,64.4000,-2.5732,-1.2351,2.2021,0
60807,0.7971,-9.8043,5.2540,-71.8900,-19.0400,79.3800,-2.4583,-0.6511,2.7144,0
60846,1.3357,-8.8254,2.9968,-44.3100,2.7300,76.4400,-1.5152,0.0934,2.6139,0
60885,-0.4811,-9.4549,4.5312,-57.3300,10.0100,51.9400,-1.9604,0.3423,1.7761,0
60924,-0.2824,-8.6698,3.2673,-38.2900,13.5100,36.6800,-1.3093,0.4620,1.2543,0
60963,-0.1221,-7.3676,3.8442,-31.1500,-2.5900,20.9300,-1.0652,-0.0886,0.7157,0
61002,-0.4596,-5.7639,3.5665,-47.6000,13.7200,14.7000,-1.6277,0.4692,0.5027,0
61041,-1.6085,-6.3671,4.2774,-51.5200,23.2400,7.3500,-1.7617,0.7947,0.2513,0
61080,-1.8359,-7.5280,3.3319,-64.4700,15.9600,-6.5100,-2.2045,0.5457,-0.2226,0
61119,-1.9676,-7.5926,3.6455,-69.7200,-6.4400,-22.4700,-2.3841,-0.2202,-0.7684,0
61158,-0.6678,-8.3275,2.7623,-51.1700,-4.5500,-31.7800,-1.7498,-0.1556,-1.0867,0
61197,-0.5529,-9.7613,2.7766,-34.4400,2.5200,-32.7600,-1.1777,0.0862,-1.1202,0
61236,-1.3093,-9.6416,3.2434,-39.1300,15.6100,-25.6200,-1.3380,0.5338,-0.8761,0
61275,-0.9862,-11.6977,2.7264,-32.9000,25.4100,-14.5600,-1.1250,0.8689,-0.4979,0
61314,-0.8114,-13.3206,1.1489,-28.7000,22.6800,-21.0000,-0.9814,0.7755,-0.7181,0
61353,-1.2279,-12.5834,2.6737,1.3300,31.8500,-29.2600,0.0455,1.0891,-1.0005,0
61392,0.8019,-11.2166,3.2673,8.6800,28.0000,-38.0100,0.2968,0.9575,-1.2997,0
61431,1.5032,-11.9682,2.4822,-17.2200,27.7900,-59.5000,-0.5888,0.9503,-2.0346,0
61470,2.5349,-12.5594,1.2567,-31.2200,41.9300,-99.6100,-1.0676,1.4338,-3.4062,0
61509,1.3739,-12.2267,-1.0341,-32.1300,63.9100,-91.5600,-1.0987,2.1854,-3.1309,0
61548,-0.6247,-10.9413,1.3069,-24.6400,25.5500,-67.6200,-0.8426,0.8737,-2.3123,0
61587,1.5487,-11.2860,1.6803,-22.6100,-32.1300,-36.0500,-0.7731,-1.0987,-1.2327,0
61626,3.1716,-12.4469,-0.2561,-8.9600,-39.8300,-38.0100,-0.3064,-1.3620,-1.2997,0
61665,3.5761,-11.1568,-0.4620,-9.5900,-36.7500,-54.8100,-0.3279,-1.2567,-1.8742,0
61704,3.8538,-10.4171,0.0838,-9.8000,-27.1600,-66.0800,-0.3351,-0.9287,-2.2596,0
61743,3.6623,-10.0294,-0.7277,-14.2800,-30.0300,-66.1500,-0.4883,-1.0269,-2.2620,0
61782,3.9639,-8.1862,-0.8067,-29.6100,13.7200,-70.7700,-1.0125,0.4692,-2.4200,0
61821,6.1014,-7.7961,-0.4428,10.7800,-11.6200,-63.0000,0.3686,-0.3973,-2.1543,0
61860,4.9955,-6.3264,-0.9096,-3.1500,-6.4400,-63.0700,-0.1077,-0.2202,-2.1567,0
61899,4.4953,-4.9836,-0.7037,-29.8200,15.9600,-54.6000,-1.0197,0.5457,-1.8670,0
61938,4.5024,-5.7280,-0.3279,-46.1300,17.7800,-41.5800,-1.5774,0.6080,-1.4218,0
61977,4.7490,-6.8602,-0.1173,-25.1300,4.4800,-40.9500,-0.8593,0.1532,-1.4003,0
62016,4.8902,-6.6663,0.3040,-5.7400,-9.5900,-38.6400,-0.1963,-0.3279,-1.3213,0
62055,5.1774,-6.3551,-0.1580,8.2600,-27.7200,-28.2100,0.2824,-0.9479,-0.9646,0
62094,5.5245,-6.4054,-1.1035,16.8700,-31.2200,-15.6100,0.5769,-1.0676,-0.5338,0
62133,5.7974,-7.1330,-0.7325,15.5400,-25.6200,-15.5400,0.5314,-0.8761,-0.5314,0
62172,5.9602,-6.4365,-1.0676,21.9100,-34.1600,-20.5800,0.7492,-1.1681,-0.7037,0
62211,6.1804,-5.3833,-1.2471,17.2200,-30.5200,-15.4700,0.5888,-1.0436,-0.5290,0
62250,7.6764,-7.4562,-1.1801,31.9900,-9.4500,-32.2700,1.0939,-0.3231,-1.1035,0
62289,7.4586,-7.5615,-0.6223,41.3700,-16.8700,-30.4500,1.4146,-0.5769,-1.0412,0
62328,5.2876,-7.2001,-2.7192,35.2100,-29.1200,-20.8600,1.2040,-0.9958,-0.7133,0
62367,4.9117,-6.7836,-3.7652,45.4300,-53.2700,3.8500,1.5535,-1.8216,0.1317,0
62406,4.8758,-7.4059,-3.2721,92.4000,-40.9500,32.9000,3.1596,-1.4003,1.1250,0
62445,4.7059,-6.3384,-2.5564,112.9800,-18.2700,36.6800,3.8633,-0.6247,1.2543,0
62484,5.6035,-6.6256,-1.2327,106.9600,-1.4700,44.5900,3.6575,-0.0503,1.5247,0
62523,6.4078,-6.5753,1.2088,89.8800,-41.3000,63.2800,3.0734,-1.4122,2.1639,0
62562,8.4280,-7.5687,1.0364,81.4100,-104.7200,80.1500,2.7838,-3.5809,2.7407,0
62601,7.9325,-6.5514,0.2346,79.8000,-110.6000,45.7800,2.7287,-3.7820,1.5654,0
62640,5.0793,-5.7735,-0.1053,9.7300,-76.1600,43.1200,0.3327,-2.6043,1.4745,0
62679,3.5929,-7.5041,0.5338,-10.5700,-100.5200,82.4600,-0.3614,-3.4373,2.8197,0
62718,3.8609,-10.5919,3.1596,30.1700,-121.9400,77.8400,1.0317,-4.1697,2.6617,0
62757,6.1445,-10.2759,0.7947,58.5900,-116.7600,34.8600,2.0035,-3.9926,1.1920,0
62796,5.7974,-10.5631,0.1149,10.4300,-136.0100,21.9100,0.3567,-4.6508,0.7492,0
62835,4.4234,-9.6607,0.3327,3.1500,-101.7100,36.6100,0.1077,-3.4780,1.2519,0
62874,4.0764,-10.6732,0.2298,15.1900,-97.6500,42.1400,0.5194,-3.3391,1.4410,0
62913,3.6982,-11.6642,-0.7013,42.6300,-103.5300,30.8000,1.4577,-3.5402,1.0532,0
62952,3.0926,-10.2113,-0.6894,70.0700,-90.9300,19.6700,2.3960,-3.1093,0.6726,0
62991,2.3721,-8.6602,-0.3040,75.5300,-65.0300,8.8200,2.5827,-2.2237,0.3016,0
63030,1.4338,-7.6429,-0.2513,38.2900,-60.6200,-7.4200,1.3093,-2.0729,-0.2537,0
63069,-0.1197,-7.8727,-1.3261,16.5200,-56.1400,-34.5100,0.5649,-1.9197,-1.1801,0
63108,-1.5654,-7.6261,-1.2686,-4.4800,-51.1700,-64.4700,-0.1532,-1.7498,-2.2045,0
63147,-2.0011,-6.7716,-1.5008,2.8000,-100.2400,-79.8000,0.0957,-3.4277,-2.7287,0
63186,1.9006,-5.4551,-0.6822,-2.8700,-118.2300,-74.9000,-0.0981,-4.0429,-2.5612,0
63225,12.6001,-8.7990,-1.1035,0.2100,-89.3200,-26.4600,0.0072,-3.0543,-0.9048,0
63264,12.3895,-9.0144,-2.2452,35.9800,-36.2600,-10.0100,1.2303,-1.2399,-0.3423,0
63303,8.1336,-9.3208,-0.9048,-30.1000,2.8000,-41.1600,-1.0293,0.0957,-1.4075,0
63342,6.1684,-9.6559,-1.2830,-67.6200,11.8300,-38.3600,-2.3123,0.4045,-1.3117,0
63381,7.6716,-10.1442,-2.1040,-15.0500,-7.0000,-23.0300,-0.5146,-0.2394,-0.7875,0
63420,7.0995,-9.3424,-2.7623,17.7100,10.5000,-28.8400,0.6056,0.3590,-0.9862,0
63459,6.4365,-8.0474,-0.8833,19.3200,6.5100,-30.9400,0.6606,0.2226,-1.0580,0
63498,7.2432,-6.5346,-0.7492,8.7500,-17.0100,-28.4200,0.2992,-0.5817,-0.9718,0
63537,7.3413,-5.3522,-1.4290,23.4500,-22.1200,-34.0200,0.8019,-0.7564,-1.1633,0
63576,6.8554,-5.1631,-2.1423,14.9800,-11.0600,-38.9200,0.5122,-0.3782,-1.3309,0
63615,7.0445,-4.8806,-1.4912,-4.5500,-5.3900,-30.4500,-0.1556,-0.1843,-1.0412,0
63654,7.1594,-5.5341,-1.6732,13.0200,6.1600,-28.8400,0.4452,0.2106,-0.9862,0
63693,6.0009,-5.6753,-1.3189,-9.1000,-13.8600,-28.1400,-0.3112,-0.4739,-0.9622,0
63732,6.1421,-5.0554,-1.4266,-17.0100,-27.2300,-25.9000,-0.5817,-0.9311,-0.8856,0
63771,6.7309,-6.5155,-2.9155,7.1400,-28.4200,-21.2800,0.2442,-0.9718,-0.7277,0
63810,5.9506,-8.0737,-2.3386,17.8500,-5.2500,-12.1100,0.6104,-0.1795,-0.4141,0
63849,6.9511,-8.3155,-2.1208,48.5800,-19.5300,-1.3300,1.6612,-0.6678,-0.0455,0
63888,8.1408,-7.9995,-3.3200,59.5000,-41.4400,-18.0600,2.0346,-1.4170,-0.6176,0
63927,8.2820,-7.2479,-3.3439,49.9100,-45.9900,-15.6800,1.7067,-1.5726,-0.5362,0
63966,8.3035,-8.4113,-2.3697,44.8700,-37.5200,-7.6300,1.5343,-1.2830,-0.2609,0
64005,7.4203,-8.3969,-3.1811,57.9600,-34.0200,-7.2800,1.9819,-1.1633,-0.2489,0
64044,6.5394,-8.2245,-2.9873,90.1600,-33.5300,-5.3900,3.0830,-1.1466,-0.1843,0
64083,6.3527,-7.6309,-2.4870,97.4400,-25.8300,-3.7100,3.3319,-0.8833,-0.1269,0
64122,6.4628,-6.1828,-2.1279,116.9700,-1.0500,5.6000,3.9998,-0.0359,0.1915,0
64161,6.7932,-7.3748,-1.2806,118.3700,17.9900,24.7100,4.0476,0.6152,0.8450,0
64200,7.4562,-7.3963,-1.2782,126.5600,-77.5600,33.0400,4.3277,-2.6522,1.1298,0
64239,7.1905,-6.3312,-0.4261,75.9500,-60.7600,26.4600,2.5971,-2.0777,0.9048,0
64278,7.1977,-4.9405,-0.6391,53.4800,-51.5900,32.3400,1.8287,-1.7641,1.1059,0
64317,6.6711,-4.4498,-0.9742,22.6800,-46.4100,49.2800,0.7755,-1.5870,1.6851,0
64356,5.5676,-5.9745,-0.1484,-15.4000,-59.4300,68.9500,-0.5266,-2.0322,2.3577,0
64395,2.3793,-8.4472,2.6952,-30.9400,-105.4900,87.3600,-1.0580,-3.6072,2.9873,0
64434,1.5918,-10.9150,3.6910,26.6000,-94.3600,74.1300,0.9096,-3.2266,2.5349,0
64473,5.4024,-7.3102,0.4380,49.4900,-83.0200,50.6100,1.6923,-2.8389,1.7306,0
64512,8.2844,-10.2280,-1.2519,37.0300,-88.3400,54.9500,1.2662,-3.0208,1.8790,0
64551,5.0913,-10.1059,0.7971,18.6900,-55.1600,45.4300,0.6391,-1.8862,1.5535,0
64590,3.4038,-10.6685,1.1298,32.5500,-53.2700,39.4100,1.1130,-1.8216,1.3476,0
64629,3.0567,-10.5871,0.2011,52.0800,-42.0700,37.1000,1.7809,-1.4386,1.2686,0
64668,2.8700,-10.1825,-1.3021,44.8000,-42.4200,19.6000,1.5319,-1.4505,0.6702,0
64707,0.1652,-9.4190,-1.2782,42.1400,-48.2300,-10.3600,1.4410,-1.6492,-0.3543,0
64746,-2.6282,-7.7793,-1.1968,38.2900,-69.5100,-44.6600,1.3093,-2.3769,-1.5271,0
64785,-2.4726,-5.6801,-2.3338,31.7100,-103.3200,-74.4100,1.0843,-3.5330,-2.5444,0
64824,-2.2500,-3.0016,-1.5535,10.2900,-128.3100,-88.2000,0.3519,-4.3875,-3.0160,0
64863,4.0883,-1.8455,-2.2811,-26.1100,-115.3600,-82.3900,-0.8928,-3.9447,-2.8173,0
64902,15.5563,-9.9958,-0.7085,-3.0800,39.6900,3.2900,-0.1053,1.3572,0.1125,0
64941,9.5817,-9.7565,0.7444,-64.2600,37.1000,-64.1900,-2.1974,1.2686,-2.1950,0
64980,5.4288,-10.9485,-0.4356,-35.4200,-38.2900,-55.5100,-1.2112,-1.3093,-1.8982,0
65019,7.7937,-9.8714,-0.2561,-21.0700,-21.6300,-17.4300,-0.7205,-0.7396,-0.5960,0
65058,10.0198,-7.9684,-1.4003,7.2800,-31.0800,-35.9800,0.2489,-1.0628,-1.2303,0
65097,10.2328,-7.6884,-3.4851,-49.0700,-67.5500,-75.7400,-1.6779,-2.3099,-2.5899,0
65136,8.0474,-7.5495,-2.7287,-60.0600,-48.0900,-87.8500,-2.0537,-1.6444,-3.0040,0
65175,8.5333,-7.6884,-2.3721,-36.8900,-23.1700,-81.0600,-1.2614,-0.7923,-2.7718,0
65214,8.2317,-5.9482,-2.5492,-38.5000,16.6600,-87.7100,-1.3165,0.5697,-2.9992,0
65253,6.3120,-4.3062,-2.3147,22.8900,16.9400,-62.0900,0.7827,0.5793,-2.1232,0
65292,5.6897,-4.5072,-1.8766,49.3500,4.3400,-29.8200,1.6875,0.1484,-1.0197,0
65331,8.0283,-4.7203,-1.8335,46.4800,-12.6700,-24.7100,1.5894,-0.4332,-0.8450,0
65370,7.8081,-3.9375,-3.1093,80.6400,-16.1000,-52.2200,2.7575,-0.5505,-1.7857,0
65409,6.7118,-2.8389,-0.3638,44.1700,10.7800,-45.5700,1.5104,0.3686,-1.5583,0
65448,6.0463,-2.3936,-0.3758,59.7100,5.8100,-29.4700,2.0418,0.1987,-1.0077,0
65487,7.0804,-4.0093,-1.4601,56.4900,-34.9300,-18.0600,1.9317,-1.1944,-0.6176,0
65526,8.4256,-4.9046,-2.1303,51.3800,-64.4000,-12.8800,1.7569,-2.2021,-0.4404,0
65565,10.0844,-4.2966,-3.0208,45.5700,-51.3100,-19.4600,1.5583,-1.7545,-0.6654,0
65604,8.8948,-3.2697,-3.1716,33.3900,-8.9600,-21.3500,1.1418,-0.3064,-0.7301,0
65643,7.8009,-4.8591,-2.6139,26.2500,-6.0200,-13.0200,0.8976,-0.2059,-0.4452,0
65682,9.4142,-7.8847,-2.3793,42.7700,-19.0400,3.8500,1.4625,-0.6511,0.1317,0
65721,8.5166,-7.0182,-2.8293,62.7900,-17.0800,-1.1200,2.1471,-0.5840,-0.0383,0
65760,9.5458,-6.5083,-3.3655,78.4000,-22.7500,0.3500,2.6809,-0.7779,0.0120,0
65799,9.6320,-6.4150,-3.9926,73.4300,-1.6100,-3.5000,2.5109,-0.0551,-0.1197,0
65838,8.0953,-4.8399,-3.9543,78.7500,22.0500,-9.2400,2.6928,0.7540,-0.3160,0
65877,8.0714,-3.9088,-4.8208,83.0900,33.0400,-12.8100,2.8413,1.1298,-0.4380,0
65916,7.8799,-4.4953,-3.1859,92.9600,57.6100,-3.6400,3.1788,1.9700,-0.1245,0
65955,6.8985,-4.0812,-1.3428,66.9900,79.7300,14.6300,2.2907,2.7264,0.5003,0
65994,8.2245,-4.1673,1.6253,40.6000,23.8000,31.9200,1.3883,0.8138,1.0915,0
66033,10.6828,-5.4072,0.8354,58.5900,-7.1400,27.7200,2.0035,-0.2442,0.9479,0
66072,9.5458,-4.6772,-0.5290,58.1700,5.9500,23.1000,1.9891,0.2035,0.7899,0
66111,7.2001,-3.8202,0.0455,30.3800,-8.5400,37.2400,1.0388,-0.2920,1.2734,0
66150,6.2187,-3.5234,1.1633,15.4700,-40.8800,42.7000,0.5290,-1.3979,1.4601,0
66189,5.5437,-3.3535,2.7599,-14.9100,-88.9700,43.3300,-0.5098,-3.0423,1.4817,0
66228,6.2067,-6.2833,3.1213,-6.2300,-120.8900,52.7100,-0.2130,-4.1338,1.8024,0
66267,5.8979,-9.1557,1.7138,46.2700,-82.6700,36.1900,1.5822,-2.8269,1.2375,0
66306,5.4814,-7.9612,0.5960,70.9100,-87.3600,33.1100,2.4248,-2.9873,1.1322,0
66345,10.3022,-9.0982,-0.4668,97.3700,-100.7300,51.2400,3.3296,-3.4444,1.7521,0
66384,9.8211,-7.0588,-0.2154,57.3300,-57.1200,55.5800,1.9604,-1.9532,1.9006,0
66423,8.4376,-6.5658,-0.3327,25.5500,-60.2000,60.6200,0.8737,-2.0585,2.0729,0
66462,7.6477,-9.1317,-0.8593,39.2700,-69.1600,59.2900,1.3428,-2.3649,2.0274,0
66501,5.0314,-9.3831,-0.9335,33.8100,-34.5800,57.4000,1.1561,-1.1825,1.9628,0
66540,5.2804,-10.2759,-1.2016,47.1100,-45.6400,53.5500,1.6109,-1.5607,1.8311,0
66579,5.8118,-9.7637,-0.2729,68.2500,-40.9500,42.4200,2.3338,-1.4003,1.4505,0
66618,4.3014,-8.3394,0.1556,69.9300,-32.2000,26.6700,2.3912,-1.1011,0.9120,0
66657,2.7216,-7.4418,-0.3255,51.8000,-33.9500,4.8300,1.7713,-1.1609,0.1652,0
66696,0.2824,-6.8219,-1.8072,-3.9900,-42.8400,-44.5900,-0.1364,-1.4649,-1.5247,0
66735,0.0455,-5.5676,-2.3218,-11.0600,-63.3500,-75.2500,-0.3782,-2.1662,-2.5732,0
66774,1.9652,-5.3163,-3.0543,-39.7600,-99.1900,-100.4500,-1.3596,-3.3918,-3.4349,0
66813,7.1019,-4.2272,-0.3590,3.2200,-96.1100,-101.8500,0.1101,-3.2865,-3.4827,0
66852,18.6656,-7.8392,0.7851,30.5900,-28.2800,-61.7400,1.0460,-0.9670,-2.1112,0
66891,10.3357,-4.2559,-0.1508,-24.6400,-10.0800,-64.4700,-0.8426,-0.3447,-2.2045,0
66930,10.1825,-6.5035,0.1628,-59.1500,-13.3700,-39.6200,-2.0226,-0.4572,-1.3548,0
66969,8.1982,-7.6501,-2.1734,-13.6500,-5.1800,-20.0200,-0.4668,-0.1771,-0.6846,0
67008,8.4998,-5.6490,-2.2428,25.2700,-21.9800,-16.6600,0.8641,-0.7516,-0.5697,0
67047,10.4458,-3.7197,-3.6240,12.6700,-22.2600,-26.4600,0.4332,-0.7612,-0.9048,0
67086,10.4219,-3.9088,-2.9801,-29.6800,8.8200,-25.2700,-1.0149,0.3016,-0.8641,0
67125,10.2352,-6.0535,-1.6229,-12.6000,-1.6100,-38.5700,-0.4309,-0.0551,-1.3189,0
67164,9.9934,-6.4317,-2.4224,-3.7100,10.2200,-42.7000,-0.1269,0.3495,-1.4601,0
67203,8.4663,-5.4695,-2.1806,15.4000,8.5400,-24.3600,0.5266,0.2920,-0.8330,0
67242,7.2815,-6.2354,-1.4362,13.7200,3.2900,-6.9300,0.4692,0.1125,-0.2370,0
67281,7.0708,-5.4575,-1.5894,18.6200,1.2600,-2.5200,0.6367,0.0431,-0.0862,0
67320,7.2432,-4.9836,-2.7623,65.1000,8.8200,6.0900,2.2261,0.3016,0.2082,0
67359,6.8793,-4.6125,-3.5234,83.7900,27.4400,13.3700,2.8652,0.9383,0.4572,0
67398,7.1259,-4.5575,-2.8460,65.4500,58.5900,17.2900,2.2381,2.0035,0.5912,0
67437,6.2115,-4.3181,-1.8958,65.1000,82.0400,10.9900,2.2261,2.8053,0.3758,0
67476,5.9314,-4.0692,-0.4859,71.1900,91.0700,22.8200,2.4343,3.1141,0.7803,0
67515,8.1408,-4.1075,0.1436,67.7600,23.9400,43.8900,2.3170,0.8186,1.5008,0
67554,10.4985,-5.8213,0.8593,47.3200,-25.4100,21.2800,1.6181,-0.8689,0.7277,0
67593,10.0772,-7.5041,0.6415,35.2100,-45.6400,25.8300,1.2040,-1.5607,0.8833,0
67632,8.8541,-5.8429,1.6803,39.4800,-43.9600,32.2000,1.3500,-1.5032,1.1011,0
67671,8.1192,-4.6508,1.3452,27.7900,-60.9700,30.9400,0.9503,-2.0849,1.0580,0
67710,7.1594,-3.8873,1.2710,1.4000,-109.0600,27.0900,0.0479,-3.7293,0.9263,0
67749,4.7777,-4.5312,1.8048,9.9400,-105.3500,45.2200,0.3399,-3.6024,1.5463,0
67788,5.1463,-7.9038,2.1854,54.6700,-123.2700,51.8000,1.8694,-4.2152,1.7713,0
67827,5.3091,-10.9844,0.9766,95.5500,-110.6700,30.5900,3.2673,-3.7843,1.0460,0
67866,5.0841,-8.0115,-0.6463,84.2800,-85.9600,19.7400,2.8819,-2.9394,0.6750,0
67905,7.4921,-5.7184,-0.2729,65.0300,-87.9900,31.5000,2.2237,-3.0088,1.0771,0
67944,9.5554,-6.3408,-1.6851,120.1900,-126.9800,30.5200,4.1099,-4.3421,1.0436,0
67983,8.5716,-6.5011,-0.5793,71.6800,-116.4800,24.0800,2.4511,-3.9830,0.8234,0
68022,6.7764,-10.1059,-1.9460,59.7800,-123.4800,15.9600,2.0442,-4.2224,0.5457,0
68061,6.3647,-9.4285,-1.2782,79.0300,-117.8100,14.4900,2.7024,-4.0285,0.4955,0
68100,6.7022,-8.3969,-1.5200,94.2200,-119.6300,18.3400,3.2218,-4.0907,0.6271,0
68139,6.1301,-7.6333,-1.3141,91.9100,-117.6000,20.7200,3.1428,-4.0213,0.7085,0
68178,5.2708,-7.6836,-0.6583,81.5500,-119.4900,19.7400,2.7886,-4.0859,0.6750,0
68217,5.2157,-8.3131,-1.4984,81.6900,-134.3300,29.0500,2.7934,-4.5934,0.9934,0
68256,4.8040,-8.1168,-1.9101,91.3500,-129.4300,27.6500,3.1237,-4.4258,0.9455,0
68295,5.5939,-7.5304,-2.0944,86.1700,-122.1500,19.1100,2.9466,-4.1769,0.6535,0
68334,5.4336,-7.4418,-1.9915,84.5600,-111.7900,-4.2000,2.8915,-3.8226,-0.1436,0
68373,4.1242,-7.7267,-1.7809,66.5000,-94.7800,-23.3100,2.2740,-3.2410,-0.7971,0
68412,3.2554,-7.9038,-3.1141,37.4500,-89.1100,-43.4700,1.2806,-3.0471,-1.4865,0
68451,3.4157,-7.4658,-3.5761,29.4000,-72.9400,-76.3000,1.0053,-2.4942,-2.6091,0
68490,6.8841,-6.5825,-0.7013,59.8500,-53.4800,-84.1400,2.0466,-1.8287,-2.8772,0
68529,11.8318,-7.6668,-1.0197,84.4200,-42.4200,-60.0600,2.8867,-1.4505,-2.0537,0
68568,8.4807,-4.9453,-1.6588,9.0300,-2.1700,-55.2300,0.3088,-0.0742,-1.8886,0
68607,7.3006,-5.6538,-0.8450,-16.3800,3.9200,-68.8100,-0.5601,0.1340,-2.3529,0
68646,8.8972,-7.0660,-1.3141,-18.0600,-4.2700,-59.4300,-0.6176,-0.1460,-2.0322,0
68685,9.8211,-7.0852,-0.1317,-16.5900,-9.4500,-42.1400,-0.5673,-0.3231,-1.4410,0
68724,7.8296,-6.1325,0.2035,-7.1400,-9.6600,-38.5000,-0.2442,-0.3303,-1.3165,0
68763,5.4455,-5.7639,1.7402,-18.4800,-23.1000,-32.7600,-0.6319,-0.7899,-1.1202,0
68802,5.7160,-5.9099,1.2734,-2.8000,-37.2400,-14.0700,-0.0957,-1.2734,-0.4811,0
68841,5.2110,-3.5713,-0.3950,0.2100,-25.4100,-7.6300,0.0072,-0.8689,-0.2609,0
68880,7.7003,-3.5665,-1.9053,10.2900,-13.1600,7.9800,0.3519,-0.4500,0.2729,0
68919,9.4597,-5.7328,-1.0388,-22.5400,-2.2400,-24.1500,-0.7708,-0.0766,-0.8258,0
68958,8.2413,-5.0458,-1.9939,-13.2300,-35.5600,-19.1800,-0.4524,-1.2160,-0.6559,0
68997,9.5817,-8.3777,-2.0226,11.0600,-16.9400,-7.4200,0.3782,-0.5793,-0.2537,0
69036,10.2352,-7.2360,-2.1734,13.3000,-31.0800,-17.4300,0.4548,-1.0628,-0.5960,0
69075,10.0533,-5.5796,-1.3955,28.6300,-28.8400,-8.5400,0.9790,-0.9862,-0.2920,0
69114,10.2041,-5.8931,-1.3979,21.8400,-18.8300,-1.6800,0.7468,-0.6439,-0.0574,0
69153,9.6320,-5.9147,-1.4577,12.0400,-10.5000,4.2000,0.4117,-0.3590,0.1436,0
69192,8.8277,-7.0062,-1.2351,17.2900,5.8800,2.9400,0.5912,0.2011,0.1005,0
69231,6.9296,-5.1296,-1.0795,34.0200,17.5000,-6.5800,1.1633,0.5984,-0.2250,0
69270,7.3485,-4.6772,-0.9024,28.7700,16.3800,-9.4500,0.9838,0.5601,-0.3231,0
69309,7.4945,-5.3546,-1.4362,23.6600,21.2800,-10.1500,0.8091,0.7277,-0.3471,0
69348,6.8530,-5.9075,-1.5654,21.4200,33.8800,-6.7900,0.7325,1.1585,-0.2322,0
69387,6.4030,-5.7399,-2.2548,34.5100,39.6900,0.0700,1.1801,1.3572,0.0024,0
69426,6.8075,-6.7501,-1.6899,38.9200,46.3400,4.4100,1.3309,1.5846,0.1508,0
69465,6.8793,-7.1977,-0.6989,58.3800,42.5600,12.3200,1.9963,1.4553,0.4213,0
69504,9.1341,-7.3772,0.0790,77.9800,7.5600,18.4100,2.6665,0.2585,0.6295,0
69543,8.8804,-6.9128,-0.4548,89.1100,23.0300,5.6700,3.0471,0.7875,0.1939,0
69582,7.6357,-5.8525,0.3136,71.5400,24.7800,-5.9500,2.4463,0.8473,-0.2035,0
69621,8.5333,-4.9261,0.9000,49.2100,-7.7000,5.7400,1.6827,-0.2633,0.1963,0
69660,8.1982,-5.3665,0.8354,43.1900,-21.8400,22.6800,1.4769,-0.7468,0.7755,0
69699,6.9775,-5.2852,0.9814,41.1600,-45.9900,39.1300,1.4075,-1.5726,1.3380,0
69738,6.4126,-4.3325,1.9365,17.1500,-90.3700,48.3000,0.5864,-3.0902,1.6516,0
69777,6.6495,-5.3474,1.9460,63.4900,-115.2900,78.8200,2.1710,-3.9423,2.6952,0
69816,7.3341,-6.5705,0.9527,74.5500,-110.9500,69.3700,2.5492,-3.7939,2.3721,0
69855,7.1761,-5.6298,-0.7109,81.7600,-124.0400,48.2300,2.7958,-4.2415,1.6492,0
69894,8.1527,-6.5777,-0.7971,70.2800,-122.6400,40.3200,2.4032,-4.1937,1.3787,0
69933,8.1288,-7.1642,0.1532,44.1700,-101.8500,41.1600,1.5104,-3.4827,1.4075,0
69972,8.5118,-7.4011,0.5386,50.2600,-111.2300,42.9800,1.7186,-3.8035,1.4697,0
70011,9.0001,-6.7189,0.3040,36.9600,-116.1300,33.0400,1.2638,-3.9710,1.1298,0
70050,8.2030,-6.4269,-0.6487,44.8000,-118.7200,36.9600,1.5319,-4.0596,1.2638,0
70089,7.4083,-8.3562,-0.9048,46.9700,-115.0100,39.2000,1.6061,-3.9328,1.3404,0
70128,6.9870,-9.0432,-0.5362,45.3600,-112.8400,35.4200,1.5511,-3.8585,1.2112,0
70167,7.6118,-9.1581,-1.3404,63.4200,-103.3900,36.7500,2.1686,-3.5354,1.2567,0
70206,7.0828,-7.2096,-1.5176,49.4900,-81.8300,36.8200,1.6923,-2.7982,1.2591,0
70245,4.8208,-6.4413,-1.0341,44.9400,-63.2800,44.4500,1.5367,-2.1639,1.5200,0
70284,4.0835,-8.1384,-0.6463,48.4400,-62.6500,31.1500,1.6564,-2.1423,1.0652,0
70323,4.0859,-8.6434,-1.1585,39.7600,-49.4200,3.1500,1.3596,-1.6899,0.1077,0
70362,2.7335,-8.5070,-2.0418,18.6900,-40.1800,-18.4800,0.6391,-1.3739,-0.6319,0
70401,2.1734,-8.4783,-2.2381,11.6200,-42.0700,-37.7300,0.3973,-1.4386,-1.2902,0
70440,1.8407,-8.1599,-2.6665,-6.7900,-39.6200,-60.4800,-0.2322,-1.3548,-2.0681,0
