timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
630701,-7.9182,-5.9793,1.4027,-27.0900,-20.5800,-37.3100,-0.9263,-0.7037,-1.2758,0
630740,-5.6251,-5.2062,0.7684,-56.6300,-70.3500,-53.8300,-1.9365,-2.4056,-1.8407,0
630779,-7.5974,-15.9799,-7.4155,-90.9300,-63.1400,6.2300,-3.1093,-2.1591,0.2130,0
630818,-0.6295,-10.3262,-4.6867,-1.7500,-29.4000,13.3000,-0.0598,-1.0053,0.4548,0
630857,-1.4122,-6.3838,-4.4115,45.1500,21.7000,2.4500,1.5439,0.7420,0.0838,0
630896,-5.6011,-8.9426,-4.8184,29.2600,75.0400,-9.1700,1.0005,2.5660,-0.3136,0
630935,-8.0666,-9.2754,-4.4187,28.4900,72.1700,-6.3700,0.9742,2.4678,-0.2178,0
630974,-6.8961,-6.8075,-3.7820,11.1300,30.6600,-0.6300,0.3806,1.0484,-0.0215,0
631013,-4.5527,-5.9745,-5.1822,25.5500,5.3900,-11.9700,0.8737,0.1843,-0.4093,0
631052,-3.4085,-7.6884,-0.5769,23.8000,4.9000,6.3700,0.8138,0.1676,0.2178,0
631091,-6.6088,-6.2594,-1.5032,-10.2200,40.6700,21.3500,-0.3495,1.3907,0.7301,0
631130,-7.4083,-6.5729,-3.8202,-29.3300,32.3400,19.5300,-1.0029,1.1059,0.6678,0
631169,-6.1900,-7.7865,-1.5750,-41.2300,-22.1200,-11.8300,-1.4099,-0.7564,-0.4045,0
631208,-7.0134,-8.7296,-2.7096,-16.4500,-30.7300,-40.2500,-0.5625,-1.0508,-1.3763,0
631247,-5.5700,-7.7602,-4.1458,-7.3500,-16.2400,-22.6100,-0.2513,-0.5553,-0.7731,0
631286,-5.4024,-7.4179,-2.3338,-14.0700,-10.3600,-9.1700,-0.4811,-0.3543,-0.3136,0
631325,-5.2588,-7.8200,-2.6905,11.4100,-5.6000,-34.0200,0.3902,-0.1915,-1.1633,0
631364,-3.9256,-6.2450,-3.1811,18.6900,-7.2800,-44.1700,0.6391,-0.2489,-1.5104,0
631403,-3.7197,-6.8195,-1.6588,-10.2900,-11.6200,-23.2400,-0.3519,-0.3973,-0.7947,0
631442,-4.7011,-9.1772,-2.6498,-1.4000,-16.8000,-39.4800,-0.0479,-0.5745,-1.3500,0
631481,-4.4976,-8.3538,-4.0692,5.3200,-16.8000,-19.2500,0.1819,-0.5745,-0.6583,0
631520,-3.4349,-7.5519,-1.9843,-2.7300,-14.0700,-19.0400,-0.0934,-0.4811,-0.6511,0
631559,-3.8370,-8.7703,-3.3750,3.9200,-10.8500,-20.8600,0.1340,-0.3710,-0.7133,0
631598,-4.1386,-8.9618,-3.4564,-1.0500,-11.7600,-4.0600,-0.0359,-0.4021,-0.1388,0
631637,-4.5096,-8.8780,-2.4894,0.9800,-3.2200,-10.5700,0.0335,-0.1101,-0.3614,0
631676,-3.7317,-8.6123,-3.1452,6.7200,-6.7200,-14.1400,0.2298,-0.2298,-0.4835,0
631715,-3.6455,-8.4136,-2.6019,5.7400,-9.1000,-3.5700,0.1963,-0.3112,-0.1221,0
631754,-4.2774,-8.4855,-2.5349,1.8200,-4.0600,-1.6800,0.0622,-0.1388,-0.0574,0
631793,-3.8538,-8.1288,-2.4846,2.5900,-4.2000,-4.7600,0.0886,-0.1436,-0.1628,0
631832,-3.8466,-8.5692,-1.9843,-0.4900,-6.5100,-5.3200,-0.0168,-0.2226,-0.1819,0
631871,-3.6862,-7.9277,-2.3912,-4.7600,-4.9700,-5.8100,-0.1628,-0.1699,-0.1987,0
631910,-3.9136,-8.5261,-2.2309,-10.0800,-4.4100,-7.9100,-0.3447,-0.1508,-0.2705,0
631949,-4.3373,-8.9426,-2.7096,-10.1500,3.1500,-5.5300,-0.3471,0.1077,-0.1891,0
631988,-4.0764,-9.5602,-2.8484,-10.6400,-2.1000,-17.8500,-0.3638,-0.0718,-0.6104,0
632027,-3.9758,-9.3328,-3.9926,-7.9100,-4.2000,-5.0400,-0.2705,-0.1436,-0.1723,0
632066,-3.9399,-9.0815,-3.1405,-5.1100,-8.9600,7.4900,-0.1747,-0.3064,0.2561,0
632105,-4.0357,-9.3639,-2.8030,-10.9200,-12.9500,5.8800,-0.3734,-0.4428,0.2011,0
632144,-4.1554,-8.8541,-3.1046,-14.4200,-21.5600,8.1900,-0.4931,-0.7372,0.2801,0
632183,-4.0907,-8.4256,-3.1668,-13.4400,-30.1700,6.2300,-0.4596,-1.0317,0.2130,0
632222,-4.1961,-8.7871,-2.7670,-15.7500,-35.7700,7.8400,-0.5386,-1.2232,0.2681,0
632261,-4.5120,-8.2557,-2.7479,-11.8300,-39.5500,10.2900,-0.4045,-1.3524,0.3519,0
632300,-4.4785,-7.5854,-1.9700,-7.7700,-45.0100,12.9500,-0.2657,-1.5391,0.4428,0
632339,-4.3349,-7.3317,-1.6181,-10.8500,-47.3900,17.8500,-0.3710,-1.6205,0.6104,0
632378,-4.3756,-7.9589,-1.2519,-9.6600,-42.1400,22.8200,-0.3303,-1.4410,0.7803,0
632417,-5.2014,-7.2551,-1.4314,-10.6400,-36.7500,34.8600,-0.3638,-1.2567,1.1920,0
632456,-6.0200,-7.2575,-1.5247,-14.1400,-30.9400,53.0600,-0.4835,-1.0580,1.8144,0
632495,-6.8626,-6.7668,-1.4841,-19.7400,-22.5400,63.0000,-0.6750,-0.7708,2.1543,0
632534,-7.6261,-6.4748,-0.8234,-21.8400,-17.6400,53.5500,-0.7468,-0.6032,1.8311,0
632573,-7.4634,-5.6993,-0.0048,-14.2100,-19.3900,23.5200,-0.4859,-0.6630,0.8043,0
632612,-7.3580,-5.7256,0.5625,-20.5800,-32.4100,10.9200,-0.7037,-1.1083,0.3734,0
632651,-6.9607,-5.9410,0.3136,6.0900,-41.9300,-25.7600,0.2082,-1.4338,-0.8809,0
632690,-7.0325,-6.3791,-1.9843,-52.8500,-64.5400,-0.8400,-1.8072,-2.2069,-0.0287,0
632729,-6.6687,-6.4724,-2.2381,-84.3500,-63.2100,-4.1300,-2.8843,-2.1615,-0.1412,0
632768,-9.7301,-8.6410,-5.8070,-107.4500,-28.4900,52.3600,-3.6742,-0.9742,1.7904,0
632807,-8.9163,-7.4418,-4.8471,-54.6700,-42.7000,-70.8400,-1.8694,-1.4601,-2.4224,0
632846,-6.6567,-6.5945,-4.7849,-71.2600,-55.2300,-27.4400,-2.4367,-1.8886,-0.9383,0
632885,-7.0038,-4.6269,-5.0434,-83.8600,-74.6900,-37.9400,-2.8676,-2.5540,-1.2974,0
632924,-6.8099,-5.2756,-4.7705,-96.2500,-66.3600,-42.3500,-3.2913,-2.2692,-1.4482,0
632963,-7.3652,-5.3426,-4.9668,-96.7400,-63.4900,-47.8100,-3.3080,-2.1710,-1.6349,0
633002,-6.9057,-4.9596,-4.7992,-80.9200,-74.4100,-75.3200,-2.7670,-2.5444,-2.5756,0
633041,-5.3378,-4.6173,-5.0530,-83.0900,-90.5800,-66.8500,-2.8413,-3.0974,-2.2859,0
633080,-4.8950,-5.1894,-5.1703,-86.7300,-83.5800,-45.1500,-2.9657,-2.8580,-1.5439,0
633119,-6.0439,-5.9937,-5.3043,-80.3600,-76.3700,-27.3000,-2.7479,-2.6115,-0.9335,0
633158,-6.7596,-6.6424,-5.2756,-73.6400,-79.2400,-35.0700,-2.5181,-2.7096,-1.1992,0
633197,-6.6208,-6.1469,-4.6030,-70.1400,-87.3600,-45.9200,-2.3984,-2.9873,-1.5702,0
633236,-6.5370,-5.7136,-4.5431,-65.5200,-97.9300,-52.4300,-2.2404,-3.3487,-1.7928,0
633275,-5.9147,-5.7806,-5.4886,-59.9900,-104.8600,-56.8400,-2.0513,-3.5857,-1.9436,0
633314,-5.3163,-6.9655,-4.9500,-52.5000,-101.7800,-44.7300,-1.7952,-3.4804,-1.5295,0
633353,-5.5269,-7.1881,-6.0894,-53.9000,-105.3500,-38.2900,-1.8431,-3.6024,-1.3093,0
633392,-4.5695,-6.1349,-5.3474,-35.4900,-83.0200,-44.9400,-1.2136,-2.8389,-1.5367,0
633431,-5.2205,-6.1564,-4.5982,-13.7200,-68.2500,-45.5700,-0.4692,-2.3338,-1.5583,0
633470,-5.9195,-6.4987,-4.3157,-18.9000,-72.1000,-40.3200,-0.6463,-2.4654,-1.3787,0
633509,-5.8477,-6.0679,-4.5479,-33.0400,-72.1700,-41.3700,-1.1298,-2.4678,-1.4146,0
633548,-5.7591,-5.8142,-3.8657,-43.0500,-66.9200,-25.5500,-1.4721,-2.2883,-0.8737,0
633587,-5.5102,-5.9290,-3.5019,-46.9000,-48.5800,5.7400,-1.6037,-1.6612,0.1963,0
633626,-6.9631,-8.2748,-1.5750,-68.6000,-2.3100,40.7400,-2.3458,-0.0790,1.3931,0
633665,-8.0115,-6.1158,-0.9024,-88.1300,-20.8600,36.6800,-3.0136,-0.7133,1.2543,0
633704,-13.0094,-9.9599,-0.3447,-70.0000,-59.7800,27.3000,-2.3936,-2.0442,0.9335,0
633743,-6.8937,-6.2977,-0.7492,-67.4100,-110.7400,-34.5100,-2.3051,-3.7867,-1.1801,0
633782,-7.3604,-5.7088,-2.4272,-91.0700,-127.0500,-28.7700,-3.1141,-4.3445,-0.9838,0
633821,-6.3695,-5.5772,-3.1859,-54.8100,-90.6500,-39.1300,-1.8742,-3.0998,-1.3380,0
633860,-4.9261,-5.1918,-2.5756,-29.2600,-50.6100,-22.5400,-1.0005,-1.7306,-0.7708,0
633899,-6.5993,-5.6394,-2.7742,-50.1200,-31.8500,8.6800,-1.7138,-1.0891,0.2968,0
633938,-7.6118,-4.4378,-2.1567,-60.9000,-26.3900,11.3400,-2.0825,-0.9024,0.3878,0
633977,-8.3275,-2.6737,-1.5128,-73.4300,-24.2900,2.8000,-2.5109,-0.8306,0.0957,0
634016,-9.9216,-1.9053,-2.3410,-86.2400,-28.4900,-16.4500,-2.9490,-0.9742,-0.5625,0
634055,-9.6009,-3.2913,-3.9160,-82.6000,-62.0200,-53.9700,-2.8245,-2.1208,-1.8455,0
634094,-7.9086,-3.0088,-4.7394,-91.2800,-75.1800,-41.9300,-3.1213,-2.5708,-1.4338,0
634133,-7.4442,-3.1811,-4.4929,-89.1100,-65.4500,3.2900,-3.0471,-2.2381,0.1125,0
634172,-7.8775,-11.6881,-5.6705,-7.8400,-73.9900,10.8500,-0.2681,-2.5301,0.3710,0
634211,-6.1780,-8.6985,0.7731,-3.4300,-40.1100,4.4800,-0.1173,-1.3716,0.1532,0
634250,-6.8482,-9.0336,-0.3184,6.5100,-57.8900,-48.1600,0.2226,-1.9795,-1.6468,0
634289,-5.7280,-7.4442,-2.7551,-7.7700,-68.0400,-89.1100,-0.2657,-2.3266,-3.0471,0
634328,-4.2559,-6.6280,-4.9500,-21.8400,-38.7100,-76.8600,-0.7468,-1.3237,-2.6282,0
634367,-2.4654,-7.3987,-4.1410,8.2600,16.9400,-45.1500,0.2824,0.5793,-1.5439,0
634406,-3.9232,-4.7729,-3.2673,42.1400,38.9200,-39.4800,1.4410,1.3309,-1.3500,0
634445,-5.6203,-6.5155,-2.4678,59.8500,53.4100,-5.1800,2.0466,1.8263,-0.1771,0
634484,-7.0325,-7.2479,-1.5056,57.8900,49.4200,-7.2100,1.9795,1.6899,-0.2465,0
634523,-7.6046,-7.0325,-1.2830,51.5200,25.4800,-44.0300,1.7617,0.8713,-1.5056,0
634562,-6.4533,-7.3293,-0.1245,67.9700,11.8300,-62.0900,2.3242,0.4045,-2.1232,0
634601,-5.2995,-7.3054,0.0718,76.7200,4.9700,-37.7300,2.6234,0.1699,-1.2902,0
634640,-5.7902,-8.4136,-0.4500,32.5500,9.5900,-17.5000,1.1130,0.3279,-0.5984,0
634679,-6.9822,-10.1514,-2.2692,37.5200,18.6200,-27.7200,1.2830,0.6367,-0.9479,0
634718,-5.3785,-7.7339,-4.9213,66.2200,67.4800,-36.7500,2.2644,2.3075,-1.2567,0
634757,-4.6341,-7.6501,1.1657,64.9600,123.4100,33.6700,2.2213,4.2200,1.1513,0
634796,-7.8128,-10.5153,2.3362,-53.1300,132.7200,104.4400,-1.8168,4.5383,3.5713,0
634835,-5.3618,-9.1126,-0.7325,-59.2900,80.2200,33.4600,-2.0274,2.7431,1.1442,0
634874,-1.7402,-6.4461,-0.3638,-56.6300,46.9700,50.1900,-1.9365,1.6061,1.7162,0
634913,-8.1791,-12.2339,-2.0394,-95.0600,66.7100,158.0600,-3.2506,2.2811,5.4048,0
634952,-8.1934,-9.9767,-1.0700,0.1400,42.2800,99.1200,0.0048,1.4458,3.3894,0
634991,-6.8099,-6.9200,-0.9886,50.4000,24.9200,49.0700,1.7234,0.8521,1.6779,0
635030,-6.0798,-5.4886,-1.5224,42.9800,8.7500,30.1700,1.4697,0.2992,1.0317,0
635069,-6.2713,-4.2942,-1.3692,27.4400,5.8100,32.5500,0.9383,0.1987,1.1130,0
635108,-6.5753,-3.7580,-1.1968,12.6000,17.4300,26.6700,0.4309,0.5960,0.9120,0
635147,-7.2982,-3.8538,-0.9814,-4.2700,18.5500,10.0800,-0.1460,0.6343,0.3447,0
635186,-8.1216,-3.7341,-0.7684,-23.8700,8.5400,-11.2000,-0.8162,0.2920,-0.3830,0
635225,-8.9570,-5.0171,-1.4649,-32.4100,9.8700,5.4600,-1.1083,0.3375,0.1867,0
635264,-9.0240,-7.9253,-2.1208,2.3800,21.6300,25.6900,0.0814,0.7396,0.8785,0
635303,-8.5740,-4.7777,-0.9694,-8.8900,9.8000,37.5900,-0.3040,0.3351,1.2854,0
635342,-13.8281,-5.1128,-3.9854,17.8500,38.3600,56.9800,0.6104,1.3117,1.9484,0
635381,-10.7714,-8.6386,-3.6312,48.7200,-25.1300,-15.7500,1.6660,-0.8593,-0.5386,0
635420,-7.0541,-8.0618,-1.9580,49.1400,-31.5000,-40.7400,1.6803,-1.0771,-1.3931,0
635459,-4.9405,-8.7440,-1.8838,60.4800,-31.2900,-73.1500,2.0681,-1.0700,-2.5014,0
635498,-4.8447,-6.3934,-2.8508,6.9300,-35.1400,-58.2400,0.2370,-1.2016,-1.9915,0
635537,-3.9854,-5.9985,-4.1865,3.1500,0.0700,-46.9000,0.1077,0.0024,-1.6037,0
635576,-3.9232,-6.2306,-4.0429,1.6100,31.0100,-23.8000,0.0551,1.0604,-0.8138,0
635615,-5.4024,-5.7830,-3.1141,20.5800,39.5500,-12.4600,0.7037,1.3524,-0.4261,0
635654,-7.0325,-6.5227,-1.5798,28.2800,40.3200,1.2600,0.9670,1.3787,0.0431,0
635693,-7.6979,-6.0655,-0.8593,40.1100,25.0600,-20.0200,1.3716,0.8569,-0.6846,0
635732,-7.8248,-5.5197,-0.7157,29.8900,-5.8100,-46.4800,1.0221,-0.1987,-1.5894,0
635771,-6.9511,-5.7687,-1.2614,26.1800,-23.3800,-52.8500,0.8952,-0.7995,-1.8072,0
635810,-5.2445,-7.9158,-2.1471,60.6200,-20.8600,-51.1700,2.0729,-0.7133,-1.7498,0
635849,-5.9793,-9.1317,-2.5420,98.4900,-25.4100,-48.2300,3.3679,-0.8689,-1.6492,0
635888,-6.8530,-7.4059,-2.7264,88.7600,-19.6000,-43.8900,3.0351,-0.6702,-1.5008,0
635927,-6.8578,-6.7022,-0.8426,8.8200,-18.3400,-10.0800,0.3016,-0.6271,-0.3447,0
635966,-7.1618,-11.4440,0.6989,-53.0600,20.2300,53.4800,-1.8144,0.6918,1.8287,0
636005,-4.9548,-10.0174,-2.4511,-83.0200,-18.2000,36.3300,-2.8389,-0.6223,1.2423,0
636044,-1.4553,-8.1216,-0.7875,-92.0500,-37.1700,33.3200,-3.1476,-1.2710,1.1394,0
636083,-0.6319,-6.5897,-0.3926,-136.3600,-1.2600,82.7400,-4.6628,-0.0431,2.8293,0
636122,-7.2096,-11.6331,-1.4434,-123.2000,11.0600,137.6900,-4.2128,0.3782,4.7083,0
636161,-7.5998,-7.7362,-1.3189,-37.0300,3.3600,40.3900,-1.2662,0.1149,1.3811,0
636200,-7.3916,-5.8979,-0.4883,-35.7000,-21.9100,36.1200,-1.2208,-0.7492,1.2351,0
636239,-7.4849,-4.9477,-0.8928,-21.7700,-50.5400,1.1200,-0.7444,-1.7282,0.0383,0
636278,-6.2929,-4.1195,-1.1059,-41.0200,-61.7400,-1.8200,-1.4027,-2.1112,-0.0622,0
636317,-5.7112,-4.6867,-2.3170,-54.3900,-40.6000,0.7700,-1.8599,-1.3883,0.0263,0
636356,-6.0320,-4.4809,-3.2218,-42.7000,-14.0700,-11.5500,-1.4601,-0.4811,-0.3950,0
636395,-7.8583,-4.0333,-2.7335,-56.4900,-8.2600,-17.5000,-1.9317,-0.2824,-0.5984,0
636434,-8.1623,-6.4844,-2.2931,-48.3700,3.0800,-15.1200,-1.6540,0.1053,-0.5170,0
636473,-9.4333,-7.3940,-3.5665,-59.2200,-23.8700,11.2700,-2.0250,-0.8162,0.3854,0
636512,-8.0139,-3.8945,-2.0394,-48.5100,-38.9200,-5.7400,-1.6588,-1.3309,-0.1963,0
636551,-10.7068,-0.8713,-5.4623,-31.6400,-5.2500,11.9000,-1.0819,-0.1795,0.4069,0
636590,-11.8270,-11.6642,-9.1174,-40.6700,-49.1400,27.7900,-1.3907,-1.6803,0.9503,0
636629,-5.4288,-8.7440,-2.0131,15.8900,-45.7100,-37.3800,0.5434,-1.5630,-1.2782,0
636668,-6.4389,-8.7847,-1.2184,16.8700,-28.9100,-30.1000,0.5769,-0.9886,-1.0293,0
636707,-6.8147,-7.1546,-1.6612,15.4700,-41.3700,-79.1000,0.5290,-1.4146,-2.7048,0
636746,-5.7878,-5.6490,-3.7317,-3.2200,-45.7800,-79.7300,-0.1101,-1.5654,-2.7264,0
636785,-3.5761,-7.1594,-3.7556,-0.2800,-13.5100,-66.6400,-0.0096,-0.4620,-2.2787,0
636824,-4.0668,-4.5503,-3.4660,21.7000,7.8400,-41.0900,0.7420,0.2681,-1.4051,0
636863,-5.5030,-6.3767,-2.3314,35.4200,21.4900,8.8900,1.2112,0.7348,0.3040,0
636902,-6.7572,-8.0498,-1.6349,57.0500,20.9300,-5.1800,1.9508,0.7157,-0.1771,0
636941,-6.8626,-7.4514,-1.8072,58.1000,0.9800,-43.1200,1.9867,0.0335,-1.4745,0
636980,-6.4365,-7.9277,-2.3960,52.6400,-10.5700,-56.4900,1.8000,-0.3614,-1.9317,0
637019,-6.2402,-6.6088,-1.0245,70.9800,-10.0100,-58.3100,2.4272,-0.3423,-1.9939,0
637058,-5.2636,-7.2623,-1.0125,83.3700,4.7600,-36.8200,2.8508,0.1628,-1.2591,0
637097,-5.6370,-7.7075,-0.3543,54.3200,31.7800,-8.0500,1.8575,1.0867,-0.2753,0
637136,-5.2253,-7.7291,0.5457,12.6000,21.4200,6.6500,0.4309,0.7325,0.2274,0
637175,-6.6591,-12.3775,-0.0981,-29.9600,87.5000,82.6000,-1.0245,2.9921,2.8245,0
637214,-6.5035,-10.7953,-3.3391,-48.5800,71.6800,75.5300,-1.6612,2.4511,2.5827,0
637253,-2.2045,-5.4982,1.0053,-80.7800,64.4700,87.7100,-2.7623,2.2045,2.9992,0
637292,-8.6147,-10.1059,-0.9503,-79.1700,49.4200,121.2400,-2.7072,1.6899,4.1458,0
637331,-8.9283,-8.6458,-1.2184,17.0100,42.7700,60.8300,0.5817,1.4625,2.0801,0
637370,-6.7381,-5.1918,-0.5338,55.7200,19.0400,7.5600,1.9053,0.6511,0.2585,0
637409,-6.8219,-4.7155,-0.4428,26.3900,5.5300,12.5300,0.9024,0.1891,0.4285,0
637448,-6.7908,-4.8735,-0.3447,9.3800,5.1800,12.8100,0.3207,0.1771,0.4380,0
637487,-6.6878,-4.5168,-1.4170,0.8400,-1.1200,-2.8700,0.0287,-0.0383,-0.0981,0
637526,-6.5275,-4.2248,-1.0149,-4.3400,5.6000,-19.7400,-0.1484,0.1915,-0.6750,0
637565,-7.1426,-4.7657,-0.8497,-17.0100,11.1300,-30.3100,-0.5817,0.3806,-1.0364,0
637604,-6.9894,-5.7926,-1.7498,-16.2400,12.1800,-28.3500,-0.5553,0.4165,-0.9694,0
637643,-6.8171,-6.3048,-3.3032,-21.3500,27.7200,18.1300,-0.7301,0.9479,0.6200,0
637682,-9.2083,-2.8293,-3.5378,-42.5600,50.1200,54.4600,-1.4553,1.7138,1.8623,0
637721,-16.8895,-14.3044,-1.4912,-18.5500,36.2600,105.2800,-0.6343,1.2399,3.6000,0
637760,-8.4424,-11.6331,-4.0357,54.2500,-52.7100,-10.7100,1.8551,-1.8024,-0.3662,0
637799,-4.1458,-6.1493,-1.3955,49.9100,-32.4800,-41.3000,1.7067,-1.1106,-1.4122,0
637838,-5.0410,-7.9517,-0.3567,50.6800,-7.3500,-53.7600,1.7330,-0.2513,-1.8383,0
637877,-5.4288,-8.3466,-2.9346,32.9000,-33.7400,-51.2400,1.1250,-1.1537,-1.7521,0
637916,-4.0285,-8.1097,-4.3684,26.1100,-4.1300,-41.5800,0.8928,-0.1412,-1.4218,0
637955,-2.1112,-7.4753,-4.3516,52.0800,30.8700,-36.6100,1.7809,1.0556,-1.2519,0
637994,-3.3463,-6.1421,-3.8801,68.3200,74.8300,-23.5200,2.3362,2.5588,-0.8043,0
638033,-5.8285,-6.9607,-3.4349,77.9800,91.1400,8.8200,2.6665,3.1165,0.3016,0
638072,-6.9057,-6.4269,-2.0705,91.3500,95.3400,18.1300,3.1237,3.2601,0.6200,0
638111,-6.7908,-7.6932,-1.5750,80.8500,84.2800,16.4500,2.7647,2.8819,0.5625,0
638150,-6.8602,-7.2455,-2.1088,84.9100,56.1400,-0.2100,2.9035,1.9197,-0.0072,0
638189,-6.3503,-7.4753,-1.3333,88.2000,57.7500,1.6800,3.0160,1.9748,0.0574,0
638228,-5.5293,-7.5950,-1.9700,84.9100,59.9200,6.0900,2.9035,2.0490,0.2082,0
638267,-5.2804,-7.9014,-2.9466,85.2600,65.8700,6.4400,2.9155,2.2524,0.2202,0
638306,-5.6657,-6.0583,-3.4038,103.9500,83.9300,5.9500,3.5546,2.8700,0.2035,0
638345,-6.4317,-5.9626,-3.7772,111.3000,110.6700,33.9500,3.8059,3.7843,1.1609,0
638384,-6.8195,-5.7902,-2.8915,112.7000,116.1300,50.1900,3.8538,3.9710,1.7162,0
638423,-5.3785,-7.0397,0.0215,98.4900,120.4700,65.1700,3.3679,4.1195,2.2285,0
638462,-8.4543,-10.4578,0.5888,65.9400,152.3200,94.3600,2.2548,5.2086,3.2266,0
638501,-8.9259,-8.5692,-2.3841,34.5800,138.1800,59.3600,1.1825,4.7250,2.0298,0
638540,-8.0761,-3.7149,-2.1184,5.3200,105.4200,63.0000,0.1819,3.6048,2.1543,0
638579,-10.9270,-4.5575,2.3960,66.7100,64.4000,25.2000,2.2811,2.2021,0.8617,0
638618,-9.2323,-5.2110,2.3410,70.3500,39.2000,29.0500,2.4056,1.3404,0.9934,0
638657,-8.7775,-4.8950,1.0747,42.6300,10.1500,-8.6100,1.4577,0.3471,-0.2944,0
638696,-8.4663,-5.1703,0.2226,19.5300,-17.9200,-34.3000,0.6678,-0.6128,-1.1729,0
638735,-7.5950,-5.6466,-0.8521,14.3500,-26.2500,-49.0700,0.4907,-0.8976,-1.6779,0
638774,-7.0541,-6.8602,-0.8833,8.1900,-18.5500,-34.5100,0.2801,-0.6343,-1.1801,0
638813,-6.2211,-7.6788,-1.1394,21.5600,3.3600,-15.4000,0.7372,0.1149,-0.5266,0
638852,-6.5969,-6.2905,-1.9053,13.5800,9.6600,-3.0100,0.4644,0.3303,-0.1029,0
638891,-7.0397,-6.6663,-1.2399,33.2500,20.6500,0.9100,1.1370,0.7061,0.0311,0
638930,-7.3844,-6.8937,-0.3806,45.9200,21.7700,0.7700,1.5702,0.7444,0.0263,0
638969,-7.7578,-6.3886,0.0742,19.6700,14.6300,-0.3500,0.6726,0.5003,-0.0120,0
639008,-7.4107,-6.1373,-0.0191,2.8000,-4.3400,-1.1200,0.0957,-0.1484,-0.0383,0
639047,-7.2144,-6.5107,-0.9287,7.9100,-9.8000,2.5200,0.2705,-0.3351,0.0862,0
639086,-7.2719,-6.5538,-0.8282,0.2800,-10.9900,1.4000,0.0096,-0.3758,0.0479,0
639125,-7.1594,-6.5155,-0.7013,-4.7600,-9.1000,0.2800,-0.1628,-0.3112,0.0096,0
639164,-7.0229,-6.3647,-0.8138,-1.8900,-5.7400,1.0500,-0.0646,-0.1963,0.0359,0
639203,-7.3892,-6.4916,-0.7229,-4.5500,-5.8100,1.9600,-0.1556,-0.1987,0.0670,0
639242,-7.7650,-7.0708,-0.6822,-8.1900,-12.6700,0.1400,-0.2801,-0.4332,0.0048,0
639281,-7.1498,-6.7237,-0.5194,-6.0900,-19.8800,-8.6100,-0.2082,-0.6798,-0.2944,0
639320,-6.8650,-6.5658,-0.5912,-10.4300,-22.8900,-10.7100,-0.3567,-0.7827,-0.3662,0
639359,-6.7094,-6.5442,-0.9838,-11.8300,-19.1100,-9.0300,-0.4045,-0.6535,-0.3088,0
639398,-6.8865,-6.9727,-1.0724,-7.6300,-16.2400,-5.6000,-0.2609,-0.5553,-0.1915,0
639437,-6.6567,-6.6806,-0.8402,-0.4900,-10.7800,-7.7700,-0.0168,-0.3686,-0.2657,0
639476,-7.0229,-7.0541,-0.6942,-0.9800,-5.6000,-4.6900,-0.0335,-0.1915,-0.1604,0
639515,-6.8626,-7.1498,-0.6942,3.5000,-5.6700,-4.1300,0.1197,-0.1939,-0.1412,0
639554,-6.7932,-6.9296,-0.4835,2.6600,-5.1100,-4.1300,0.0910,-0.1747,-0.1412,0
639593,-6.9440,-6.9822,-0.5888,-0.4200,-6.4400,-5.9500,-0.0144,-0.2202,-0.2035,0
639632,-6.8650,-7.1618,-0.5553,-2.0300,-8.1200,-4.8300,-0.0694,-0.2777,-0.1652,0
639671,-6.4676,-7.0445,-0.5912,-1.4700,-8.0500,-2.7300,-0.0503,-0.2753,-0.0934,0
639710,-6.5969,-6.9535,-0.4524,-4.4800,-5.7400,-1.4700,-0.1532,-0.1963,-0.0503,0
639749,-7.0134,-7.4562,-0.6606,-3.9900,-6.1600,-1.6800,-0.1364,-0.2106,-0.0574,0
639788,-6.3599,-6.9918,-0.6487,2.3800,-3.7100,-3.6400,0.0814,-0.1269,-0.1245,0
639827,-6.3791,-6.8721,-0.4309,3.0100,1.0500,-1.0500,0.1029,0.0359,-0.0359,0
639866,-7.1187,-7.0588,-0.5290,3.7100,4.9000,0.4200,0.1269,0.1676,0.0144,0
639905,-7.1522,-6.8913,-0.2489,7.5600,2.9400,-3.5700,0.2585,0.1005,-0.1221,0
639944,-7.2312,-6.9152,-0.0862,3.8500,-2.3100,-7.2800,0.1317,-0.0790,-0.2489,0
639983,-7.1163,-7.0995,-0.2178,2.1700,-10.6400,-10.2900,0.0742,-0.3638,-0.3519,0
640022,-6.6232,-7.1905,-0.4117,1.6100,-14.0000,-10.5700,0.0551,-0.4787,-0.3614,0
640061,-6.3623,-7.0373,-0.3088,-2.5900,-13.6500,-10.5000,-0.0886,-0.4668,-0.3590,0
640100,-6.2594,-7.3054,-0.5338,-5.0400,-12.3200,-7.4200,-0.1723,-0.4213,-0.2537,0
640139,-6.0296,-7.2336,-0.3710,-1.8200,-5.4600,-3.9900,-0.0622,-0.1867,-0.1364,0
640178,-6.2570,-7.4466,-0.3973,-0.2800,-3.0800,0.9100,-0.0096,-0.1053,0.0311,0
640217,-6.5849,-7.3724,-0.3207,-0.8400,0.1400,1.4700,-0.0287,0.0048,0.0503,0
640256,-6.5514,-7.3509,-0.1652,2.8000,1.1900,0.2100,0.0957,0.0407,0.0072,0
