timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
116148,-6.9128,-6.8410,-0.4620,0.7700,0.0000,-0.2800,0.0263,0.0000,-0.0096,0
116187,-6.9080,-6.8578,-0.4787,0.4200,-0.7700,0.2100,0.0144,-0.0263,0.0072,0
116226,-6.9200,-6.8458,-0.4787,0.2100,-0.4900,0.4900,0.0072,-0.0168,0.0168,0
116265,-6.9440,-6.8291,-0.4931,-0.2100,-0.1400,0.5600,-0.0072,-0.0048,0.0191,0
116304,-7.0086,-6.8793,-0.4835,0.2100,-0.4900,0.4900,0.0072,-0.0168,0.0168,0
116343,-6.9727,-6.8817,-0.5242,0.3500,-0.4200,0.0000,0.0120,-0.0144,0.0000,0
116382,-6.9248,-6.8195,-0.5027,0.7000,-0.4900,0.3500,0.0239,-0.0168,0.0120,0
116421,-6.9631,-6.8123,-0.4811,0.5600,-0.8400,0.4200,0.0191,-0.0287,0.0144,0
116460,-6.9368,-6.8482,-0.4835,0.4200,-0.2100,-0.2800,0.0144,-0.0072,-0.0096,0
116499,-6.9272,-6.8721,-0.4668,0.0000,0.0000,-0.4200,0.0000,0.0000,-0.0144,0
116538,-6.9200,-6.8697,-0.4811,-0.1400,-0.1400,0.0000,-0.0048,-0.0048,0.0000,0
116577,-6.9033,-6.8626,-0.5051,-0.2800,-0.3500,0.7000,-0.0096,-0.0120,0.0239,0
116616,-6.9583,-6.8195,-0.4979,-0.3500,-0.4900,1.1200,-0.0120,-0.0168,0.0383,0
116655,-7.0038,-6.8769,-0.5601,0.0700,-0.6300,0.3500,0.0024,-0.0215,0.0120,0
116694,-6.9727,-6.8602,-0.5146,0.7700,-0.0700,-0.0700,0.0263,-0.0024,-0.0024,0
116733,-6.9392,-6.8434,-0.5481,0.7700,-0.3500,-0.0700,0.0263,-0.0120,-0.0024,0
116772,-6.9751,-6.8769,-0.4979,1.5400,-1.0500,0.1400,0.0527,-0.0359,0.0048,0
116811,-6.9368,-6.8386,-0.4715,0.8400,-0.0700,-0.0700,0.0287,-0.0024,-0.0024,0
116850,-6.9200,-6.8434,-0.4668,0.2100,-0.1400,0.0700,0.0072,-0.0048,0.0024,0
116889,-6.9152,-6.8195,-0.4715,-0.9100,0.2800,0.1400,-0.0311,0.0096,0.0048,0
116928,-6.9535,-6.8650,-0.5601,-0.9800,0.3500,0.0700,-0.0335,0.0120,0.0024,0
116967,-6.9583,-6.8817,-0.5481,0.2800,0.2800,-0.1400,0.0096,0.0096,-0.0048,0
117006,-6.9583,-6.8697,-0.5314,1.0500,-0.3500,-0.0700,0.0359,-0.0120,-0.0024,0
117045,-6.9344,-6.8506,-0.5122,0.4900,-0.4900,0.2100,0.0168,-0.0168,0.0072,0
117084,-6.9416,-6.8793,-0.5170,0.4200,-0.3500,0.2800,0.0144,-0.0120,0.0096,0
117123,-6.9559,-6.8889,-0.5434,0.7000,-0.4900,0.2800,0.0239,-0.0168,0.0096,0
117162,-6.9057,-6.7955,-0.4644,-0.2800,0.0000,0.5600,-0.0096,0.0000,0.0191,0
117201,-6.9511,-6.8889,-0.5673,0.7700,-0.4900,0.8400,0.0263,-0.0168,0.0287,0
117240,-6.9631,-6.8386,-0.4596,0.0000,-0.0700,0.4900,0.0000,-0.0024,0.0168,0
117279,-6.9631,-6.8530,-0.6176,-1.6800,2.1700,-0.0700,-0.0574,0.0742,-0.0024,0
117318,-6.8171,-6.8530,-0.6942,-3.7800,4.9000,-0.0700,-0.1293,0.1676,-0.0024,0
117357,-6.0631,-6.3791,-0.3782,-4.6200,4.4100,4.2000,-0.1580,0.1508,0.1436,0
117396,-5.6945,-5.6155,0.5314,-31.8500,11.5500,19.2500,-1.0891,0.3950,0.6583,0
117435,-7.2432,-6.7213,-1.1059,-40.5300,-11.6200,34.7900,-1.3859,-0.3973,1.1896,0
117474,-8.3203,-6.7860,-1.7785,-50.1900,3.4300,32.1300,-1.7162,0.1173,1.0987,0
117513,-8.4089,-7.4059,-2.6905,-56.0000,4.6200,26.5300,-1.9149,0.1580,0.9072,0
117552,-8.2748,-7.5041,-3.0615,-21.6300,-38.6400,40.0400,-0.7396,-1.3213,1.3692,0
117591,-7.8248,-6.9966,-2.1806,-37.6600,-34.5100,63.2800,-1.2878,-1.1801,2.1639,0
117630,-7.2719,-5.3187,-1.0676,-41.3000,8.8200,62.6500,-1.4122,0.3016,2.1423,0
117669,-7.2575,-4.8232,-1.8024,-0.5600,-5.9500,59.5000,-0.0191,-0.2035,2.0346,0
117708,-8.9474,-4.7322,-1.8479,22.6100,-22.3300,48.6500,0.7731,-0.7636,1.6636,0
117747,-9.3328,-4.4570,-1.5966,22.1200,-16.5200,32.2000,0.7564,-0.5649,1.1011,0
117786,-8.8660,-4.2152,-0.8450,22.7500,-24.9200,17.5000,0.7779,-0.8521,0.5984,0
117825,-8.7224,-2.4726,0.1005,24.7100,-4.4100,5.8100,0.8450,-0.1508,0.1987,0
117864,-7.7123,-1.1083,0.7325,8.7500,-11.2700,-10.6400,0.2992,-0.3854,-0.3638,0
117903,-8.9857,-2.6976,-0.1987,29.7500,-5.1800,-23.1000,1.0173,-0.1771,-0.7899,0
117942,-8.2987,-3.7508,0.8091,-10.5700,-3.9200,-32.2700,-0.3614,-0.1340,-1.1035,0
117981,-7.4753,-5.0482,-0.2896,2.2400,15.8200,-28.4200,0.0766,0.5410,-0.9718,0
118020,-7.5160,-5.3426,-0.9958,7.7000,36.1900,-32.2000,0.2633,1.2375,-1.1011,0
118059,-7.0684,-6.4580,-2.3099,36.8900,28.5600,-27.7200,1.2614,0.9766,-0.9479,0
118098,-8.5860,-6.1445,-1.5104,30.9400,36.4700,-8.6100,1.0580,1.2471,-0.2944,0
118137,-9.3232,-6.2235,-2.8436,23.0300,32.3400,-20.5800,0.7875,1.1059,-0.7037,0
118176,-9.4262,-5.3115,-1.8192,27.5800,33.8800,-32.9000,0.9431,1.1585,-1.1250,0
118215,-8.8972,-4.3540,-1.1489,22.8200,26.1100,-44.4500,0.7803,0.8928,-1.5200,0
118254,-7.9349,-4.5790,-1.5200,18.6200,16.8700,-49.0000,0.6367,0.5769,-1.6755,0
118293,-7.8368,-5.0314,-0.9239,19.5300,6.3700,-51.2400,0.6678,0.2178,-1.7521,0
118332,-7.8128,-6.5394,-1.6564,14.4200,4.2700,-57.7500,0.4931,0.1460,-1.9748,0
118371,-7.2144,-8.0714,-2.0226,16.2400,-0.0700,-52.6400,0.5553,-0.0024,-1.8000,0
118410,-6.7788,-8.3347,-1.4553,21.1400,6.6500,-48.1600,0.7229,0.2274,-1.6468,0
118449,-7.2144,-8.0690,-2.2021,22.8900,8.4000,-40.9500,0.7827,0.2872,-1.4003,0
118488,-7.8535,-8.4089,-2.3194,9.5900,-16.5900,-44.1700,0.3279,-0.5673,-1.5104,0
118527,-6.3647,-9.2323,-1.9365,20.6500,-26.4600,-33.3200,0.7061,-0.9048,-1.1394,0
118566,-6.7381,-8.8708,-1.8216,25.6200,-21.7000,-22.5400,0.8761,-0.7420,-0.7708,0
118605,-7.3963,-9.9767,-2.8245,38.0100,-28.4900,-23.1000,1.2997,-0.9742,-0.7899,0
118644,-7.9589,-10.4961,-1.9580,59.5000,-39.9000,-16.3800,2.0346,-1.3644,-0.5601,0
118683,-6.7477,-9.5410,-1.0580,53.3400,-56.9800,-12.6700,1.8240,-1.9484,-0.4332,0
118722,-6.4580,-11.1496,-0.4811,68.7400,-58.1700,-13.0200,2.3506,-1.9891,-0.4452,0
118761,-6.4221,-10.0940,0.8856,62.6500,-69.7200,-6.4400,2.1423,-2.3841,-0.2202,0
118800,-6.3168,-7.0253,1.9317,50.0500,-82.9500,2.8000,1.7115,-2.8365,0.0957,0
118839,-5.7184,-5.9386,4.0405,32.2000,-83.5100,12.6000,1.1011,-2.8556,0.4309,0
118878,-4.4306,-6.9918,4.8974,1.4700,-86.8000,30.8000,0.0503,-2.9681,1.0532,0
118917,-4.0644,-8.4639,5.6634,0.1400,-62.3700,36.0500,0.0048,-2.1327,1.2327,0
118956,-4.3349,-8.7679,4.7107,16.8000,-51.1000,28.9800,0.5745,-1.7474,0.9910,0
118995,-6.6926,-6.5586,5.0649,36.8900,-41.8600,13.5100,1.2614,-1.4314,0.4620,0
119034,-8.8469,-4.1410,3.7508,34.9300,-88.4100,-2.5900,1.1944,-3.0232,-0.0886,0
119073,-6.1110,-4.0692,3.9902,18.6200,-141.9600,-24.5000,0.6367,-4.8543,-0.8378,0
119112,-4.6748,-4.8471,2.2548,-20.0900,-143.2900,-47.0400,-0.6870,-4.8998,-1.6085,0
119151,-6.1636,-4.3445,4.5719,-41.0900,-137.7600,-88.2700,-1.4051,-4.7107,-3.0184,0
119190,-3.6886,-7.9876,2.1208,-49.2800,-167.2300,-104.5800,-1.6851,-5.7184,-3.5761,0
119229,-1.0412,-4.7801,4.2822,-51.5200,-193.6200,-98.6300,-1.7617,-6.6208,-3.3726,0
119268,0.2729,-7.0062,4.6939,-38.7800,-178.6400,-117.7400,-1.3261,-6.1086,-4.0261,0
119307,2.3386,-8.9642,1.2064,19.9500,-175.5600,-103.5300,0.6822,-6.0032,-3.5402,0
119346,4.5742,-6.7932,4.1721,47.8100,-153.3000,-47.9500,1.6349,-5.2421,-1.6396,0
119385,6.8458,-9.2490,1.1609,7.4200,-120.1200,-2.6600,0.2537,-4.1075,-0.0910,0
119424,6.0559,-7.0636,1.6732,-25.1300,-114.1700,-20.9300,-0.8593,-3.9040,-0.7157,0
119463,7.5017,-7.6022,1.1370,-40.6000,-113.8900,-62.3000,-1.3883,-3.8945,-2.1303,0
119502,8.3107,-9.4022,0.7348,-46.2000,-87.5700,-80.7100,-1.5798,-2.9944,-2.7599,0
119541,8.6267,-12.3943,-0.9886,-37.6600,-44.3100,-68.8800,-1.2878,-1.5152,-2.3553,0
119580,6.7046,-10.2352,-1.0628,-5.8100,-37.3100,-71.8200,-0.1987,-1.2758,-2.4559,0
119619,7.2743,-5.9937,-0.2609,-5.8100,-72.8000,-67.1300,-0.1987,-2.4894,-2.2955,0
119658,4.8567,-4.7394,0.9000,-2.7300,-48.6500,-61.3200,-0.0934,-1.6636,-2.0968,0
119697,4.4809,-3.2410,1.2543,-19.3200,-37.4500,-46.6200,-0.6606,-1.2806,-1.5942,0
119736,7.0493,-6.1062,1.1250,4.4800,-20.7200,-10.2900,0.1532,-0.7085,-0.3519,0
119775,9.0336,-10.6876,0.1077,18.1300,10.1500,19.5300,0.6200,0.3471,0.6678,0
119814,7.7434,-5.8955,0.3207,15.4700,9.0300,-26.6700,0.5290,0.3088,-0.9120,0
119853,8.0426,-6.2139,-1.3907,-40.7400,-55.4400,-29.2600,-1.3931,-1.8958,-1.0005,0
119892,5.2253,-8.6626,-1.3452,-13.7900,-27.2300,-16.7300,-0.4715,-0.9311,-0.5721,0
119931,2.9155,-7.2910,-1.8168,-13.9300,-37.6600,8.3300,-0.4763,-1.2878,0.2848,0
119970,3.4971,-2.4415,-2.6091,-41.5100,-62.6500,37.5900,-1.4194,-2.1423,1.2854,0
120009,2.3769,-1.2112,-5.3043,7.6300,-10.0800,75.8100,0.2609,-0.3447,2.5923,0
120048,2.6258,-2.0178,-1.7737,73.1500,28.6300,125.9300,2.5014,0.9790,4.3062,0
120087,3.9806,-4.9405,2.7455,-33.1800,83.3700,158.4100,-1.1346,2.8508,5.4168,0
120126,6.0822,-15.3408,5.4383,-31.6400,-2.1000,105.7700,-1.0819,-0.0718,3.6168,0
120165,8.2341,-17.1863,2.4152,33.3200,-90.2300,-18.0600,1.1394,-3.0854,-0.6176,0
120204,6.7357,-11.1424,4.6772,-65.0300,-17.5000,-5.9500,-2.2237,-0.5984,-0.2035,0
120243,5.9673,-12.0568,3.5617,66.0800,-116.8300,42.0000,2.2596,-3.9950,1.4362,0
120282,8.3945,-10.6708,4.8447,-37.7300,-120.1200,65.8000,-1.2902,-4.1075,2.2500,0
120321,8.1910,-10.1969,0.4644,-42.1400,-118.5800,33.4600,-1.4410,-4.0548,1.1442,0
120360,4.6245,-12.6312,-0.4787,-18.3400,-52.2200,21.0700,-0.6271,-1.7857,0.7205,0
120399,2.2428,-12.2698,-0.2154,14.0000,1.4000,24.7100,0.4787,0.0479,0.8450,0
120438,2.3936,-9.4668,-1.5774,52.7800,-67.1300,12.2500,1.8048,-2.2955,0.4189,0
120477,0.0838,-6.8291,-0.9766,102.6200,-28.7000,-14.7700,3.5091,-0.9814,-0.5051,0
120516,-2.9968,-3.8226,-1.2495,67.2000,-46.9000,-65.1000,2.2979,-1.6037,-2.2261,0
120555,-3.7077,-1.4122,-1.7545,21.6300,-38.2900,-98.7000,0.7396,-1.3093,-3.3750,0
120594,-3.3846,-0.5075,-0.9958,6.8600,-95.9700,-121.6600,0.2346,-3.2817,-4.1601,0
120633,0.9814,-1.0197,-2.6474,-8.2600,-129.8500,-114.9400,-0.2824,-4.4402,-3.9304,0
120672,15.8842,-10.2161,1.7880,68.4600,-41.3000,5.7400,2.3410,-1.4122,0.1963,0
120711,13.0310,-7.8248,-1.1944,71.6800,-4.2000,-35.7000,2.4511,-0.1436,-1.2208,0
120750,6.9775,-7.7171,-1.6755,52.9200,-72.6600,-61.3900,1.8096,-2.4846,-2.0992,0
120789,6.9583,-8.7464,-0.8904,25.4800,-51.7300,-21.9100,0.8713,-1.7689,-0.7492,0
120828,10.8049,-9.6057,-1.6372,44.7300,-34.5800,6.8600,1.5295,-1.1825,0.2346,0
120867,11.5086,-11.3937,-1.6732,16.5200,-68.9500,-6.9300,0.5649,-2.3577,-0.2370,0
120906,9.1700,-11.3985,-2.1734,-5.5300,-43.8900,-23.4500,-0.1891,-1.5008,-0.8019,0
120945,7.6836,-10.7187,-1.1322,21.5600,-43.6800,-30.0300,0.7372,-1.4936,-1.0269,0
120984,6.7692,-10.0222,-1.7091,55.9300,-47.6000,-22.8900,1.9125,-1.6277,-0.7827,0
121023,6.9535,-8.6123,-1.0317,83.2300,-39.4800,-8.6800,2.8460,-1.3500,-0.2968,0
121062,7.4729,-7.4538,-1.1370,98.0700,-47.4600,-18.9000,3.3535,-1.6229,-0.6463,0
121101,6.0535,-6.4197,-0.9910,97.3000,-40.3900,-29.5400,3.3272,-1.3811,-1.0101,0
121140,5.1320,-5.6514,-0.5745,89.8800,-51.3800,-4.4100,3.0734,-1.7569,-0.1508,0
121179,5.2780,-4.6508,-0.7947,103.1800,-64.2600,-3.5700,3.5282,-2.1974,-0.1221,0
121218,5.1439,-5.0171,-0.5984,94.0100,-76.3700,5.8100,3.2147,-2.6115,0.1987,0
121257,5.2660,-4.5503,-1.0484,99.8200,-68.6700,14.8400,3.4133,-2.3482,0.5075,0
121296,5.5532,-5.1272,-0.9072,90.6500,-75.3900,14.4900,3.0998,-2.5780,0.4955,0
121335,7.8942,-7.2958,-0.8210,85.4700,-69.9300,22.6100,2.9226,-2.3912,0.7731,0
121374,9.4645,-7.4490,-0.4093,90.6500,-52.6400,14.0000,3.0998,-1.8000,0.4787,0
121413,10.2161,-7.8655,0.7803,73.7100,-61.8100,-9.4500,2.5205,-2.1136,-0.3231,0
121452,9.7541,-8.5453,0.5410,44.1700,-49.4900,-10.9900,1.5104,-1.6923,-0.3758,0
121491,9.2131,-8.0642,0.6152,42.6300,-15.1900,6.7200,1.4577,-0.5194,0.2298,0
121530,8.9594,-6.2043,0.4165,25.9000,-18.5500,18.1300,0.8856,-0.6343,0.6200,0
121569,7.5567,-6.1660,0.0551,-0.1400,0.2800,40.2500,-0.0048,0.0096,1.3763,0
121608,4.5048,-5.6155,1.8670,-80.4300,8.2600,72.5900,-2.7503,0.2824,2.4822,0
121647,3.3224,-7.8440,1.9891,-45.5700,-22.9600,103.8100,-1.5583,-0.7851,3.5498,0
121686,1.1609,-7.9277,1.2184,-18.4100,-50.5400,87.9900,-0.6295,-1.7282,3.0088,0
121725,3.5067,-8.4639,1.0245,10.7800,-91.0700,76.4400,0.3686,-3.1141,2.6139,0
121764,5.0530,-9.3472,-0.1293,9.3800,-55.7200,76.0900,0.3207,-1.9053,2.6019,0
121803,5.8836,-10.3645,-0.3351,34.7900,-72.7300,71.6100,1.1896,-2.4870,2.4487,0
121842,5.1248,-8.2557,0.2442,11.6900,-42.9800,54.6000,0.3997,-1.4697,1.8670,0
121881,3.9998,-8.6985,-0.1532,-0.2800,-12.4600,33.7400,-0.0096,-0.4261,1.1537,0
121920,3.4301,-9.5147,-1.0125,-13.3700,-0.4900,30.2400,-0.4572,-0.0168,1.0341,0
121959,2.3003,-10.4674,-0.5984,-4.1300,3.0800,24.2200,-0.1412,0.1053,0.8282,0
121998,1.0532,-9.9599,-0.5051,-14.3500,-4.7600,-5.5300,-0.4907,-0.1628,-0.1891,0
122037,0.2633,-9.5195,-1.5176,1.8200,-11.8300,-49.7700,0.0622,-0.4045,-1.7019,0
122076,-0.7037,-7.6525,-2.3362,1.9600,-14.4200,-71.1900,0.0670,-0.4931,-2.4343,0
122115,-0.4261,-6.2977,-1.6420,-30.5900,-16.6600,-83.2300,-1.0460,-0.5697,-2.8460,0
122154,3.1907,-7.8894,-0.7325,-40.7400,-18.4800,-81.1300,-1.3931,-0.6319,-2.7742,0
122193,10.5943,-10.2783,-0.7133,-3.4300,-18.9700,-47.6000,-0.1173,-0.6487,-1.6277,0
122232,8.1671,-9.2227,-1.2878,-13.7200,11.9000,-60.8300,-0.4692,0.4069,-2.0801,0
122271,6.6543,-8.8828,-0.7420,-15.8200,19.8100,-63.4200,-0.5410,0.6774,-2.1686,0
122310,6.9679,-7.9062,-0.4045,-23.5900,20.3000,-32.2700,-0.8067,0.6942,-1.1035,0
122349,7.0373,-7.8440,0.3399,-13.8600,41.5800,-10.7800,-0.4739,1.4218,-0.3686,0
122388,6.7788,-7.7482,0.2657,-7.4200,46.4800,-8.8900,-0.2537,1.5894,-0.3040,0
122427,6.7716,-7.0636,0.5601,-5.6000,51.3100,-4.8300,-0.1915,1.7545,-0.1652,0
122466,6.3934,-6.3455,0.9096,10.8500,35.9100,-13.0200,0.3710,1.2279,-0.4452,0
122505,6.8338,-5.7088,-0.9335,29.5400,4.6900,-23.8000,1.0101,0.1604,-0.8138,0
122544,6.5945,-4.7490,-1.5894,-0.1400,12.8100,-26.1800,-0.0048,0.4380,-0.8952,0
122583,6.9080,-6.4006,-0.1053,-28.0700,27.5800,-12.8100,-0.9598,0.9431,-0.4380,0
122622,8.1456,-8.2245,-0.2011,-19.4600,-2.3100,4.8300,-0.6654,-0.0790,0.1652,0
122661,7.3437,-9.1222,0.1412,1.0500,-7.4900,-0.1400,0.0359,-0.2561,-0.0048,0
122700,7.6668,-8.5453,-0.0622,-2.5900,-4.4800,-2.6600,-0.0886,-0.1532,-0.0910,0
122739,6.9894,-9.5410,-0.2585,-7.4900,-7.0000,-1.4700,-0.2561,-0.2394,-0.0503,0
122778,6.6639,-9.3113,-0.8737,10.9200,-13.4400,-6.3700,0.3734,-0.4596,-0.2178,0
122817,6.2211,-8.3849,-0.9981,34.2300,-15.4700,-3.3600,1.1705,-0.5290,-0.1149,0
122856,5.7615,-8.7440,-1.8670,49.9100,-9.2400,7.8400,1.7067,-0.3160,0.2681,0
122895,5.2014,-9.3400,-2.7168,57.4000,-4.9700,14.1400,1.9628,-0.1699,0.4835,0
122934,4.2750,-9.2131,-1.9317,96.4600,-16.6600,12.5300,3.2984,-0.5697,0.4285,0
122973,4.4713,-6.1086,-1.2997,94.3600,-28.9800,34.5800,3.2266,-0.9910,1.1825,0
123012,6.3025,-3.9854,-0.8593,99.7500,-47.6000,86.2400,3.4109,-1.6277,2.9490,0
123051,6.9487,-4.9740,-0.0287,86.9400,-36.6800,103.5300,2.9729,-1.2543,3.5402,0
123090,6.8865,-4.9907,-0.2011,46.5500,-51.5200,65.7300,1.5918,-1.7617,2.2476,0
123129,5.9171,-5.4024,1.1035,-32.8300,-64.9600,52.9900,-1.1226,-2.2213,1.8120,0
123168,6.4461,-9.2059,3.3463,-20.3700,-109.8300,69.4400,-0.6965,-3.7556,2.3745,0
123207,5.6705,-10.1227,0.7660,39.9000,-161.2800,45.2200,1.3644,-5.5149,1.5463,0
123246,6.6519,-11.1663,-1.4075,48.1600,-159.2500,24.9900,1.6468,-5.4455,0.8545,0
123285,5.4503,-9.7086,-2.4870,0.2100,-184.0300,14.4900,0.0072,-6.2929,0.4955,0
123324,5.1990,-9.8331,-0.5218,3.5700,-171.5000,15.2600,0.1221,-5.8644,0.5218,0
123363,6.0751,-10.5847,-0.9144,80.3600,-170.0300,23.8700,2.7479,-5.8142,0.8162,0
123402,4.5599,-8.8780,-2.2476,74.6200,-137.2700,17.5700,2.5516,-4.6939,0.6008,0
123441,3.0399,-8.1168,-2.5229,69.7900,-98.9800,9.7300,2.3865,-3.3846,0.3327,0
123480,1.7904,-7.2958,-1.0867,55.5800,-76.8600,-4.7600,1.9006,-2.6282,-0.1628,0
123519,0.4452,-6.5562,-2.7838,40.6000,-101.6400,-28.1400,1.3883,-3.4756,-0.9622,0
123558,1.8623,-6.1995,-3.6575,21.7000,-92.1900,-60.0600,0.7420,-3.1524,-2.0537,0
123597,1.5607,-6.8027,-4.4474,1.5400,-79.3800,-81.9000,0.0527,-2.7144,-2.8006,0
123636,2.1854,-7.1498,-4.8495,-7.9100,-80.8500,-94.0100,-0.2705,-2.7647,-3.2147,0
123675,7.4753,-8.1551,-2.6378,17.2900,-89.3200,-72.4500,0.5912,-3.0543,-2.4774,0
123714,12.2411,-9.1820,-3.3415,6.3700,-40.0400,-44.3800,0.2178,-1.3692,-1.5176,0
123753,8.2102,-8.2676,-0.5577,21.4900,15.2600,-66.4300,0.7348,0.5218,-2.2716,0
123792,9.5602,-7.7362,-0.4380,20.0200,-6.5800,-58.9400,0.6846,-0.2250,-2.0154,0
123831,8.9857,-8.9929,-0.3830,-4.4100,35.7700,-8.8900,-0.1508,1.2232,-0.3040,0
123870,6.3264,-8.9498,1.4505,3.5000,20.7900,-24.5000,0.1197,0.7109,-0.8378,0
123909,5.2181,-6.7596,1.2902,17.1500,-0.6300,-19.3200,0.5864,-0.0215,-0.6606,0
123948,6.5490,-4.9070,0.8665,40.7400,-2.7300,0.8400,1.3931,-0.0934,0.0287,0
123987,8.1336,-5.3378,-0.0598,31.5000,-6.7900,-1.1200,1.0771,-0.2322,-0.0383,0
124026,8.2748,-6.1421,0.0096,9.5900,9.8000,-15.3300,0.3279,0.3351,-0.5242,0
124065,8.6650,-6.4796,0.7540,5.2500,9.5200,-12.1100,0.1795,0.3255,-0.4141,0
124104,9.0527,-5.5485,0.7731,-12.5300,18.2700,-8.0500,-0.4285,0.6247,-0.2753,0
124143,8.2222,-7.0325,-0.0622,-33.3900,9.3100,-6.4400,-1.1418,0.3184,-0.2202,0
124182,6.7070,-7.8679,-0.3590,-41.0200,-13.5800,3.8500,-1.4027,-0.4644,0.1317,0
124221,5.8477,-10.2208,-1.0029,-48.7900,-3.7100,23.2400,-1.6684,-0.1269,0.7947,0
124260,5.4024,-9.2754,-0.0383,0.9800,3.7800,9.3100,0.0335,0.1293,0.3184,0
124299,6.0248,-5.8381,-0.5003,27.0200,15.3300,4.9700,0.9239,0.5242,0.1699,0
124338,6.7692,-5.4910,-1.1442,18.6200,29.8200,6.0900,0.6367,1.0197,0.2082,0
124377,6.3767,-5.2062,-1.8670,6.7900,56.7700,9.7300,0.2322,1.9412,0.3327,0
124416,5.0051,-5.0290,-1.2782,-4.4100,74.6200,9.7300,-0.1508,2.5516,0.3327,0
124455,6.8769,-5.7591,-0.2848,-2.0300,106.0500,59.2900,-0.0694,3.6264,2.0274,0
124494,5.6203,-7.5998,2.0418,-15.1200,115.2200,99.6800,-0.5170,3.9399,3.4085,0
124533,4.0668,-7.3892,4.0907,-38.2900,20.2300,62.0200,-1.3093,0.6918,2.1208,0
124572,8.6793,-8.1719,2.7814,-38.5700,-32.2700,29.3300,-1.3189,-1.1035,1.0029,0
124611,9.4214,-8.8684,3.9854,-30.6600,-10.3600,53.3400,-1.0484,-0.3543,1.8240,0
124650,6.0415,-10.1873,3.2075,-44.7300,22.0500,38.3600,-1.5295,0.7540,1.3117,0
124689,5.9793,-10.6996,0.5242,-22.2600,18.2700,15.3300,-0.7612,0.6247,0.5242,0
124728,4.9788,-8.5788,0.4069,-11.1300,27.0200,3.9900,-0.3806,0.9239,0.1364,0
124767,4.4306,-7.0397,0.8306,-64.4000,58.1700,-9.7300,-2.2021,1.9891,-0.3327,0
124806,4.3636,-6.8147,-1.4529,1.0500,55.6500,5.6700,0.0359,1.9029,0.1939,0
124845,3.4085,-6.0344,0.0335,-14.7700,58.0300,-0.3500,-0.5051,1.9843,-0.0120,0
124884,4.2032,-8.2533,0.3471,-20.4400,75.8800,4.8300,-0.6989,2.5947,0.1652,0
124923,4.1027,-9.6224,0.8641,-7.3500,88.7600,4.3400,-0.2513,3.0351,0.1484,0
124962,4.4498,-8.9546,1.8623,-0.9100,88.4100,-5.8800,-0.0311,3.0232,-0.2011,0
125001,6.1756,-7.5208,2.7072,-1.3300,95.8300,-17.4300,-0.0455,3.2769,-0.5960,0
125040,6.8889,-6.9631,2.3817,-31.7100,106.6800,-26.8800,-1.0843,3.6479,-0.9192,0
125079,5.9386,-6.7644,1.6013,-52.9200,105.5600,-27.7200,-1.8096,3.6096,-0.9479,0
125118,4.8423,-7.4227,1.8431,-81.9000,121.6600,-16.1000,-2.8006,4.1601,-0.5505,0
125157,3.8322,-8.3538,1.6468,-85.7500,135.5900,-12.4600,-2.9322,4.6365,-0.4261,0
125196,4.0788,-7.6429,1.1801,-83.9300,132.3000,-28.1400,-2.8700,4.5240,-0.9622,0
125235,4.0955,-7.9229,0.2418,-93.7300,132.7900,-47.6000,-3.2051,4.5407,-1.6277,0
125274,3.8849,-10.9796,-0.4117,-112.9800,114.3800,-54.1800,-3.8633,3.9112,-1.8527,0
125313,3.6144,-13.1937,1.1753,-112.3500,83.9300,-37.1000,-3.8418,2.8700,-1.2686,0
125352,3.7843,-10.4052,1.7282,-76.5800,94.4300,-23.3100,-2.6186,3.2290,-0.7971,0
125391,4.0859,-8.2509,0.8880,-84.4200,83.3000,-31.9900,-2.8867,2.8484,-1.0939,0
125430,5.3522,-8.8972,0.7109,-111.0200,53.5500,-35.9100,-3.7963,1.8311,-1.2279,0
125469,6.7501,-8.5644,-2.5133,-122.9900,92.0500,-48.2300,-4.2056,3.1476,-1.6492,0
125508,5.7184,-3.8083,-2.3769,-74.8300,73.1500,-43.6800,-2.5588,2.5014,-1.4936,0
125547,7.1067,-3.9974,-4.4617,-56.1400,81.3400,-18.6200,-1.9197,2.7814,-0.6367,0
125586,7.5807,-5.5269,-3.3679,-106.5400,126.8400,-15.6800,-3.6431,4.3373,-0.5362,0
125625,9.5698,-7.8583,-1.3692,-93.1000,97.0200,-11.5500,-3.1835,3.3176,-0.3950,0
125664,8.5549,-8.0331,-1.8814,-58.3100,69.5800,-11.5500,-1.9939,2.3793,-0.3950,0
125703,7.4825,-7.5591,-1.2375,-37.1000,90.5800,-7.2100,-1.2686,3.0974,-0.2465,0
125742,8.5381,-7.2096,-0.3471,-56.7700,71.3300,-2.8700,-1.9412,2.4391,-0.0981,0
125781,8.8900,-5.9673,-1.3811,-75.4600,56.1400,2.5900,-2.5803,1.9197,0.0886,0
125820,8.5716,-6.0487,-0.8234,-77.6300,74.7600,-7.7000,-2.6545,2.5564,-0.2633,0
125859,7.7075,-6.9894,-2.2237,-103.6000,105.7000,-6.8600,-3.5426,3.6144,-0.2346,0
125898,6.5634,-6.8386,-1.9987,-97.9300,112.3500,-11.6200,-3.3487,3.8418,-0.3973,0
125937,7.3676,-6.3862,-1.9341,-112.2800,92.9600,-4.2000,-3.8394,3.1788,-0.1436,0
