timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
220980,0.1747,-1.3117,9.7613,1.8200,-0.3500,3.5000,0.0622,-0.0120,0.1197,0
221019,0.1484,-1.2208,9.7110,2.8700,-0.7700,1.1900,0.0981,-0.0263,0.0407,0
221058,0.1532,-1.0724,9.6895,1.4700,-0.7000,-0.8400,0.0503,-0.0239,-0.0287,0
221097,0.1364,-1.1370,9.7301,0.1400,0.2100,-1.2600,0.0048,0.0072,-0.0431,0
221136,0.1317,-1.2040,9.7134,-0.0700,0.7000,-1.0500,-0.0024,0.0239,-0.0359,0
221175,0.0670,-1.3021,9.7182,-0.0700,0.7000,-0.2100,-0.0024,0.0239,-0.0072,0
221214,0.0407,-1.3261,9.7493,0.9100,0.0700,0.4900,0.0311,0.0024,0.0168,0
221253,0.1269,-1.2830,9.7278,1.5400,-0.3500,0.1400,0.0527,-0.0120,0.0048,0
221292,0.1293,-1.1418,9.7182,1.7500,-0.0700,-0.0700,0.0598,-0.0024,-0.0024,0
221331,0.0407,-1.0843,9.7493,0.7700,-0.3500,0.4200,0.0263,-0.0120,0.0144,0
221370,0.0862,-1.3093,9.6607,-0.5600,-1.3300,0.6300,-0.0191,-0.0455,0.0215,0
221409,0.2777,-1.4146,9.7158,-0.4900,-1.1900,0.5600,-0.0168,-0.0407,0.0191,0
221448,0.2992,-1.3117,9.6464,1.8200,-0.6300,1.0500,0.0622,-0.0215,0.0359,0
221487,0.1580,-1.1968,9.6942,2.3800,0.2100,0.9100,0.0814,0.0072,0.0311,0
221526,-0.0048,-1.1106,9.8283,2.1000,-0.2100,0.2800,0.0718,-0.0072,0.0096,0
221565,-0.1580,-1.0508,10.1466,0.0700,-1.6100,1.3300,0.0024,-0.0551,0.0455,0
221604,-0.1412,-0.6104,9.8738,-3.9200,-11.1300,0.6300,-0.1340,-0.3806,0.0215,0
221643,0.3375,-0.6439,10.2448,-22.1900,3.2900,-0.9800,-0.7588,0.1125,-0.0335,0
221682,0.3830,-0.8162,10.8815,-51.8700,-10.6400,-7.6300,-1.7737,-0.3638,-0.2609,0
221721,-0.1484,-2.3434,9.8403,-34.7200,-9.5200,-5.3900,-1.1872,-0.3255,-0.1843,0
221760,1.2208,-2.4200,9.4549,-13.5800,-5.3200,4.0600,-0.4644,-0.1819,0.1388,0
221799,1.7928,-1.2806,8.9594,-11.3400,7.2100,9.1000,-0.3878,0.2465,0.3112,0
221838,1.9700,-1.3739,8.8780,-19.1100,26.8100,8.6100,-0.6535,0.9168,0.2944,0
221877,1.3309,-1.1753,9.1629,-31.4300,45.6400,4.6200,-1.0747,1.5607,0.1580,0
221916,0.7301,-1.8790,9.5530,-38.5700,57.6100,-2.9400,-1.3189,1.9700,-0.1005,0
221955,0.4835,-2.4415,9.1700,-37.6600,65.3800,-11.8300,-1.2878,2.2357,-0.4045,0
221994,0.2082,-2.6593,8.5046,-42.8400,72.6600,-15.6800,-1.4649,2.4846,-0.5362,0
222033,-0.8186,-2.9155,8.0522,-42.0000,80.9200,-18.6200,-1.4362,2.7670,-0.6367,0
222072,-1.5152,-3.0902,8.0690,-42.5600,80.7800,-24.1500,-1.4553,2.7623,-0.8258,0
222111,-2.0896,-3.0950,7.7195,-52.7800,77.4900,-24.7800,-1.8048,2.6498,-0.8473,0
222150,-3.4636,-3.4109,7.1067,-60.6900,80.5000,-26.1800,-2.0753,2.7527,-0.8952,0
222189,-4.0381,-4.6365,6.2665,-60.8300,67.5500,-28.9100,-2.0801,2.3099,-0.9886,0
222228,-4.2487,-6.3838,5.8357,-60.0600,58.7300,-34.3000,-2.0537,2.0083,-1.1729,0
222267,-4.6221,-6.9822,5.9003,-51.8000,50.1900,-43.2600,-1.7713,1.7162,-1.4793,0
222306,-5.1535,-7.8727,6.8027,-41.0200,41.5800,-48.9300,-1.4027,1.4218,-1.6732,0
222345,-5.1224,-6.9224,6.9918,-46.6900,39.2000,-42.8400,-1.5966,1.3404,-1.4649,0
222384,-4.8471,-6.6519,6.3025,-46.5500,25.8300,-44.8700,-1.5918,0.8833,-1.5343,0
222423,-3.5761,-6.5418,6.2450,-31.2200,17.5000,-50.8900,-1.0676,0.5984,-1.7402,0
222462,-3.5881,-4.4211,5.4431,-17.7100,23.1700,-66.0800,-0.6056,0.7923,-2.2596,0
222501,-2.7982,-4.6221,4.4163,-26.1100,18.9700,-68.1800,-0.8928,0.6487,-2.3314,0
222540,-1.5128,-4.8352,5.4048,-49.7000,10.6400,-63.7000,-1.6995,0.3638,-2.1782,0
222579,-1.1849,-8.3442,4.8639,-59.7100,21.9100,-50.8900,-2.0418,0.7492,-1.7402,0
222618,-2.5708,-11.7025,4.4139,-42.0700,17.2200,-60.2700,-1.4386,0.5888,-2.0609,0
222657,-2.2213,-11.6929,3.7939,-0.9800,16.5200,-58.9400,-0.0335,0.5649,-2.0154,0
222696,-1.9915,-11.4919,4.6484,-21.3500,16.5200,-52.9200,-0.7301,0.5649,-1.8096,0
222735,-1.1466,-10.6852,4.1195,-17.3600,13.5800,-54.0400,-0.5936,0.4644,-1.8479,0
222774,-1.1322,-9.6559,3.7891,-14.4900,18.7600,-68.4600,-0.4955,0.6415,-2.3410,0
222813,-0.7779,-9.5626,3.4516,-20.7200,28.3500,-75.3200,-0.7085,0.9694,-2.5756,0
222852,0.0934,-8.3897,3.7197,-27.7900,23.8700,-69.5800,-0.9503,0.8162,-2.3793,0
222891,0.2585,-8.4950,3.9088,-37.5900,35.4900,-68.7400,-1.2854,1.2136,-2.3506,0
222930,0.4620,-8.8565,3.3870,-38.7800,38.9900,-65.1700,-1.3261,1.3333,-2.2285,0
222969,0.2202,-10.6254,2.0729,-21.9100,32.1300,-63.6300,-0.7492,1.0987,-2.1758,0
223008,0.9431,-11.8653,1.7306,-1.6800,11.6200,-60.4100,-0.0574,0.3973,-2.0657,0
223047,2.6785,-11.2070,2.1806,17.3600,2.6600,-52.4300,0.5936,0.0910,-1.7928,0
223086,3.1548,-10.5296,3.6407,16.4500,-5.6000,-35.5600,0.5625,-0.1915,-1.2160,0
223125,2.3242,-9.8115,2.3242,11.4100,-1.3300,-25.1300,0.3902,-0.0455,-0.8593,0
223164,1.9795,-10.7163,2.5205,4.1300,-15.6800,-22.2600,0.1412,-0.5362,-0.7612,0
223203,1.5774,-11.2812,2.4870,14.3500,5.8800,-47.8100,0.4907,0.2011,-1.6349,0
223242,0.5242,-11.5924,3.4157,34.5800,-7.8400,-55.4400,1.1825,-0.2681,-1.8958,0
223281,-0.5003,-10.6852,2.9657,45.7100,-28.7700,-45.9900,1.5630,-0.9838,-1.5726,0
223320,2.9705,-8.9570,3.8370,42.9800,-80.0100,-24.5000,1.4697,-2.7359,-0.8378,0
223359,4.8352,-8.7727,4.7873,27.2300,-71.1200,-21.9800,0.9311,-2.4319,-0.7516,0
223398,3.6120,-10.3932,5.0027,16.9400,-63.7000,-41.5800,0.5793,-2.1782,-1.4218,0
223437,4.2415,-9.7828,5.6586,38.7100,-75.2500,-34.2300,1.3237,-2.5732,-1.1705,0
223476,3.7556,-7.9373,5.3043,45.0100,-68.8800,-24.2200,1.5391,-2.3553,-0.8282,0
223515,4.7442,-7.8392,4.7466,38.3600,-44.3100,-4.1300,1.3117,-1.5152,-0.1412,0
223554,4.0883,-8.3490,4.5288,45.0800,-53.7600,-16.9400,1.5415,-1.8383,-0.5793,0
223593,3.9591,-7.4299,4.0117,70.2800,-69.2300,-12.8800,2.4032,-2.3673,-0.4404,0
223632,4.8591,-5.2086,2.6881,75.3200,-67.4800,-1.1200,2.5756,-2.3075,-0.0383,0
223671,4.0764,-4.1338,3.5426,65.0300,-40.3200,-0.7700,2.2237,-1.3787,-0.0263,0
223710,4.1386,-4.8112,2.7575,64.6800,-42.9100,-2.6600,2.2117,-1.4673,-0.0910,0
223749,5.3641,-4.8375,2.7144,32.7600,-78.1200,28.2100,1.1202,-2.6713,0.9646,0
223788,3.9902,-5.4024,1.3572,16.3800,-46.9700,44.1700,0.5601,-1.6061,1.5104,0
223827,4.5719,-4.3325,1.1370,33.3900,-45.6400,32.0600,1.1418,-1.5607,1.0963,0
223866,4.5120,-3.2577,0.4452,16.1700,-46.6900,22.1900,0.5529,-1.5966,0.7588,0
223905,3.8705,-5.9051,0.5314,-51.8700,-67.8300,-3.2900,-1.7737,-2.3194,-0.1125,0
223944,7.0947,-6.6519,-0.2992,-54.5300,-85.0500,-4.2700,-1.8646,-2.9083,-0.1460,0
223983,9.8570,-6.6783,0.5673,-45.3600,-84.1400,-28.0000,-1.5511,-2.8772,-0.9575,0
224022,12.3991,-6.4197,3.1740,-63.1400,-38.6400,-33.1100,-2.1591,-1.3213,-1.1322,0
224061,12.2913,-8.9570,1.0939,-54.4600,-1.0500,-53.9000,-1.8623,-0.0359,-1.8431,0
224100,12.9663,-8.6889,3.4947,-53.4800,-31.0800,-44.4500,-1.8287,-1.0628,-1.5200,0
224139,13.2177,-8.6674,-0.1604,-45.0100,-3.9900,-67.9700,-1.5391,-0.1364,-2.3242,0
224178,12.6791,-9.4740,0.5697,8.4000,-17.0800,-103.2500,0.2872,-0.5840,-3.5306,0
224217,9.7182,-7.5663,1.3309,21.7000,-5.6700,-83.5800,0.7420,-0.1939,-2.8580,0
224256,8.8469,-4.7801,1.6157,25.7600,-20.3700,-66.7100,0.8809,-0.6965,-2.2811,0
224295,10.7522,-5.1703,1.0508,10.2200,-22.6800,-49.5600,0.3495,-0.7755,-1.6947,0
224334,11.0538,-5.5485,0.9886,24.9200,-11.2000,-74.3400,0.8521,-0.3830,-2.5420,0
224373,8.9355,-4.3660,0.5721,42.0000,0.2800,-77.0700,1.4362,0.0096,-2.6354,0
224412,8.8876,-2.8939,-0.7779,53.5500,-0.4900,-74.2700,1.8311,-0.0168,-2.5397,0
224451,8.3442,-1.8766,-0.3351,46.8300,-14.4900,-74.5500,1.6013,-0.4955,-2.5492,0
224490,8.6769,-0.7229,-0.1843,32.1300,-30.5900,-72.3100,1.0987,-1.0460,-2.4726,0
224529,8.7942,0.2442,-0.0383,15.9600,-29.6800,-68.6700,0.5457,-1.0149,-2.3482,0
224568,8.1575,-0.2154,-0.2824,24.6400,-28.7000,-63.8400,0.8426,-0.9814,-2.1830,0
224607,8.0881,-1.0005,0.2920,34.9300,-28.0700,-48.4400,1.1944,-0.9598,-1.6564,0
224646,7.9325,-0.8689,0.5912,49.7700,-13.6500,-37.4500,1.7019,-0.4668,-1.2806,0
224685,7.2073,-0.6032,-0.0072,66.5000,-16.9400,-41.9300,2.2740,-0.5793,-1.4338,0
224724,6.9511,-0.5003,-0.7636,75.9500,-13.0200,-33.3900,2.5971,-0.4452,-1.1418,0
224763,7.4490,-0.8641,-0.9575,81.2700,-8.8900,-30.9400,2.7790,-0.3040,-1.0580,0
224802,8.3969,-1.6660,-1.0412,92.5400,-2.1000,-26.4600,3.1644,-0.0718,-0.9048,0
224841,8.9762,-1.0580,-1.9915,90.9300,13.6500,-12.9500,3.1093,0.4668,-0.4428,0
224880,8.9762,-0.3064,-2.2381,90.3700,27.2300,-11.0600,3.0902,0.9311,-0.3782,0
224919,8.6889,-0.2968,-3.7221,87.0100,26.1800,-5.2500,2.9753,0.8952,-0.1795,0
224958,9.9145,-0.5242,-3.1333,61.1800,15.8200,18.6200,2.0920,0.5410,0.6367,0
224997,11.0036,0.6702,-1.5750,33.2500,41.5100,34.2300,1.1370,1.4194,1.1705,0
225036,11.8916,-0.1604,-0.3758,15.2600,96.8100,33.8800,0.5218,3.3104,1.1585,0
225075,10.0317,-0.4572,-0.9072,21.2100,72.3800,47.1100,0.7253,2.4750,1.6109,0
225114,8.7057,0.3830,0.1340,25.2000,8.2600,51.6600,0.8617,0.2824,1.7665,0
225153,9.0599,0.5410,1.5319,53.9000,-45.5700,43.8200,1.8431,-1.5583,1.4984,0
225192,11.7480,0.7636,1.7282,58.1000,-30.3800,79.8000,1.9867,-1.0388,2.7287,0
225231,9.9863,-0.7971,1.5319,54.8800,-27.9300,70.9800,1.8766,-0.9551,2.4272,0
225270,8.8613,-2.5708,1.8311,57.8900,-19.7400,36.7500,1.9795,-0.6750,1.2567,0
225309,10.3262,-2.7024,1.6684,68.4600,-27.5100,20.5800,2.3410,-0.9407,0.7037,0
225348,10.6637,-1.5391,0.6295,106.5400,-41.0200,33.7400,3.6431,-1.4027,1.1537,0
225387,10.4052,-2.1208,-0.3973,77.3500,-24.2200,36.4700,2.6450,-0.8282,1.2471,0
225426,9.3543,-3.1644,-0.7731,71.5400,-18.6900,40.7400,2.4463,-0.6391,1.3931,0
225465,9.9911,-4.2343,-0.2657,78.6100,-39.7600,29.5400,2.6881,-1.3596,1.0101,0
225504,9.5913,-3.7269,0.1077,79.7300,-30.1700,10.9900,2.7264,-1.0317,0.3758,0
225543,8.8397,-3.8274,-1.3117,84.2100,-21.0000,-6.1600,2.8795,-0.7181,-0.2106,0
225582,8.3275,-4.8782,-1.2088,84.3500,-10.3600,-33.7400,2.8843,-0.3543,-1.1537,0
225621,5.3570,-5.1320,-4.5312,59.7100,-29.1900,-60.2000,2.0418,-0.9981,-2.0585,0
225660,4.4043,-4.0883,-2.8293,77.7000,-36.8900,-62.9300,2.6569,-1.2614,-2.1519,0
225699,14.4552,1.3021,0.7133,101.0800,-8.5400,-34.0200,3.4564,-0.2920,-1.1633,0
225738,10.2783,1.1178,-2.2692,89.0400,-46.9000,-22.0500,3.0447,-1.6037,-0.7540,0
225777,9.7086,1.0915,0.1101,24.1500,-50.0500,-55.1600,0.8258,-1.7115,-1.8862,0
225816,13.1004,1.2016,-0.4309,-11.0600,-20.7200,-40.5300,-0.3782,-0.7085,-1.3859,0
225855,11.6522,0.6942,0.9670,-15.0500,-10.4300,-36.4000,-0.5146,-0.3567,-1.2447,0
225894,10.6828,-0.3830,1.3045,-26.2500,-22.0500,-24.7100,-0.8976,-0.7540,-0.8450,0
225933,9.3520,-1.0987,0.7564,16.1000,-12.1100,-20.9300,0.5505,-0.4141,-0.7157,0
225972,7.8009,-1.4936,-0.4021,59.0800,-19.2500,-25.2700,2.0202,-0.6583,-0.8641,0
226011,7.7865,0.7133,-1.1681,62.9300,7.2800,0.6300,2.1519,0.2489,0.0215,0
226050,9.6727,2.3194,-1.0771,41.1600,21.1400,20.0200,1.4075,0.7229,0.6846,0
226089,11.9850,2.4391,-1.1609,19.5300,-0.6300,9.5200,0.6678,-0.0215,0.3255,0
226128,13.0956,0.5457,-0.4596,5.3900,-15.8200,-20.9300,0.1843,-0.5410,-0.7157,0
226167,11.8389,1.5032,-0.5984,9.2400,5.5300,-23.3100,0.3160,0.1891,-0.7971,0
226206,11.3363,0.0934,-1.1394,7.6300,-9.6600,-19.1100,0.2609,-0.3303,-0.6535,0
226245,10.7307,-0.6439,0.3231,-0.6300,6.9300,-12.0400,-0.0215,0.2370,-0.4117,0
226284,10.0126,0.1245,0.1005,11.2000,19.9500,-13.9300,0.3830,0.6822,-0.4763,0
226323,9.3304,-0.1867,-0.9790,23.1700,24.3600,-17.7800,0.7923,0.8330,-0.6080,0
226362,9.3591,-1.2136,-0.4763,4.2000,25.1300,-10.1500,0.1436,0.8593,-0.3471,0
226401,8.9163,-1.4553,-1.4601,2.1700,28.0700,0.7700,0.0742,0.9598,0.0263,0
226440,8.4855,-1.4625,-0.0479,-2.7300,33.3200,5.0400,-0.0934,1.1394,0.1723,0
226479,8.9953,-1.1513,-0.6654,-9.1000,46.8300,8.8200,-0.3112,1.6013,0.3016,0
226518,9.8043,-2.1208,-1.4075,2.5200,61.6700,26.2500,0.0862,2.1088,0.8976,0
226557,9.3663,0.0766,-0.3040,10.1500,36.3300,49.5600,0.3471,1.2423,1.6947,0
226596,6.2905,0.6271,1.4146,-8.6100,3.5000,49.6300,-0.2944,0.1197,1.6971,0
226635,6.7716,-0.7731,0.8928,26.6000,-21.6300,78.8200,0.9096,-0.7396,2.6952,0
226674,10.9988,-2.8173,1.0077,51.3800,-71.1900,111.3700,1.7569,-2.4343,3.8083,0
226713,12.0137,-3.2458,-0.0359,83.7200,-69.0900,102.2700,2.8628,-2.3625,3.4971,0
226752,12.1214,-1.7665,0.1101,100.7300,-79.6600,48.4400,3.4444,-2.7240,1.6564,0
226791,13.7132,-3.0351,-0.5601,105.1400,-63.0000,25.6900,3.5952,-2.1543,0.8785,0
226830,13.3709,-3.1692,0.4261,108.0100,-56.7700,22.6100,3.6934,-1.9412,0.7731,0
226869,12.0951,-4.2535,-1.2567,119.2100,-61.6000,12.5300,4.0764,-2.1064,0.4285,0
226908,11.2286,-3.0040,-1.5032,134.9600,-49.9100,21.2100,4.6149,-1.7067,0.7253,0
226947,10.3453,-1.9173,-1.9197,133.9100,-48.8600,6.6500,4.5790,-1.6708,0.2274,0
226986,8.4495,-2.3721,-0.7636,119.4200,-35.4900,4.8300,4.0835,-1.2136,0.1652,0
227025,7.8655,-3.0782,-0.9168,120.4000,-29.9600,4.8300,4.1171,-1.0245,0.1652,0
227064,7.3820,-2.8819,-1.1849,118.6500,-23.5900,2.9400,4.0572,-0.8067,0.1005,0
227103,7.6333,-3.1572,-1.1609,119.4900,-20.7900,-3.3600,4.0859,-0.7109,-0.1149,0
227142,6.9535,-3.8322,-1.4697,112.1400,-17.7800,-8.3300,3.8346,-0.6080,-0.2848,0
227181,6.3695,-4.0548,-1.6277,103.3200,-25.3400,-17.5000,3.5330,-0.8665,-0.5984,0
227220,6.7429,-3.5689,-2.9274,80.0800,-27.8600,-38.7800,2.7383,-0.9527,-1.3261,0
227259,7.9014,-3.6766,-2.2931,87.9900,-30.0300,-59.5000,3.0088,-1.0269,-2.0346,0
227298,9.6847,-2.9250,-1.0843,110.3900,-38.9900,-80.6400,3.7748,-1.3333,-2.7575,0
227337,14.6108,-1.0269,-2.4367,96.9500,-19.2500,-58.0300,3.3152,-0.6583,-1.9843,0
227376,11.6068,0.1005,-0.3495,81.2700,-19.1100,-42.8400,2.7790,-0.6535,-1.4649,0
227415,13.8257,-0.1293,0.2872,56.7700,-2.7300,-42.6300,1.9412,-0.0934,-1.4577,0
227454,11.4320,-0.1197,-0.8354,54.8800,-4.6200,-37.3100,1.8766,-0.1580,-1.2758,0
227493,9.3807,-0.7564,0.2848,61.6700,-7.7000,-32.4800,2.1088,-0.2633,-1.1106,0
227532,8.5836,-1.7378,1.1920,75.1100,-17.9200,-33.8800,2.5684,-0.6128,-1.1585,0
227571,7.8918,-1.5271,-0.1340,100.1000,-24.2200,-37.2400,3.4229,-0.8282,-1.2734,0
227610,5.5269,-0.6846,-0.7516,120.6100,-20.5100,-28.6300,4.1242,-0.7013,-0.9790,0
227649,4.5790,1.6133,-1.5607,107.8700,2.5900,-1.2600,3.6886,0.0886,-0.0431,0
227688,8.3347,2.5923,-1.2064,82.4600,7.2800,21.8400,2.8197,0.2489,0.7468,0
227727,11.0419,-0.2394,-1.7521,59.2900,5.3900,18.9700,2.0274,0.1843,0.6487,0
227766,13.3493,-0.6583,-0.4237,55.3000,-14.2100,3.7800,1.8910,-0.4859,0.1293,0
227805,13.2871,-0.6439,-1.1035,85.1900,-1.9600,-16.6600,2.9131,-0.0670,-0.5697,0
227844,12.6073,-0.0431,-1.9293,98.7700,9.8000,-9.2400,3.3774,0.3351,-0.3160,0
227883,11.9060,-0.3854,-2.3697,85.4000,4.3400,-3.6400,2.9202,0.1484,-0.1245,0
227922,11.2501,-1.6277,-1.5678,72.2400,1.6100,-1.8900,2.4702,0.0551,-0.0646,0
227961,10.5727,-1.6827,-1.7426,56.6300,23.1000,2.0300,1.9365,0.7899,0.0694,0
228000,8.9809,-2.8341,-1.9963,67.2000,49.9800,7.4900,2.2979,1.7091,0.2561,0
228039,8.0953,-1.0125,-0.2944,92.6800,42.7700,22.7500,3.1692,1.4625,0.7779,0
228078,10.1802,0.9311,0.0263,101.6400,42.6300,23.8700,3.4756,1.4577,0.8162,0
228117,10.1658,0.4668,-1.6468,100.9400,30.5900,9.1700,3.4516,1.0460,0.3136,0
228156,8.4424,1.1250,-0.6559,79.4500,13.0200,23.5900,2.7168,0.4452,0.8067,0
228195,8.8397,2.0154,0.7396,54.0400,1.8900,66.6400,1.8479,0.0646,2.2787,0
228234,9.6823,1.1561,2.0777,32.8300,8.7500,98.0000,1.1226,0.2992,3.3511,0
228273,9.8977,-1.2112,2.0992,20.7900,-3.2900,91.1400,0.7109,-0.1125,3.1165,0
228312,10.0988,-2.7982,1.1801,54.3900,-24.2900,46.8300,1.8599,-0.8306,1.6013,0
228351,10.7187,-2.0226,0.9790,65.7300,-38.6400,32.4100,2.2476,-1.3213,1.1083,0
228390,10.1442,-1.7809,1.5319,52.9200,-47.0400,23.0300,1.8096,-1.6085,0.7875,0
228429,9.4046,-2.4487,0.8761,41.5800,-31.9200,31.1500,1.4218,-1.0915,1.0652,0
228468,9.8211,-3.1428,0.7564,56.6300,-31.5000,39.6200,1.9365,-1.0771,1.3548,0
228507,9.4980,-2.4678,0.4620,54.3200,-31.3600,33.5300,1.8575,-1.0724,1.1466,0
228546,8.6315,-2.6282,0.6965,46.5500,-28.7700,27.9300,1.5918,-0.9838,0.9551,0
228585,8.0857,-3.2769,1.0676,36.2600,-31.1500,26.7400,1.2399,-1.0652,0.9144,0
228624,8.9929,-3.8609,0.1604,37.5900,-35.5600,32.4800,1.2854,-1.2160,1.1106,0
228663,9.2514,-4.7897,0.5075,48.7900,-37.2400,24.6400,1.6684,-1.2734,0.8426,0
228702,9.2299,-4.9070,0.5027,63.0700,-31.2200,16.3800,2.1567,-1.0676,0.5601,0
228741,8.4735,-4.2942,0.5410,62.9300,-26.8800,11.0600,2.1519,-0.9192,0.3782,0
228780,8.2461,-4.6102,-0.1532,61.8800,-30.5900,-11.4800,2.1160,-1.0460,-0.3926,0
228819,8.4113,-4.6484,-0.5912,56.0700,-36.4000,-29.3300,1.9173,-1.2447,-1.0029,0
228858,7.7458,-4.7897,-1.3979,52.1500,-33.5300,-48.7200,1.7833,-1.1466,-1.6660,0
228897,6.8482,-4.5455,-0.7205,59.0800,-25.5500,-64.6800,2.0202,-0.8737,-2.2117,0
228936,8.2987,-3.2194,0.8665,68.3900,-31.9200,-69.5100,2.3386,-1.0915,-2.3769,0
228975,14.5653,-1.8551,-0.8545,76.8600,-33.0400,-30.7300,2.6282,-1.1298,-1.0508,0
229014,10.4482,-0.6295,-1.0819,50.9600,-30.1700,-35.2100,1.7426,-1.0317,-1.2040,0
229053,9.7038,-1.1657,-0.6726,46.7600,-21.2100,-53.2700,1.5990,-0.7253,-1.8216,0
229092,11.7097,-1.3644,0.5051,38.6400,-16.0300,-28.7000,1.3213,-0.5481,-0.9814,0
229131,11.2166,-0.7851,-0.4955,45.6400,-5.1800,-32.2000,1.5607,-0.1771,-1.1011,0
229170,9.9408,-0.6415,-0.4955,46.0600,-7.2800,-40.4600,1.5750,-0.2489,-1.3835,0
229209,8.9929,-0.5721,-0.1340,46.7600,-32.0600,-37.2400,1.5990,-1.0963,-1.2734,0
229248,9.6392,-0.8689,-0.6870,52.3600,-25.2700,-35.4200,1.7904,-0.8641,-1.2112,0
229287,9.1533,-0.6176,-0.4285,56.6300,-13.6500,-31.5000,1.9365,-0.4668,-1.0771,0
229326,8.6985,-0.2418,-0.5601,59.7800,-11.6900,-31.9200,2.0442,-0.3997,-1.0915,0
229365,8.8254,0.2465,-1.2351,52.6400,-6.0200,-29.7500,1.8000,-0.2059,-1.0173,0
229404,9.0336,0.6583,-1.5990,49.4200,-4.3400,-24.8500,1.6899,-0.1484,-0.8497,0
229443,9.3352,0.5888,-1.5056,47.4600,-2.6600,-15.5400,1.6229,-0.0910,-0.5314,0
229482,9.2490,0.8928,-1.3045,47.6000,-11.5500,-9.1700,1.6277,-0.3950,-0.3136,0
229521,9.6440,1.4601,-1.8168,42.2800,-13.9300,-11.0600,1.4458,-0.4763,-0.3782,0
229560,10.0078,1.5487,-2.6115,41.0200,-9.9400,-11.9700,1.4027,-0.3399,-0.4093,0
229599,10.7235,0.8354,-2.3553,28.0000,3.0800,-8.4700,0.9575,0.1053,-0.2896,0
229638,11.3482,0.0957,-1.7880,20.7900,11.1300,6.3700,0.7109,0.3806,0.2178,0
229677,11.7097,0.4189,-2.0250,28.4200,12.3900,13.8600,0.9718,0.4237,0.4739,0
229716,10.9868,0.7779,-1.4362,24.0100,2.8700,19.3200,0.8210,0.0981,0.6606,0
229755,10.7833,0.3950,-0.6870,12.1100,9.4500,22.6100,0.4141,0.3231,0.7731,0
229794,11.3076,-0.8306,-1.4075,0.1400,22.1900,30.6600,0.0048,0.7588,1.0484,0
229833,9.8666,-1.5942,-0.7708,8.8200,11.4800,28.9800,0.3016,0.3926,0.9910,0
229872,10.5512,-1.2471,0.5745,28.5600,21.5600,20.9300,0.9766,0.7372,0.7157,0
229911,11.9491,0.4548,0.0000,50.9600,27.5100,17.2200,1.7426,0.9407,0.5888,0
229950,11.5852,-0.0862,-1.3716,50.8200,15.1900,9.8700,1.7378,0.5194,0.3375,0
229989,9.7996,0.0910,-1.0245,32.9000,8.4700,14.7000,1.1250,0.2896,0.5027,0
230028,8.7416,0.7516,-0.7396,18.4100,11.5500,20.0900,0.6295,0.3950,0.6870,0
230067,8.6841,-0.0335,-0.1532,0.0700,5.5300,18.2700,0.0024,0.1891,0.6247,0
230106,8.8421,-1.7857,0.7636,-1.6800,-2.3800,17.2200,-0.0574,-0.0814,0.5888,0
230145,8.2509,-1.6803,1.0101,11.6900,13.0200,19.8100,0.3997,0.4452,0.6774,0
230184,7.2551,-0.0407,0.8282,0.3500,16.3800,28.2100,0.0120,0.5601,0.9646,0
230223,8.1599,-0.4309,0.7037,-23.8000,38.4300,43.7500,-0.8138,1.3141,1.4960,0
230262,8.9474,-2.6665,0.5673,-23.7300,37.1000,52.1500,-0.8114,1.2686,1.7833,0
230301,8.4687,-4.0141,1.9819,-26.1800,10.3600,51.4500,-0.8952,0.3543,1.7593,0
230340,8.9666,-4.6341,1.8287,-7.9800,-3.9200,62.2300,-0.2729,-0.1340,2.1279,0
230379,9.2490,-4.6963,1.1226,-0.4900,3.2200,64.1200,-0.0168,0.1101,2.1926,0
230418,11.1137,-4.8711,0.7516,5.0400,12.9500,45.0100,0.1723,0.4428,1.5391,0
230457,10.4387,-4.4905,0.8928,-1.8200,14.2800,23.2400,-0.0622,0.4883,0.7947,0
230496,9.4405,-4.3109,1.5511,-16.5200,9.1700,7.9100,-0.5649,0.3136,0.2705,0
230535,9.6344,-4.7633,0.9216,-15.2600,2.0300,-4.6200,-0.5218,0.0694,-0.1580,0
230574,9.5028,-4.3971,0.9862,-19.6000,5.0400,-8.8200,-0.6702,0.1723,-0.3016,0
230613,8.0833,-4.2750,1.2519,-14.9100,9.6600,-20.5100,-0.5098,0.3303,-0.7013,0
230652,7.3461,-4.1601,1.6109,-18.4800,6.7900,-30.8000,-0.6319,0.2322,-1.0532,0
230691,7.3365,-4.1458,1.8862,-20.4400,2.5200,-38.2900,-0.6989,0.0862,-1.3093,0
230730,7.3102,-4.2367,1.8383,-15.1900,5.2500,-47.1100,-0.5194,0.1795,-1.6109,0
230769,7.5208,-4.9883,1.7880,1.2600,-9.1700,-63.5600,0.0431,-0.3136,-2.1734,0
230808,9.0647,-4.7035,-0.6415,-8.6100,-31.9900,-56.9100,-0.2944,-1.0939,-1.9460,0
230847,10.5344,-4.5312,0.4189,5.7400,-12.8800,-40.4600,0.1963,-0.4404,-1.3835,0
230886,9.2562,-1.8718,1.2136,4.2700,-10.6400,-40.0400,0.1460,-0.3638,-1.3692,0
230925,10.4913,-1.8886,0.5697,-4.4800,-5.7400,-33.2500,-0.1532,-0.1963,-1.1370,0
