timestamp_ms,waist_x,waist_y,waist_z,waist_gx,waist_gy,waist_gz,thigh_x,thigh_y,thigh_z,event_flag
379554,9.9073,-2.8413,-0.4141,-58.7300,2.7300,-37.8700,-2.0083,0.0934,-1.2950,0
379593,12.0759,-4.1530,-0.0981,-64.6800,9.8000,-45.9900,-2.2117,0.3351,-1.5726,0
379632,14.2302,-2.3051,0.0479,-95.8300,34.0900,-5.1100,-3.2769,1.1657,-0.1747,0
379671,10.0581,-0.7803,-0.0503,-67.3400,17.9900,-13.3000,-2.3027,0.6152,-0.4548,0
379710,8.5261,-1.5607,1.1035,-64.9600,-35.4900,-31.1500,-2.2213,-1.2136,-1.0652,0
379749,8.7105,-0.5625,1.1059,-47.4600,15.5400,-20.0200,-1.6229,0.5314,-0.6846,0
379788,9.7206,2.9633,-0.1819,-19.8800,53.4800,-9.1000,-0.6798,1.8287,-0.3112,0
379827,9.9599,2.5397,-1.4697,-12.4600,44.1700,-10.5000,-0.4261,1.5104,-0.3590,0
379866,10.1275,1.6468,-0.8737,-47.6000,1.2600,-27.0900,-1.6277,0.0431,-0.9263,0
379905,10.1203,1.0700,-0.3782,-61.0400,-41.7900,-35.7700,-2.0873,-1.4290,-1.2232,0
379944,9.8426,0.5505,-0.2824,-62.0900,-49.7700,-26.6000,-2.1232,-1.7019,-0.9096,0
379983,9.9432,-0.2489,-0.4452,-68.8800,-35.9800,-17.7100,-2.3553,-1.2303,-0.6056,0
380022,9.8905,-1.0532,0.0551,-56.7700,-10.5700,-14.3500,-1.9412,-0.3614,-0.4907,0
380061,10.0222,-1.1274,0.4165,-35.0700,12.6700,-4.0600,-1.1992,0.4332,-0.1388,0
380100,10.3501,-0.3447,0.1412,-12.4600,22.7500,12.3900,-0.4261,0.7779,0.4237,0
380139,10.2663,0.0957,-0.4763,2.0300,26.2500,3.5000,0.0694,0.8976,0.1197,0
380178,9.9360,-0.0311,-0.3184,10.9200,22.3300,-13.3000,0.3734,0.7636,-0.4548,0
380217,9.3903,0.3782,-0.0598,23.8700,48.9300,-4.2700,0.8162,1.6732,-0.1460,0
380256,9.9958,1.3237,0.2609,29.6800,48.3700,10.0800,1.0149,1.6540,0.3447,0
380295,10.3692,2.0705,0.1269,9.3100,47.5300,8.6100,0.3184,1.6253,0.2944,0
380334,10.8121,2.2309,0.0574,-9.0300,36.1200,5.2500,-0.3088,1.2351,0.1795,0
380373,11.1759,0.9287,-0.5170,-40.6000,58.4500,-1.4700,-1.3883,1.9987,-0.0503,0
380412,8.7990,0.5888,0.4165,-84.0700,41.0200,5.2500,-2.8748,1.4027,0.1795,0
380451,11.1017,1.3596,3.5929,-123.6200,-40.2500,60.0600,-4.2272,-1.3763,2.0537,0
380490,11.8772,0.5410,1.7713,-25.2000,-109.4100,41.0200,-0.8617,-3.7413,1.4027,0
380529,7.5208,-0.1388,0.5481,35.0000,-111.3000,-12.5300,1.1968,-3.8059,-0.4285,0
380568,5.7639,0.3327,0.6128,-3.7800,-90.8600,24.0800,-0.1293,-3.1069,0.8234,0
380607,8.9857,-1.1250,1.0101,-57.9600,-67.6900,90.0200,-1.9819,-2.3147,3.0782,0
380646,13.4642,-4.7203,0.6654,-25.2700,-3.0100,57.5400,-0.8641,-0.1029,1.9676,0
380685,11.0275,-3.0280,0.0886,17.4300,-16.5200,-11.2000,0.5960,-0.5649,-0.3830,0
380724,8.7583,-2.0585,0.1676,38.2900,-8.6800,-20.5800,1.3093,-0.2968,-0.7037,0
380763,7.2815,-1.1705,-0.4524,42.9100,11.9700,-16.9400,1.4673,0.4093,-0.5793,0
380802,7.7171,-0.5697,-1.5271,27.3000,-3.2900,-9.2400,0.9335,-0.1125,-0.3160,0
380841,8.8948,-0.9694,-0.5003,15.4000,8.6800,-20.6500,0.5266,0.2968,-0.7061,0
380880,9.6679,-1.6947,-0.4141,11.1300,3.5700,-36.9600,0.3806,0.1221,-1.2638,0
380919,10.0796,-2.0801,-0.5529,21.9800,-30.5200,-33.1100,0.7516,-1.0436,-1.1322,0
380958,10.4722,-2.6905,-1.2926,36.0500,-34.1600,-19.6700,1.2327,-1.1681,-0.6726,0
380997,10.3549,-3.8921,-2.4702,58.4500,-25.1300,-1.2600,1.9987,-0.8593,-0.0431,0
381036,9.5387,-4.2415,-1.6516,64.4000,-28.2800,1.7500,2.2021,-0.9670,0.0598,0
381075,9.8115,-3.3296,-2.3697,112.2800,-25.4100,-16.6600,3.8394,-0.8689,-0.5697,0
381114,9.1006,-2.0729,-2.8772,128.8700,-32.2000,-39.5500,4.4067,-1.1011,-1.3524,0
381153,16.0829,4.3205,-1.2088,52.4300,-18.8300,11.5500,1.7928,-0.6439,0.3950,0
381192,12.2698,3.3200,-2.0657,36.6100,2.3800,9.3800,1.2519,0.0814,0.3207,0
381231,9.1150,2.4870,2.4128,-4.4800,10.2200,-16.0300,-0.1532,0.3495,-0.5481,0
381270,7.7027,1.4721,2.3625,-4.0600,54.0400,-28.3500,-0.1388,1.8479,-0.9694,0
381309,10.0485,0.2848,-0.9670,56.7000,79.2400,-22.4700,1.9388,2.7096,-0.7684,0
381348,10.0748,0.2035,-2.1998,55.2300,22.0500,-19.2500,1.8886,0.7540,-0.6583,0
381387,9.7637,0.7157,-0.5338,13.5100,14.5600,-43.2600,0.4620,0.4979,-1.4793,0
381426,8.4472,0.9622,-0.5864,0.5600,63.6300,-39.2000,0.0191,2.1758,-1.3404,0
381465,8.6674,0.5745,-0.7875,-11.7600,66.9200,-19.0400,-0.4021,2.2883,-0.6511,0
381504,10.4578,-0.1699,0.3231,-21.1400,32.9000,-15.7500,-0.7229,1.1250,-0.5386,0
381543,10.4099,-0.8761,0.7181,38.2200,65.1000,-17.5700,1.3069,2.2261,-0.6008,0
381582,9.1030,-1.7665,1.3955,53.0600,95.2700,-15.4700,1.8144,3.2577,-0.5290,0
381621,9.4333,-0.5146,2.9944,27.2300,67.4100,7.5600,0.9311,2.3051,0.2585,0
381660,9.7589,0.8210,1.5152,55.0900,43.0500,11.1300,1.8838,1.4721,0.3806,0
381699,10.6421,2.1495,0.8545,88.7600,47.3900,-1.5400,3.0351,1.6205,-0.0527,0
381738,10.5248,3.2338,-1.8527,-12.9500,43.1900,3.7800,-0.4428,1.4769,0.1293,0
381777,10.1634,3.4516,0.7899,-76.0200,-3.9200,3.2200,-2.5995,-0.1340,0.1101,0
381816,9.9240,0.3327,4.2918,-95.2700,-44.8000,47.8800,-3.2577,-1.5319,1.6372,0
381855,11.1232,-1.7952,4.0022,6.7900,-135.1000,39.9000,0.2322,-4.6197,1.3644,0
381894,6.8099,0.0766,2.1495,71.8200,-149.8700,1.6100,2.4559,-5.1248,0.0551,0
381933,4.5814,1.4697,0.2394,42.0000,-105.3500,26.7400,1.4362,-3.6024,0.9144,0
381972,13.2153,-0.9598,2.3793,-0.9100,-6.7200,134.4700,-0.0311,-0.2298,4.5982,0
382011,13.4331,-3.3679,1.4218,40.4600,-41.3700,22.2600,1.3835,-1.4146,0.7612,0
382050,8.7272,-0.5864,-0.6606,38.4300,-27.2300,-33.8100,1.3141,-0.9311,-1.1561,0
382089,7.4299,-1.5319,-0.8497,42.2800,-13.1600,-6.7900,1.4458,-0.4500,-0.2322,0
382128,7.8392,-1.5894,-1.1418,54.7400,-6.5100,7.5600,1.8718,-0.2226,0.2585,0
382167,8.4352,-1.2902,-1.6396,47.1800,-7.0700,-9.9400,1.6133,-0.2418,-0.3399,0
382206,8.8062,-0.9598,-0.7588,30.7300,4.1300,-23.9400,1.0508,0.1412,-0.8186,0
382245,9.4692,-1.1968,-0.8593,17.2900,-1.4700,-32.6900,0.5912,-0.0503,-1.1178,0
382284,10.4219,-0.8497,-0.0263,7.4900,-25.9700,-17.5700,0.2561,-0.8880,-0.6008,0
382323,8.7966,-2.8748,-2.0657,36.4000,-31.8500,1.8900,1.2447,-1.0891,0.0646,0
382362,16.9925,-0.0957,2.0131,-10.2900,-38.5000,51.8000,-0.3519,-1.3165,1.7713,0
382401,11.1591,-1.2543,-3.9088,-0.0700,-48.1600,-2.4500,-0.0024,-1.6468,-0.0838,0
382440,10.9533,0.0718,2.1567,-19.1800,1.8200,-15.6800,-0.6559,0.0622,-0.5362,0
382479,10.4674,2.3793,0.4979,9.4500,51.1700,-34.7900,0.3231,1.7498,-1.1896,0
382518,9.0671,0.7301,-1.3572,62.9300,51.5900,-43.1900,2.1519,1.7641,-1.4769,0
382557,8.0546,0.7731,-0.5936,19.1800,31.6400,-38.0100,0.6559,1.0819,-1.2997,0
382596,8.9331,1.6109,-0.4452,0.8400,40.2500,-23.5900,0.0287,1.3763,-0.8067,0
382635,9.2993,1.3931,-0.6319,-14.6300,66.9200,-30.8000,-0.5003,2.2883,-1.0532,0
382674,9.1054,0.4739,-1.0293,-35.3500,59.7800,-26.0400,-1.2088,2.0442,-0.8904,0
382713,10.1036,-0.4715,-0.5673,-32.9700,29.8900,-15.9600,-1.1274,1.0221,-0.5457,0
382752,10.1921,-0.7899,-0.0383,-14.3500,25.0600,-8.1200,-0.4907,0.8569,-0.2777,0
382791,10.4219,-1.1202,0.3973,1.5400,42.8400,-13.9300,0.0527,1.4649,-0.4763,0
382830,10.5320,-0.7061,2.0777,5.9500,112.7700,-6.5100,0.2035,3.8562,-0.2226,0
382869,9.5937,1.4434,2.2644,28.0700,101.7100,-10.8500,0.9598,3.4780,-0.3710,0
382908,10.3310,1.9460,1.0173,37.8000,49.6300,-4.2700,1.2926,1.6971,-0.1460,0
382947,9.6248,2.1375,0.0910,-28.8400,22.8900,7.1400,-0.9862,0.7827,0.2442,0
382986,10.0700,1.4984,2.4008,-107.9400,-39.8300,44.1700,-3.6910,-1.3620,1.5104,0
383025,10.1323,-0.0742,2.3912,-51.2400,-134.2600,54.5300,-1.7521,-4.5910,1.8646,0
383064,7.0684,0.2202,2.2309,15.1900,-191.7300,18.6900,0.5194,-6.5562,0.6391,0
383103,7.1522,0.5362,0.7372,-6.3700,-152.5300,29.8900,-0.2178,-5.2157,1.0221,0
383142,13.8137,-1.0460,2.4224,-26.7400,-68.8100,105.2100,-0.9144,-2.3529,3.5976,0
383181,12.6097,-3.8609,2.1806,13.8600,-30.2400,45.5700,0.4739,-1.0341,1.5583,0
383220,9.5746,-1.9843,0.7755,26.1800,-14.0000,-18.7600,0.8952,-0.4787,-0.6415,0
383259,8.4065,-1.5966,0.0622,31.7100,-17.4300,-7.6300,1.0843,-0.5960,-0.2609,0
383298,8.7679,-1.6516,-1.4266,44.1000,0.9800,3.8500,1.5080,0.0335,0.1317,0
383337,7.8200,-1.3261,-2.0849,26.2500,1.8200,-14.6300,0.8976,0.0622,-0.5003,0
383376,8.2916,-1.4027,-0.6798,22.2600,4.1300,-36.2600,0.7612,0.1412,-1.2399,0
383415,10.4961,-0.4380,0.7037,8.4000,-11.9000,-53.3400,0.2872,-0.4069,-1.8240,0
383454,10.5464,-0.8378,-1.3859,4.2700,-43.8200,-25.6900,0.1460,-1.4984,-0.8785,0
383493,9.2897,-3.7245,-2.4463,53.6200,-29.6800,6.0900,1.8335,-1.0149,0.2082,0
383532,10.4602,-6.5897,-2.3458,26.6700,-47.6700,5.1100,0.9120,-1.6301,0.1747,0
383571,15.3839,-1.4146,-2.3194,6.3000,-32.9000,39.6200,0.2154,-1.1250,1.3548,0
383610,13.2296,0.2561,-0.1005,45.9900,9.7300,8.6100,1.5726,0.3327,0.2944,0
383649,9.7972,2.2596,1.8527,39.4100,16.5900,-4.7600,1.3476,0.5673,-0.1628,0
383688,8.7344,2.7000,1.1250,47.3900,59.9200,-20.5800,1.6205,2.0490,-0.7037,0
383727,9.8259,0.8833,-1.0580,81.4800,83.9300,-36.5400,2.7862,2.8700,-1.2495,0
383766,8.6985,1.7761,-0.6870,33.4600,18.2000,-29.0500,1.1442,0.6223,-0.9934,0
383805,9.0767,2.0298,-0.2920,-16.8700,34.4400,-20.0200,-0.5769,1.1777,-0.6846,0
383844,8.9450,0.8689,-0.5697,-51.3800,63.7000,-2.9400,-1.7569,2.1782,-0.1005,0
383883,10.3884,-0.4572,0.1771,-40.2500,47.3900,-9.7300,-1.3763,1.6205,-0.3327,0
383922,11.1735,-0.6176,0.3112,-3.0800,36.2600,-29.8200,-0.1053,1.2399,-1.0197,0
383961,9.6751,-0.8593,0.3160,19.9500,52.9200,-35.2800,0.6822,1.8096,-1.2064,0
384000,8.8972,-1.4505,1.5080,10.6400,74.9700,-14.6300,0.3638,2.5636,-0.5003,0
384039,9.5674,0.9120,2.0346,-11.1300,56.0700,17.0800,-0.3806,1.9173,0.5840,0
384078,11.1951,0.6559,-0.0311,3.0800,44.5200,27.3000,0.1053,1.5224,0.9335,0
384117,10.8001,0.5434,0.9838,-12.9500,3.0100,25.0600,-0.4428,0.1029,0.8569,0
384156,10.8480,1.3141,1.1011,-73.1500,-51.3800,61.3900,-2.5014,-1.7569,2.0992,0
384195,7.9110,0.5003,1.1753,-6.7200,-187.0400,39.2000,-0.2298,-6.3958,1.3404,0
384234,6.4533,-0.1891,-0.1364,21.9100,-163.8700,15.1200,0.7492,-5.6035,0.5170,0
384273,13.2536,-1.6851,1.8024,-8.1900,-105.5600,83.0900,-0.2801,-3.6096,2.8413,0
384312,12.4278,-5.3139,1.5678,22.6100,-43.7500,38.9900,0.7731,-1.4960,1.3333,0
384351,9.5937,-4.2272,-0.6295,36.4000,-14.0700,-22.0500,1.2447,-0.4811,-0.7540,0
384390,8.6147,-2.9346,-0.5529,59.0800,-0.4200,-24.0800,2.0202,-0.0144,-0.8234,0
384429,9.0839,-2.5277,-1.1657,76.1600,-0.9800,-11.1300,2.6043,-0.0335,-0.3806,0
384468,8.5070,-1.4218,-1.8982,79.5200,12.1800,-16.3800,2.7192,0.4165,-0.5601,0
384507,8.8732,-0.8617,-1.5942,67.0600,16.5900,-34.7900,2.2931,0.5673,-1.1896,0
384546,8.8852,-0.3016,-0.3447,49.4200,6.9300,-59.2900,1.6899,0.2370,-2.0274,0
384585,10.0796,0.1125,-1.1561,39.4100,-16.0300,-52.0100,1.3476,-0.5481,-1.7785,0
384624,10.6086,-1.5152,-3.0591,68.1100,-30.3100,2.1700,2.3290,-1.0364,0.0742,0
384663,8.5764,-3.1596,-2.1591,77.7700,-39.9700,-4.9700,2.6593,-1.3668,-0.1699,0
384702,14.9196,-1.7761,-2.2835,107.8000,-92.0500,-5.3900,3.6862,-3.1476,-0.1843,0
384741,12.4086,-1.1011,-5.0697,109.2000,-17.5000,-15.6800,3.7341,-0.5984,-0.5362,0
384780,11.0873,-0.2274,-0.3782,84.2100,0.6300,-9.7300,2.8795,0.0215,-0.3327,0
384819,8.6889,2.2692,2.3458,50.1200,12.3900,-9.2400,1.7138,0.4237,-0.3160,0
384858,9.7948,2.9633,0.0766,69.7900,62.3000,-15.2600,2.3865,2.1303,-0.5218,0
384897,10.6206,-1.0269,-2.0801,119.0000,60.6900,-38.9900,4.0692,2.0753,-1.3333,0
384936,9.0216,-1.1489,-1.2399,82.8100,3.5000,-30.8000,2.8317,0.1197,-1.0532,0
384975,9.4860,0.6176,-0.5122,57.3300,24.5000,-31.5700,1.9604,0.8378,-1.0795,0
385014,9.3304,0.9479,-1.5798,62.5100,82.6000,-33.8100,2.1375,2.8245,-1.1561,0
385053,8.9283,0.2801,-1.5630,23.8700,48.8600,-11.2700,0.8162,1.6708,-0.3854,0
385092,9.6248,0.0455,-0.4213,25.3400,49.8400,-15.4700,0.8665,1.7043,-0.5290,0
385131,10.9605,0.0215,1.3500,60.3400,98.4200,-23.8700,2.0633,3.3655,-0.8162,0
385170,9.5650,0.5003,1.4649,71.1200,114.5900,-23.8000,2.4319,3.9184,-0.8138,0
385209,10.3142,1.3692,0.5242,42.3500,59.7100,3.5700,1.4482,2.0418,0.1221,0
385248,11.6522,0.9120,-1.2232,27.4400,42.9100,19.3200,0.9383,1.4673,0.6606,0
385287,10.3908,1.7665,1.1035,-45.7100,17.7100,31.1500,-1.5630,0.6056,1.0652,0
385326,10.3142,0.9694,1.2351,-60.6900,-43.8900,64.1900,-2.0753,-1.5008,2.1950,0
385365,9.0025,-0.1963,1.5200,14.7000,-123.8300,46.2700,0.5027,-4.2343,1.5822,0
385404,6.1181,0.9120,1.5535,38.8500,-167.7900,25.1300,1.3285,-5.7376,0.8593,0
385443,8.8206,0.6630,1.4194,23.5900,-135.5200,48.0200,0.8067,-4.6341,1.6420,0
385482,14.6826,-1.6636,1.9795,47.8100,-62.7900,87.9900,1.6349,-2.1471,3.0088,0
385521,10.0629,-3.0854,0.0503,67.8300,-31.9900,-19.7400,2.3194,-1.0939,-0.6750,0
385560,8.1862,-2.6593,-0.5793,69.2300,-16.8000,-19.6000,2.3673,-0.5745,-0.6702,0
385599,8.4998,-2.5780,-1.0221,88.7600,-20.8600,-5.4600,3.0351,-0.7133,-0.1867,0
385638,8.6363,-1.2614,-2.3027,100.0300,-12.0400,-4.5500,3.4205,-0.4117,-0.1556,0
385677,8.9187,0.0000,-2.1160,87.5000,-20.5800,-10.8500,2.9921,-0.7037,-0.3710,0
385716,9.0504,0.1245,-1.8790,70.4900,-12.3200,-23.7300,2.4104,-0.4213,-0.8114,0
385755,9.4262,-0.8282,-1.6085,26.1800,-17.0800,-29.9600,0.8952,-0.5840,-1.0245,0
385794,9.9216,-1.5559,-1.8240,30.8700,-41.2300,-21.1400,1.0556,-1.4099,-0.7229,0
385833,9.6105,-2.5971,-2.5732,66.6400,-43.1900,-10.6400,2.2787,-1.4769,-0.3638,0
385872,11.0275,-3.3990,-4.4330,81.0600,-60.6200,-14.9100,2.7718,-2.0729,-0.5098,0
385911,15.1661,-1.5056,-3.4756,47.7400,-15.1200,-0.4900,1.6325,-0.5170,-0.0168,0
385950,13.0932,-1.1298,-1.0197,54.6000,24.9200,-4.0600,1.8670,0.8521,-0.1388,0
385989,8.5261,3.0136,1.3452,50.8200,45.1500,-17.8500,1.7378,1.5439,-0.6104,0
386028,9.3974,2.3194,-0.2585,85.7500,85.3300,-36.1900,2.9322,2.9178,-1.2375,0
386067,9.2155,0.0144,-1.9915,108.0800,68.5300,-46.1300,3.6958,2.3434,-1.5774,0
386106,8.3969,1.3093,-0.3638,60.4100,41.0200,-24.0100,2.0657,1.4027,-0.8210,0
386145,9.6296,2.2476,-0.0407,48.3700,58.2400,-27.5100,1.6540,1.9915,-0.9407,0
386184,9.0863,1.0747,-0.9910,31.9200,71.6800,-26.7400,1.0915,2.4511,-0.9144,0
386223,9.6272,0.2777,-0.9407,-1.2600,38.6400,-8.8200,-0.0431,1.3213,-0.3016,0
386262,10.8528,-0.5529,-0.2992,13.7200,17.9200,3.0800,0.4692,0.6128,0.1053,0
386301,11.6546,-1.3069,0.5122,52.6400,54.5300,-8.4000,1.8000,1.8646,-0.2872,0
386340,9.2945,-1.4027,2.2644,49.8400,103.5300,-14.2800,1.7043,3.5402,-0.4883,0
386379,8.9474,-0.0981,0.9407,50.5400,21.6300,19.6700,1.7282,0.7396,0.6726,0
386418,12.5594,1.9365,-0.5577,14.4900,-17.9200,74.4100,0.4955,-0.6128,2.5444,0
386457,11.7767,2.6737,-0.0814,7.4200,-61.4600,62.7900,0.2537,-2.1016,2.1471,0
386496,6.6495,1.8455,2.2069,41.7900,-126.0700,8.8900,1.4290,-4.3109,0.3040,0
386535,5.8094,0.9934,2.9107,11.3400,-120.7500,30.3800,0.3878,-4.1290,1.0388,0
386574,13.8735,-0.1699,2.8580,16.3100,-88.4800,72.5900,0.5577,-3.0256,2.4822,0
386613,12.4852,-3.7317,1.0149,49.4900,-29.0500,21.0000,1.6923,-0.9934,0.7181,0
386652,9.1581,-2.7264,-0.3543,50.4700,-14.4200,-13.5800,1.7258,-0.4931,-0.4644,0
386691,8.7775,-1.8910,-0.3686,65.0300,-27.2300,-2.5900,2.2237,-0.9311,-0.0886,0
386730,9.6105,-1.2375,-1.3021,92.2600,-22.6800,-0.2800,3.1548,-0.7755,-0.0096,0
386769,8.1910,-0.0814,-1.2447,80.7800,-10.1500,-8.4000,2.7623,-0.3471,-0.2872,0
386808,8.5980,-0.0622,-1.9795,53.5500,-4.4800,-18.0600,1.8311,-0.1532,-0.6176,0
386847,9.1940,-1.3620,-1.2136,32.5500,-1.3300,-40.6000,1.1130,-0.0455,-1.3883,0
386886,9.8283,-0.9192,-0.6511,25.2700,-29.0500,-29.1200,0.8641,-0.9934,-0.9958,0
386925,8.6817,-2.3889,-3.1979,88.4800,-76.5100,-9.9400,3.0256,-2.6162,-0.3399,0
386964,14.9890,-1.9341,-1.2567,19.2500,-60.0600,23.0300,0.6583,-2.0537,0.7875,0
387003,14.6898,-0.4404,-2.2117,31.9200,-23.0300,29.7500,1.0915,-0.7875,1.0173,0
387042,11.6044,-1.2255,-0.0479,40.1800,5.8100,-6.1600,1.3739,0.1987,-0.2106,0
387081,8.7152,2.2141,2.2189,32.9700,32.4800,-27.3000,1.1274,1.1106,-0.9335,0
387120,9.2897,2.0896,-0.8952,68.8800,74.2700,-33.1800,2.3553,2.5397,-1.1346,0
387159,8.9091,0.9479,-1.9987,93.8000,59.7800,-32.4100,3.2075,2.0442,-1.1083,0
387198,8.8541,1.2399,-0.4596,38.9900,30.3100,-27.7900,1.3333,1.0364,-0.9503,0
387237,9.0432,1.3428,-0.1747,0.9100,45.3600,-22.6100,0.0311,1.5511,-0.7731,0
387276,8.4352,0.8976,-0.6965,-17.8500,60.5500,-4.1300,-0.6104,2.0705,-0.1412,0
387315,11.0227,-0.0957,0.0814,16.0300,27.1600,-8.9600,0.5481,0.9287,-0.3064,0
387354,10.6230,-0.2202,0.3327,34.7200,37.7300,-23.1700,1.1872,1.2902,-0.7923,0
387393,9.8235,-0.9024,1.3333,47.4600,73.7100,-23.5900,1.6229,2.5205,-0.8067,0
387432,9.2203,0.3016,1.9580,28.1400,86.4500,0.5600,0.9622,2.9561,0.0191,0
387471,11.0323,1.6349,1.5702,13.7200,55.5100,10.5000,0.4692,1.8982,0.3590,0
387510,10.5823,1.7043,-0.1843,20.5800,38.8500,-8.7500,0.7037,1.3285,-0.2992,0
387549,9.7565,2.1208,0.9622,-41.3000,-7.3500,10.4300,-1.4122,-0.2513,0.3567,0
387588,10.2352,0.1556,1.6803,-86.5200,-61.0400,58.3100,-2.9585,-2.0873,1.9939,0
387627,9.2610,0.1604,2.3865,-9.8000,-154.7700,41.0900,-0.3351,-5.2923,1.4051,0
387666,6.8913,0.8114,1.9867,17.6400,-167.5100,7.7000,0.6032,-5.7280,0.2633,0
387705,12.2052,0.4955,1.8455,-22.7500,-97.8600,78.1900,-0.7779,-3.3463,2.6737,0
387744,11.5732,-4.5862,1.1968,14.2100,-23.9400,24.5700,0.4859,-0.8186,0.8402,0
387783,8.9618,-2.6258,-0.5362,30.8000,-18.8300,-0.7700,1.0532,-0.6439,-0.0263,0
387822,8.7559,-1.5343,-0.3495,45.5000,-15.6100,5.8100,1.5559,-0.5338,0.1987,0
387861,8.7488,-1.2567,-1.6947,56.9800,-5.3200,-3.4300,1.9484,-0.1819,-0.1173,0
387900,8.2078,-1.1537,-1.9652,54.2500,-3.1500,-18.6200,1.8551,-0.1077,-0.6367,0
387939,8.0283,-1.1537,-1.9412,49.4900,0.4900,-28.6300,1.6923,0.0168,-0.9790,0
387978,9.3639,-1.7665,-1.3237,39.8300,8.3300,-40.1100,1.3620,0.2848,-1.3716,0
388017,10.2184,-0.1819,0.6894,16.0300,-6.0200,-34.6500,0.5481,-0.2059,-1.1849,0
388056,10.1969,-1.8790,-1.4936,56.6300,-60.9700,-6.3000,1.9365,-2.0849,-0.2154,0
388095,11.8725,-4.0093,-0.8665,47.2500,-61.8100,17.2200,1.6157,-2.1136,0.5888,0
388134,14.7807,0.6678,-3.8370,18.9700,-2.8700,63.1400,0.6487,-0.0981,2.1591,0
388173,10.9174,-0.2489,-0.4165,23.2400,1.8200,-34.7200,0.7947,0.0622,-1.1872,0
388212,8.8230,1.1059,0.5027,22.4700,23.3100,-44.2400,0.7684,0.7971,-1.5128,0
388251,9.1461,1.4984,-0.1771,54.6000,63.0000,-36.9600,1.8670,2.1543,-1.2638,0
388290,8.2724,0.4069,-0.9000,71.8900,59.5700,-32.1300,2.4583,2.0370,-1.0987,0
388329,8.6291,1.4984,-0.3686,40.8100,39.9700,-12.3900,1.3955,1.3668,-0.4237,0
388368,9.6248,2.6545,-0.5577,17.1500,59.7800,-18.1300,0.5864,2.0442,-0.6200,0
388407,9.7684,1.1418,-0.7540,-7.4900,70.7000,-21.4900,-0.2561,2.4176,-0.7348,0
388446,10.1682,-0.1005,0.0670,-27.7200,46.2700,-16.1000,-0.9479,1.5822,-0.5505,0
388485,10.3740,0.2681,0.6415,-10.1500,34.6500,-16.9400,-0.3471,1.1849,-0.5793,0
388524,10.4435,0.0934,0.1747,24.6400,33.9500,-28.0000,0.8426,1.1609,-0.9575,0
388563,9.9695,-0.7588,0.7277,29.6800,77.8400,-30.1700,1.0149,2.6617,-1.0317,0
388602,9.2730,-0.1317,2.5229,-3.2200,74.1300,0.2800,-0.1101,2.5349,0.0096,0
388641,9.6009,1.3859,0.2035,-3.0800,26.6000,15.6800,-0.1053,0.9096,0.5362,0
388680,12.1908,2.9897,2.2021,-12.3900,-3.6400,39.6900,-0.4237,-0.1245,1.3572,0
388719,11.7983,1.6851,2.2213,-53.1300,-47.3900,55.5800,-1.8168,-1.6205,1.9006,0
388758,8.2748,0.3806,0.5410,-5.6000,-107.7300,26.2500,-0.1915,-3.6838,0.8976,0
388797,4.6939,0.4979,1.5152,-6.5800,-138.1800,11.7600,-0.2250,-4.7250,0.4021,0
388836,8.9498,1.0197,3.2530,-57.5400,-115.3600,58.2400,-1.9676,-3.9447,1.9915,0
388875,13.7491,-1.8982,2.8053,-33.6000,-30.6600,86.8000,-1.1489,-1.0484,2.9681,0
388914,11.1209,-3.1141,0.8473,-12.2500,-14.0700,8.3300,-0.4189,-0.4811,0.2848,0
388953,8.3945,-1.2375,0.3973,-8.2600,-14.9100,-10.0800,-0.2824,-0.5098,-0.3447,0
388992,9.4070,-2.0250,-0.4356,16.9400,-15.1900,4.4100,0.5793,-0.5194,0.1508,0
389031,8.7894,-2.1208,-0.8665,27.9300,-2.6600,-27.6500,0.9551,-0.0910,-0.9455,0
389070,7.4562,-1.4003,-0.2824,23.8700,20.1600,-33.8800,0.8162,0.6894,-1.1585,0
389109,8.7847,-1.3309,-0.8689,28.7000,19.9500,-50.2600,0.9814,0.6822,-1.7186,0
389148,10.1059,1.9604,1.6013,-13.3700,-25.5500,-45.3600,-0.4572,-0.8737,-1.5511,0
389187,11.2118,-2.5492,-4.4163,10.9200,-44.2400,-8.1900,0.3734,-1.5128,-0.2801,0
389226,10.3836,-6.3623,-0.3399,-11.9700,-59.5700,15.8200,-0.4093,-2.0370,0.5410,0
389265,15.8435,-1.3476,-0.0407,-23.1700,-65.8000,66.7800,-0.7923,-2.2500,2.2835,0
389304,12.2267,-1.2734,-0.3997,6.7900,-35.8400,21.8400,0.2322,-1.2255,0.7468,0
389343,10.1059,-0.1197,1.3117,4.5500,5.8100,-24.6400,0.1556,0.1987,-0.8426,0
389382,9.0240,1.0508,0.8665,26.5300,53.2700,-40.2500,0.9072,1.8216,-1.3763,0
389421,9.3807,1.2854,-0.4237,66.3600,71.1200,-20.5800,2.2692,2.4319,-0.7037,0
389460,8.6363,1.0532,-0.7564,50.9600,73.4300,-12.1800,1.7426,2.5109,-0.4165,0
389499,9.4094,2.9825,-0.4620,0.0700,45.7100,-41.3700,0.0024,1.5630,-1.4146,0
389538,8.8613,1.6277,-0.1771,-47.9500,67.6900,-39.3400,-1.6396,2.3147,-1.3452,0
389577,10.6038,1.2878,0.7468,-87.7100,64.2600,-14.1400,-2.9992,2.1974,-0.4835,0
